,0
1695,0.31535405
1696,0.30241174
1697,0.16747694
1698,0.22587124
1699,0.3183111
1700,0.37038743
1701,0.39008063
1702,0.38880718
1703,0.58805823
1704,0.28866386
1705,0.4882632
1706,0.24099582
1707,0.30237955
1708,0.37363628
1709,0.3415764
1710,0.28048956
1711,0.57635546
1712,0.18593687
1713,0.48579583
1714,0.7315119
1715,0.17577073
1716,0.1514789
1717,0.28526944
1718,0.1690942
1719,0.45879245
1720,0.15524223
1721,0.4750235
1722,0.80871415
1723,0.21652472
1724,0.29396442
1725,0.36320686
1726,0.42371535
1727,0.5037659
1728,0.31851602
1729,0.22787184
1730,0.6563609
1731,0.34669387
1732,0.21997818
1733,0.1766179
1734,0.5453018
1735,0.5057796
1736,0.15306492
1737,0.15908512
1738,0.20514086
1739,0.45401663
1740,0.5786454
1741,0.37898386
1742,0.34028196
1743,0.24780834
1744,0.22162075
1745,0.46830952
1746,0.26683667
1747,0.7294313
1748,0.120296404
1749,0.29624832
1750,0.63599527
1751,0.2913639
1752,0.44278336
1753,0.4033437
1754,0.29585773
1755,0.3768683
1756,0.12475777
1757,0.4719498
1758,0.23586193
1759,0.2736318
1760,0.6710846
1761,0.46449852
1762,0.47536567
1763,0.49963224
1764,0.24803115
1765,0.2899725
1766,0.13926719
1767,0.7048391
1768,0.14961094
1769,0.2859034
1770,0.33461067
1771,0.38215214
1772,0.4215322
1773,0.13952558
1774,0.24727224
1775,0.17421113
1776,0.3503337
1777,0.27748564
1778,0.2812191
1779,0.5603545
1780,0.2209177
1781,0.4474913
1782,0.14598435
1783,0.1281003
1784,0.45882586
1785,0.2632523
1786,0.23376894
1787,0.55878985
1788,0.28993404
1789,0.14000353
1790,0.2603407
1791,0.25460592
1792,0.15595675
1793,0.18261907
1794,0.43349484
1795,0.7512282
1796,0.48316386
1797,0.2670437
1798,0.15436211
1799,0.19042093
1800,0.32800478
1801,0.14388496
1802,0.50275725
1803,0.4642606
1804,0.80175054
1805,0.34189045
1806,0.54816353
1807,0.79472256
1808,0.19920191
1809,0.3310512
1810,0.3519951
1811,0.1967077
1812,0.3337117
1813,0.12992129
1814,0.40743357
1815,0.33712316
1816,0.49298677
1817,0.2723848
1818,0.37966806
1819,0.16838288
1820,0.34509307
1821,0.22707836
1822,0.44261622
1823,0.21181132
1824,0.29722285
1825,0.36923772
1826,0.5029523
1827,0.35540998
1828,0.38639328
1829,0.3763836
1830,0.31367972
1831,0.22298773
1832,0.1543425
1833,0.28499803
1834,0.551083
1835,0.38329494
1836,0.25358868
1837,0.46983686
1838,0.1781132
1839,0.3883148
1840,0.45312953
1841,0.31225425
1842,0.60096043
1843,0.11317372
1844,0.1355349
1845,0.48536003
1846,0.664796
1847,0.4201671
1848,0.4006651
1849,0.40418446
1850,0.13703528
1851,0.36334854
1852,0.40474543
1853,0.16237001
1854,0.48774588
1855,0.30523032
1856,0.43302906
1857,0.5094237
1858,0.43989864
1859,0.5320194
1860,0.22822501
1861,0.32718083
1862,0.34794942
1863,0.12020778
1864,0.14443159
1865,0.33417907
1866,0.10052575
1867,0.21608481
1868,0.10140209
1869,0.21440539
1870,0.31926334
1871,0.49430254
1872,0.20720641
1873,0.5579182
1874,0.38915694
1875,0.31772673
1876,0.21946803
1877,0.4121354
1878,0.37912792
1879,0.284467
1880,0.58865553
1881,0.3663241
1882,0.32092273
1883,0.7232752
1884,0.18806092
1885,0.39765167
1886,0.5776476
1887,0.80555964
1888,0.14743191
1889,0.32389343
1890,0.17033932
1891,0.15719023
1892,0.34059507
1893,0.1921216
1894,0.38238117
1895,0.1004665
1896,0.24540432
1897,0.27772456
1898,0.089148894
1899,0.28759104
1900,0.11946057
1901,0.30108947
1902,0.47325772
1903,0.5170258
1904,0.6981778
1905,0.2714803
1906,0.06286809
1907,0.26489365
1908,0.36656538
1909,0.29557952
1910,0.48495334
1911,0.36388403
1912,0.15033764
1913,0.19568273
1914,0.35006928
1915,0.27169153
1916,0.27675033
1917,0.15347898
1918,0.43595448
1919,0.17338291
1920,0.25873
1921,0.38281178
1922,0.24352893
1923,0.22619244
1924,0.14574023
1925,0.120411426
1926,0.35445595
1927,0.15228486
1928,0.36634594
1929,0.80795586
1930,0.23150033
1931,0.28028196
1932,0.11185426
1933,0.24021098
1934,0.3499605
1935,0.19738416
1936,0.14316572
1937,0.14970621
1938,0.26084125
1939,0.2485882
1940,0.21845907
1941,0.41804868
1942,0.41210675
1943,0.50941646
1944,0.4306389
1945,0.08048135
1946,0.57687056
1947,0.17465116
1948,0.3418501
1949,0.25586104
1950,0.66593003
1951,0.30346644
1952,0.4407911
1953,0.39860648
1954,0.42732847
1955,0.17116503
1956,0.40226135
1957,0.44343632
1958,0.26676086
1959,0.2810322
1960,0.2489077
1961,0.47010264
1962,0.29559422
1963,0.2951329
1964,0.3077787
1965,0.2085341
1966,0.4406243
1967,0.35683966
1968,0.087817155
1969,0.51907253
1970,0.1031777
1971,0.39696264
1972,0.18311329
1973,0.45672667
1974,0.34297538
1975,0.32946146
1976,0.33775836
1977,0.25697032
1978,0.41880542
1979,0.32762808
1980,0.11928151
1981,0.5192911
1982,0.2862365
1983,0.20744538
1984,0.47702485
1985,0.29476658
1986,0.36387864
1987,0.38126156
1988,0.3614189
1989,0.25820345
1990,0.22754902
1991,0.49653608
1992,0.15872517
1993,0.17657408
1994,0.1563634
1995,0.42439938
1996,0.13269463
1997,0.116201356
1998,0.17792752
1999,0.37634444
2000,0.40737396
2001,0.14630474
2002,0.19927493
2003,0.34450856
2004,0.20987651
2005,0.21747136
2006,0.32451442
2007,0.30339944
2008,0.3148871
2009,0.3108063
2010,0.27523968
2011,0.4004214
2012,0.4081193
2013,0.22622657
2014,0.4598899
2015,0.31037903
2016,0.26494136
2017,0.3442675
2018,0.12508373
2019,0.34611744
2020,0.28027874
2021,0.35274807
2022,0.45675358
2023,0.43058544
2024,0.23076236
2025,0.28593457
2026,0.507353
2027,0.27495492
2028,0.67748857
2029,0.33772302
2030,0.21078369
2031,0.18747538
2032,0.39023167
2033,0.18857417
2034,0.3563224
2035,0.2785172
2036,0.45001152
2037,0.59236825
2038,0.13974145
2039,0.38403672
2040,0.45491228
2041,0.25253263
2042,0.14188197
2043,0.5198827
2044,0.17164603
2045,0.29086763
2046,0.25347888
2047,0.6328486
2048,0.15156728
2049,0.35277182
2050,0.10935995
2051,0.28350276
2052,0.1996521
2053,0.16865462
2054,0.30968422
2055,0.26737267
2056,0.13680348
2057,0.14158456
2058,0.12449888
2059,0.15206204
2060,0.406762
2061,0.3776976
2062,0.2985279
2063,0.26098844
2064,0.18290743
2065,0.29769367
2066,0.30350173
2067,0.34958076
2068,0.27691722
2069,0.15578952
2070,0.3555572
2071,0.28418565
2072,0.20323473
2073,0.25264573
2074,0.12019813
2075,0.28770208
2076,0.17168799
2077,0.18786147
2078,0.12315623
2079,0.22021003
2080,0.21457325
2081,0.18324079
2082,0.22548851
2083,0.24649349
2084,0.2805193
2085,0.19431037
2086,0.2695453
2087,0.41004267
2088,0.11149128
2089,0.40720737
2090,0.14727275
2091,0.34865913
2092,0.24576125
2093,0.30558014
2094,0.22443835
2095,0.1489977
2096,0.16585648
2097,0.25434348
2098,0.12924062
2099,0.4557687
2100,0.2081025
2101,0.09385328
2102,0.15445918
2103,0.3383123
2104,0.1803258
2105,0.20483415
2106,0.11717608
2107,0.35115582
2108,0.0965579
2109,0.17402393
2110,0.25942776
2111,0.37345284
2112,0.30769885
2113,0.36759275
2114,0.23062152
2115,0.38275665
2116,0.24792054
2117,0.29171598
2118,0.18404715
2119,0.3219745
2120,0.18750565
2121,0.18510213
2122,0.3885761
2123,0.18792525
2124,0.34873512
2125,0.51349306
2126,0.42704397
2127,0.44164547
2128,0.07079289
2129,0.21565399
2130,0.37128502
2131,0.3456928
2132,0.14144164
2133,0.15043408
2134,0.14585719
2135,0.13278377
2136,0.32795772
2137,0.25771204
2138,0.08229883
2139,0.2703279
2140,0.07323909
2141,0.2836621
2142,0.22279388
2143,0.31824094
2144,0.19445103
2145,0.2981307
2146,0.3184397
2147,0.18885718
2148,0.47293937
2149,0.14256717
2150,0.3839551
2151,0.42921758
2152,0.20209193
2153,0.36523435
2154,0.14847049
2155,0.14569333
2156,0.49289814
2157,0.27338278
2158,0.24698716
2159,0.23168467
2160,0.24069846
2161,0.10454084
2162,0.26356253
2163,0.38083327
2164,0.29410914
2165,0.29502642
2166,0.16585423
2167,0.29441512
2168,0.39738393
2169,0.1652117
2170,0.27016008
2171,0.14055404
2172,0.138385
2173,0.38856745
2174,0.2190253
2175,0.32202786
2176,0.24493709
2177,0.11329596
2178,0.33214164
2179,0.20414448
2180,0.19923791
2181,0.26285988
2182,0.3167761
2183,0.124240495
2184,0.15356305
2185,0.25748494
2186,0.22622545
2187,0.1372357
2188,0.14585948
2189,0.2690691
2190,0.35874307
2191,0.09780219
2192,0.3007717
2193,0.37948877
2194,0.26680183
2195,0.26633403
2196,0.14610611
2197,0.0761585
2198,0.19419456
2199,0.31375676
2200,0.36607152
2201,0.08606638
2202,0.20380531
2203,0.28933454
2204,0.48230177
2205,0.089593485
2206,0.1721035
2207,0.22794336
2208,0.2070999
2209,0.19758768
2210,0.14542413
2211,0.25473845
2212,0.18706097
2213,0.25587815
2214,0.2758263
2215,0.3122998
2216,0.21626173
2217,0.12025087
2218,0.1486622
2219,0.22031835
2220,0.10185628
2221,0.42568308
2222,0.22642666
2223,0.10417993
2224,0.1702956
2225,0.25641114
2226,0.21910496
2227,0.30007446
2228,0.10331124
2229,0.3594963
2230,0.10269797
2231,0.3278823
2232,0.21026802
2233,0.5360235
2234,0.12545824
2235,0.07388757
2236,0.28765732
2237,0.12983307
2238,0.16581571
2239,0.28698063
2240,0.17914449
2241,0.09853663
2242,0.29289645
2243,0.21177854
2244,0.49715424
2245,0.12908532
2246,0.3126892
2247,0.3449485
2248,0.41862482
2249,0.23892802
2250,0.08215633
2251,0.17720045
2252,0.24882847
2253,0.30764422
2254,0.13577999
2255,0.21177623
2256,0.34669495
2257,0.22089607
2258,0.19419904
2259,0.2733728
2260,0.18205258
2261,0.20751248
2262,0.25477356
2263,0.16564283
2264,0.18157041
2265,0.19487774
2266,0.23061693
2267,0.2757417
2268,0.27982664
2269,0.28608683
2270,0.39071468
2271,0.18517476
2272,0.19151384
2273,0.17071669
2274,0.44646716
2275,0.2599123
2276,0.16875938
2277,0.37569612
2278,0.24618599
2279,0.15357435
2280,0.118676946
2281,0.17499705
2282,0.22243561
2283,0.10572299
2284,0.18104185
2285,0.21708399
2286,0.30201924
2287,0.120061286
2288,0.23823059
2289,0.15451647
2290,0.27538124
2291,0.32183543
2292,0.25593108
2293,0.11067059
2294,0.44077134
2295,0.12033222
2296,0.19825587
2297,0.30733863
2298,0.43332544
2299,0.19455183
2300,0.24079171
2301,0.15085737
2302,0.41375408
2303,0.16479991
2304,0.2862495
2305,0.14834711
2306,0.17769721
2307,0.08098252
2308,0.11931613
2309,0.19021298
2310,0.25147796
2311,0.35173
2312,0.37575328
2313,0.3864168
2314,0.36468184
2315,0.2733435
2316,0.33389595
2317,0.3084104
2318,0.11659071
2319,0.19721983
2320,0.24842556
2321,0.37565246
2322,0.2161378
2323,0.08120074
2324,0.23065105
2325,0.12160767
2326,0.20667803
2327,0.18155321
2328,0.40611523
2329,0.37032443
2330,0.38673478
2331,0.18036245
2332,0.2104661
2333,0.42304236
2334,0.09576142
2335,0.09969785
2336,0.1411992
2337,0.18123662
2338,0.25513545
2339,0.25836518
2340,0.094682105
2341,0.06209018
2342,0.24438123
2343,0.07734598
2344,0.2556652
2345,0.38854435
2346,0.28013176
2347,0.18756245
2348,0.27137542
2349,0.06535078
2350,0.12142018
2351,0.24772066
2352,0.35585326
2353,0.2285143
2354,0.21245782
2355,0.16213666
2356,0.25477967
2357,0.2885777
2358,0.112981066
2359,0.25998217
2360,0.31664926
2361,0.1564183
2362,0.26007757
2363,0.3412343
2364,0.2947706
2365,0.30275333
2366,0.24702619
2367,0.14360061
2368,0.25270325
2369,0.21624866
2370,0.34163713
2371,0.2216083
2372,0.38045153
2373,0.34120637
2374,0.2821523
2375,0.35388893
2376,0.11930215
2377,0.32610905
2378,0.16237256
2379,0.13884777
2380,0.35276082
2381,0.16911957
2382,0.08852903
2383,0.09829761
2384,0.18793327
2385,0.06900775
2386,0.31577575
2387,0.0957751
2388,0.13816248
2389,0.06572178
2390,0.54376554
2391,0.17097983
2392,0.39565104
2393,0.30098927
2394,0.20433813
2395,0.098512605
2396,0.14568377
2397,0.17274582
2398,0.17493656
2399,0.124860466
2400,0.20232733
2401,0.27034986
2402,0.29176393
2403,0.17049454
2404,0.160196
2405,0.27557862
2406,0.17235664
2407,0.19672617
2408,0.22885165
2409,0.22070901
2410,0.08739639
2411,0.251161
2412,0.43237725
2413,0.5144415
2414,0.2506728
2415,0.18779388
2416,0.108766854
2417,0.15722042
2418,0.19355029
2419,0.06455784
2420,0.09459024
2421,0.27434254
2422,0.06119162
2423,0.24809684
2424,0.10653548
2425,0.26245153
2426,0.2434829
2427,0.13642263
2428,0.06885454
2429,0.048203498
2430,0.048120786
2431,0.29210526
2432,0.18088862
2433,0.1920866
2434,0.23661357
2435,0.12278246
2436,0.33650625
2437,0.26521957
2438,0.27032536
2439,0.25685787
2440,0.15118188
2441,0.1446468
2442,0.21307299
2443,0.16421047
2444,0.22807243
2445,0.3694905
2446,0.3732537
2447,0.16868427
2448,0.25921637
2449,0.21420977
2450,0.23844112
2451,0.10008672
2452,0.10421643
2453,0.35508594
2454,0.18794301
2455,0.30991232
2456,0.1534892
2457,0.23011503
2458,0.28051537
2459,0.2645606
2460,0.34651154
2461,0.18256918
2462,0.31072906
2463,0.10461591
2464,0.055043235
2465,0.33452684
2466,0.2652499
2467,0.20836411
2468,0.056590237
2469,0.18310954
2470,0.13565856
2471,0.15511382
2472,0.28649217
2473,0.37262607
2474,0.23667222
2475,0.21257727
2476,0.05433799
2477,0.13963956
2478,0.25055337
2479,0.17766318
2480,0.08386946
2481,0.17139626
2482,0.19907093
2483,0.2801053
2484,0.31045365
2485,0.20895736
2486,0.17701346
2487,0.21696176
2488,0.21036708
2489,0.11024024
2490,0.056557417
2491,0.24789774
2492,0.108288765
2493,0.09875894
2494,0.15971503
2495,0.042726815
2496,0.3571094
2497,0.28142342
2498,0.09324242
2499,0.15639675
2500,0.24535944
2501,0.24247105
2502,0.13811833
2503,0.11748841
2504,0.21664542
2505,0.12003991
2506,0.15717226
2507,0.27929395
2508,0.21822333
2509,0.347277
2510,0.070259914
2511,0.17355068
2512,0.18168315
2513,0.099138744
2514,0.18943505
2515,0.30074126
2516,0.21274693
2517,0.20644058
2518,0.09262333
2519,0.31407374
2520,0.22366963
2521,0.139873
2522,0.07507457
2523,0.23405138
2524,0.25740868
2525,0.062348545
2526,0.29847148
2527,0.15685727
2528,0.09971854
2529,0.11473081
2530,0.14649239
2531,0.24013686
2532,0.047686975
2533,0.17928348
2534,0.23378125
2535,0.25822768
2536,0.4488044
2537,0.23405272
2538,0.2636701
2539,0.23567276
2540,0.064265974
2541,0.3234218
2542,0.2973668
2543,0.105275124
2544,0.26566917
2545,0.20033167
2546,0.18055673
2547,0.05609884
2548,0.16557422
2549,0.34908983
2550,0.09573807
2551,0.08516677
2552,0.19875713
2553,0.14618869
2554,0.17183523
2555,0.19424781
2556,0.27611575
2557,0.18738416
2558,0.20599154
2559,0.11872786
2560,0.19722813
2561,0.22939467
2562,0.2267757
2563,0.107992575
2564,0.16102035
2565,0.11811237
2566,0.10089756
2567,0.18373917
2568,0.05984153
2569,0.16585904
2570,0.15539554
2571,0.16814521
2572,0.05942031
2573,0.18460496
2574,0.1580562
2575,0.22427405
2576,0.101170376
2577,0.22743896
2578,0.12698269
2579,0.15029544
2580,0.33091468
2581,0.10173207
2582,0.15052499
2583,0.17824376
2584,0.11312148
2585,0.19520365
2586,0.23165302
2587,0.11132745
2588,0.16665089
2589,0.13120526
2590,0.19284157
2591,0.35222948
2592,0.33480802
2593,0.20656416
2594,0.20367144
2595,0.27370024
2596,0.15256444
2597,0.17946044
2598,0.21196517
2599,0.20346941
2600,0.42256194
2601,0.2218844
2602,0.09861942
2603,0.30643696
2604,0.1551926
2605,0.09894672
2606,0.18017815
2607,0.2904951
2608,0.16875654
2609,0.17407092
2610,0.15642479
2611,0.37248772
2612,0.080908775
2613,0.34700704
2614,0.14833216
2615,0.08218695
2616,0.06975532
2617,0.13841315
2618,0.06820625
2619,0.2429184
2620,0.19862539
2621,0.23745021
2622,0.27096418
2623,0.18332253
2624,0.08875075
2625,0.18057682
2626,0.24707173
2627,0.22920929
2628,0.20236102
2629,0.107048884
2630,0.1855701
2631,0.092810914
2632,0.26544476
2633,0.10924193
2634,0.10428075
2635,0.29975194
2636,0.20691216
2637,0.20519704
2638,0.30807793
2639,0.23693462
2640,0.3282624
2641,0.14293462
2642,0.16318023
2643,0.14282078
2644,0.07153218
2645,0.20353493
2646,0.092660844
2647,0.18354262
2648,0.14348407
2649,0.20038134
2650,0.14602225
2651,0.113116845
2652,0.21889302
2653,0.11873147
2654,0.0732711
2655,0.1594501
2656,0.10251163
2657,0.20960301
2658,0.22190258
2659,0.1519054
2660,0.123418346
2661,0.31921136
2662,0.15326205
2663,0.1259341
2664,0.19770688
2665,0.19124472
2666,0.23487166
2667,0.16306761
2668,0.16515289
2669,0.16294748
2670,0.16305429
2671,0.16081697
2672,0.20683292
2673,0.19281341
2674,0.15025803
2675,0.16224763
2676,0.07764383
2677,0.0651665
2678,0.14023313
2679,0.15530285
2680,0.2843203
2681,0.1838027
2682,0.29689562
2683,0.09267035
2684,0.2377702
2685,0.17819625
2686,0.043679185
2687,0.10286385
2688,0.13384551
2689,0.14355725
2690,0.15133634
2691,0.16634187
2692,0.09135658
2693,0.19345173
2694,0.08191854
2695,0.091876835
2696,0.13368863
2697,0.14307731
2698,0.21533349
2699,0.18391918
2700,0.082699776
2701,0.25768912
2702,0.18606007
2703,0.1982446
2704,0.2093052
2705,0.1765697
2706,0.33383575
2707,0.063650504
2708,0.15247568
2709,0.20634168
2710,0.23686674
2711,0.28905544
2712,0.08180431
2713,0.27438432
2714,0.22437596
2715,0.18722886
2716,0.17833596
2717,0.15877242
2718,0.07652648
2719,0.18509468
2720,0.064508975
2721,0.17738035
2722,0.12577596
2723,0.30087602
2724,0.19822319
2725,0.31293005
2726,0.1363525
2727,0.1349013
2728,0.055676546
2729,0.31810352
2730,0.19182482
2731,0.24695924
2732,0.23155147
2733,0.075749815
2734,0.21314687
2735,0.16012776
2736,0.2700206
2737,0.09196691
2738,0.15634541
2739,0.30943084
2740,0.23683017
2741,0.16758782
2742,0.25213215
2743,0.05039747
2744,0.13683686
2745,0.22566003
2746,0.22550774
2747,0.15511307
2748,0.21670185
2749,0.20184007
2750,0.18087994
2751,0.21793091
2752,0.21497712
2753,0.053825215
2754,0.2538009
2755,0.05649544
2756,0.1513578
2757,0.14292312
2758,0.095715605
2759,0.11937064
2760,0.1418713
2761,0.12380147
2762,0.27407557
2763,0.19901346
2764,0.11233392
2765,0.065493956
2766,0.14219922
2767,0.19480649
2768,0.17880501
2769,0.13698688
2770,0.24704492
2771,0.087886706
2772,0.13792169
2773,0.17162198
2774,0.08377211
2775,0.28483018
2776,0.28102174
2777,0.18881674
2778,0.26215222
2779,0.09043407
2780,0.11505763
2781,0.12580886
2782,0.21684682
2783,0.20035759
2784,0.20260522
2785,0.17539057
2786,0.12705414
2787,0.22259285
2788,0.19267076
2789,0.24830112
2790,0.20289731
2791,0.15634543
2792,0.07941634
2793,0.15085176
2794,0.24730773
2795,0.17160815
2796,0.07473189
2797,0.2084092
2798,0.09780632
2799,0.21441635
2800,0.077796504
2801,0.16409528
2802,0.06410587
2803,0.102757476
2804,0.10546513
2805,0.13656756
2806,0.19042696
2807,0.052546374
2808,0.17668428
2809,0.20043308
2810,0.096190795
2811,0.09604635
2812,0.1664004
2813,0.09462131
2814,0.16991824
2815,0.09780401
2816,0.1904943
2817,0.18509617
2818,0.14848498
2819,0.15643215
2820,0.08887775
2821,0.17234464
2822,0.14714636
2823,0.17991692
2824,0.14609
2825,0.22889054
2826,0.059459437
2827,0.11238958
2828,0.14367068
2829,0.17092672
2830,0.20497034
2831,0.14832833
2832,0.15162233
2833,0.058938067
2834,0.24565968
2835,0.19165629
2836,0.2386097
2837,0.07337416
2838,0.18795745
2839,0.058029704
2840,0.12644866
2841,0.13155432
2842,0.3377444
2843,0.18093896
2844,0.088388436
2845,0.3008048
2846,0.1550749
2847,0.044317044
2848,0.078049675
2849,0.18568131
2850,0.19649601
2851,0.07768378
2852,0.10879448
2853,0.22852565
2854,0.1551104
2855,0.24880446
2856,0.12869263
2857,0.15092792
2858,0.1107806
2859,0.20930304
2860,0.055424493
2861,0.049038056
2862,0.19285722
2863,0.11918022
2864,0.2121649
2865,0.16444668
2866,0.114272006
2867,0.107373655
2868,0.06382027
2869,0.21058917
2870,0.16810626
2871,0.054113165
2872,0.097254336
2873,0.08178942
2874,0.12354275
2875,0.098658726
2876,0.15774168
2877,0.12320508
2878,0.09949078
2879,0.14781207
2880,0.22593144
2881,0.09880166
2882,0.2224268
2883,0.26343012
2884,0.1475471
2885,0.1288228
2886,0.1333021
2887,0.19152169
2888,0.19170249
2889,0.16856915
2890,0.14784977
2891,0.17218319
2892,0.047796264
2893,0.13557562
2894,0.17737772
2895,0.0940544
2896,0.22410415
2897,0.12040609
2898,0.09043903
2899,0.19497098
2900,0.11369822
2901,0.05785211
2902,0.22508925
2903,0.2464875
2904,0.1398907
2905,0.11559645
2906,0.059035435
2907,0.19870268
2908,0.17111933
2909,0.103375524
2910,0.046345714
2911,0.11576986
2912,0.18088913
2913,0.099677816
2914,0.10263162
2915,0.12580816
2916,0.0592418
2917,0.032232523
2918,0.09833909
2919,0.06841774
2920,0.09988209
2921,0.032663293
2922,0.0624136
2923,0.042812176
2924,0.037216976
2925,0.033298064
2926,0.07729662
2927,0.060218908
2928,0.06563028
2929,0.067675896
2930,0.029612388
2931,0.07154596
2932,0.111445546
2933,0.08126204
2934,0.03655246
2935,0.049540404
2936,0.06452297
2937,0.037069093
2938,0.021248588
2939,0.04167194
2940,0.06725432
2941,0.0359523
2942,0.042504884
2943,0.350659
2944,0.18643132
2945,0.26636636
2946,0.12174131
2947,0.12534893
2948,0.17935902
2949,0.16238274
2950,0.17549214
2951,0.10847777
2952,0.19571215
2953,0.06563774
2954,0.24017034
2955,0.20739493
2956,0.08139121
2957,0.18418224
2958,0.18826334
2959,0.21410137
2960,0.051149413
2961,0.087074205
2962,0.16249156
2963,0.23243403
