,0
35113,0.010017008
35114,0.010263338
35115,0.010307498
35116,0.0069207335
35117,0.009299684
35118,0.018068388
35119,0.011539618
35120,0.009578093
35121,0.00955127
35122,0.010380278
35123,0.011595201
35124,0.010007069
35125,0.01186144
35126,0.008285201
35127,0.016664334
35128,0.012619888
35129,0.0100308545
35130,0.011497604
35131,0.009865551
35132,0.010593129
35133,0.010940418
35134,0.009958691
35135,0.0074616866
35136,0.012196359
35137,0.010160977
35138,0.009400109
35139,0.011525212
35140,0.008737687
35141,0.013937577
35142,0.010044383
35143,0.0077484287
35144,0.027529737
35145,0.02890196
35146,0.010532636
35147,0.012247066
35148,0.01130533
35149,0.011645768
35150,0.010056129
35151,0.008367687
35152,0.007290296
35153,0.009445461
35154,0.015609299
35155,0.011246851
35156,0.011369198
35157,0.0065866737
35158,0.004888363
35159,0.008388087
35160,0.011007813
35161,0.009957708
35162,0.010775733
35163,0.012157837
35164,0.010002058
35165,0.013053376
35166,0.010190016
35167,0.009755028
35168,0.007050224
35169,0.011609845
35170,0.0075910836
35171,0.008999011
35172,0.011973426
35173,0.011322754
35174,0.010049034
35175,0.012201024
35176,0.013380071
35177,0.018229926
35178,0.008416591
35179,0.01174819
35180,0.009171431
35181,0.016300155
35182,0.010281241
35183,0.01392787
35184,0.011273142
35185,0.007956461
35186,0.011867691
35187,0.0104607735
35188,0.0103350375
35189,0.00903466
35190,0.013232399
35191,0.009688955
35192,0.01691255
35193,0.014473471
35194,0.0117529975
35195,0.007371735
35196,0.007535602
35197,0.009245178
35198,0.012951447
35199,0.0076675853
35200,0.013331013
35201,0.008081399
35202,0.0061581163
35203,0.009425522
35204,0.012678105
35205,0.011360843
35206,0.011061391
35207,0.008512024
35208,0.010290377
35209,0.0126636755
35210,0.009798553
35211,0.008881554
35212,0.008707653
35213,0.012995439
35214,0.009726632
35215,0.012687868
35216,0.015712168
35217,0.008081193
35218,0.012750497
35219,0.011552754
35220,0.0116094705
35221,0.009068178
35222,0.011606308
35223,0.009132057
35224,0.009719929
35225,0.013165269
35226,0.012608952
35227,0.010935133
35228,0.011162017
35229,0.008625349
35230,0.016514648
35231,0.010929564
35232,0.009552801
35233,0.010720667
35234,0.016142838
35235,0.009773177
35236,0.010746237
35237,0.008826742
35238,0.008224327
35239,0.03201839
35240,0.013512732
35241,0.0129057355
35242,0.012064401
35243,0.011670012
35244,0.009207813
35245,0.014532936
35246,0.012763353
35247,0.008983891
35248,0.017213747
35249,0.0070301304
35250,0.011333795
35251,0.0058833775
35252,0.011459557
35253,0.00908003
35254,0.009374026
35255,0.009411411
35256,0.016089201
35257,0.008536012
35258,0.010534553
35259,0.011228675
35260,0.0103444215
35261,0.011109702
35262,0.006281944
35263,0.009789448
35264,0.015693463
35265,0.0087031275
35266,0.008334131
35267,0.011103593
35268,0.0106370915
35269,0.010671819
35270,0.010813414
35271,0.012210455
35272,0.014084786
35273,0.016572017
35274,0.010919031
35275,0.0127707105
35276,0.014496816
35277,0.009045319
35278,0.0066208956
35279,0.009754215
35280,0.009006833
35281,0.011952598
35282,0.011943482
35283,0.010922754
35284,0.0107844025
35285,0.009055226
35286,0.013183521
35287,0.009601418
35288,0.008643668
35289,0.006433232
35290,0.013185017
35291,0.010102187
35292,0.008190585
35293,0.012846022
35294,0.013912674
35295,0.013085133
35296,0.010590849
35297,0.012568585
35298,0.011556523
35299,0.012344488
35300,0.024496946
35301,0.0078820065
35302,0.0099475775
35303,0.011638118
35304,0.011920271
35305,0.009686776
35306,0.012692438
35307,0.013545935
35308,0.010149371
35309,0.010029655
35310,0.014501829
35311,0.009053784
35312,0.009036817
35313,0.01078945
35314,0.010492368
35315,0.013648804
35316,0.010500379
35317,0.013288196
35318,0.01720569
35319,0.029716054
35320,0.02295445
35321,0.011119705
35322,0.0110141
35323,0.015018258
35324,0.00800385
35325,0.0153249875
35326,0.009629312
35327,0.019000184
35328,0.010850683
35329,0.010706842
35330,0.011163412
35331,0.035773996
35332,0.01534378
35333,0.013025029
35334,0.016743926
35335,0.014592633
35336,0.0143966945
35337,0.014446374
35338,0.009100031
35339,0.011907516
35340,0.011975506
35341,0.011621415
35342,0.011787512
35343,0.012970088
35344,0.00959735
35345,0.009243738
35346,0.012706112
35347,0.011273045
35348,0.014507553
35349,0.008052212
35350,0.013706664
35351,0.011935307
35352,0.009541829
35353,0.016079089
35354,0.0115891555
35355,0.009021148
35356,0.011671422
35357,0.008319222
35358,0.012896266
35359,0.009089325
35360,0.00807056
35361,0.0072473884
35362,0.008604196
35363,0.011656219
35364,0.010953538
35365,0.008299343
35366,0.0073548495
35367,0.009947358
35368,0.010574285
35369,0.011700217
35370,0.02387793
35371,0.008967785
35372,0.015063468
35373,0.01018161
35374,0.013001218
35375,0.011015232
35376,0.012945194
35377,0.011271225
35378,0.009694877
35379,0.009263127
35380,0.010591196
35381,0.01063991
35382,0.012331711
35383,0.009966372
35384,0.007325422
35385,0.010414613
35386,0.018588074
35387,0.010062929
35388,0.012030186
35389,0.010295281
35390,0.009037208
35391,0.010032754
35392,0.01110225
35393,0.013825176
35394,0.010104883
35395,0.009428844
35396,0.016546952
35397,0.011009542
35398,0.0129320305
35399,0.011194473
35400,0.0107635055
35401,0.01478061
35402,0.01570217
35403,0.012055304
35404,0.010140279
35405,0.0136690475
35406,0.008689957
35407,0.008694502
35408,0.010419736
35409,0.01053197
35410,0.013251932
35411,0.039509296
35412,0.008966176
35413,0.011735683
35414,0.012550083
35415,0.010221521
35416,0.011919343
35417,0.011786543
35418,0.015364392
35419,0.015429233
35420,0.012346534
35421,0.01017833
35422,0.013989794
35423,0.009600494
35424,0.013322476
35425,0.010313938
35426,0.011662716
35427,0.012453405
35428,0.008739516
35429,0.0081296265
35430,0.008222031
35431,0.00905356
35432,0.010391755
35433,0.00864654
35434,0.015113546
35435,0.011449924
35436,0.014620982
35437,0.0087349955
35438,0.008469394
35439,0.012046866
35440,0.013499552
35441,0.012226578
35442,0.011649391
35443,0.01011412
35444,0.013318857
35445,0.016426727
35446,0.010967188
35447,0.013060948
35448,0.008219174
35449,0.013787392
35450,0.016844334
35451,0.010250755
35452,0.008684226
35453,0.0094943475
35454,0.012192538
35455,0.009886423
35456,0.009474981
35457,0.01168059
35458,0.009578823
35459,0.014332503
35460,0.012131467
35461,0.009799528
35462,0.009066651
35463,0.010353798
35464,0.019644191
35465,0.011809035
35466,0.012935414
35467,0.009267069
35468,0.014485115
35469,0.015329091
35470,0.0069155195
35471,0.0077480674
35472,0.011025701
35473,0.0102320835
35474,0.023652518
35475,0.011579336
35476,0.011125564
35477,0.009547947
35478,0.008270644
35479,0.008777276
35480,0.009754154
35481,0.01346217
35482,0.01440662
35483,0.02168068
35484,0.010581253
35485,0.0068448093
35486,0.008837653
35487,0.01650807
35488,0.010313598
35489,0.022781573
35490,0.008016712
35491,0.009771073
35492,0.018180966
35493,0.00893205
35494,0.008539008
35495,0.01624234
35496,0.014171584
35497,0.011806443
35498,0.010126353
35499,0.0080032125
35500,0.01023491
35501,0.013816399
35502,0.009287212
35503,0.010127641
35504,0.02021804
35505,0.009194575
35506,0.013188669
35507,0.009574189
35508,0.011470953
35509,0.008643992
35510,0.009060137
35511,0.012974713
35512,0.008213778
35513,0.0074324943
35514,0.009775118
35515,0.011383664
35516,0.030179799
35517,0.009291584
35518,0.010037026
35519,0.008468645
35520,0.018173177
35521,0.00886632
35522,0.008096818
35523,0.01221781
35524,0.012365854
35525,0.009576357
35526,0.0127664
35527,0.01659151
35528,0.008589905
35529,0.019102626
35530,0.010131509
35531,0.009416039
35532,0.008556302
35533,0.023876928
35534,0.020936761
35535,0.008309193
35536,0.008564189
35537,0.016320184
35538,0.011828935
35539,0.008612527
35540,0.011985423
35541,0.011819987
35542,0.009224152
35543,0.010210895
35544,0.00972118
35545,0.009529449
35546,0.008157657
35547,0.016869785
35548,0.0090747485
35549,0.013792288
35550,0.0063938703
35551,0.008907363
35552,0.010639232
35553,0.011048267
35554,0.009665388
35555,0.0126931835
35556,0.008651175
35557,0.0074999877
35558,0.012282448
35559,0.011408577
35560,0.011558653
35561,0.009802548
35562,0.014840023
35563,0.011167658
35564,0.0143165765
35565,0.010165172
35566,0.010297815
35567,0.009528812
35568,0.008022883
35569,0.009847766
35570,0.011137521
35571,0.010061023
35572,0.009901311
35573,0.011812957
35574,0.010219885
35575,0.007951774
35576,0.012037538
35577,0.010794207
35578,0.009355278
35579,0.012054554
35580,0.013581686
35581,0.0073247943
35582,0.011180562
35583,0.008267266
35584,0.012135303
35585,0.013507609
35586,0.014063274
35587,0.00956226
35588,0.013141645
35589,0.015862938
35590,0.010063509
35591,0.0069447747
35592,0.013776179
35593,0.010977708
35594,0.0137676615
35595,0.011107131
35596,0.011710967
35597,0.01583983
35598,0.011730509
35599,0.014164198
35600,0.0082042925
35601,0.0095536085
35602,0.011044232
35603,0.012807978
35604,0.009666055
35605,0.008839277
35606,0.012685308
35607,0.009071751
35608,0.012193933
35609,0.012497449
35610,0.010064611
35611,0.011824997
35612,0.0098751
35613,0.009828951
35614,0.012109675
35615,0.0170924
35616,0.008399682
35617,0.008510403
35618,0.0153433895
35619,0.016368102
35620,0.012894431
35621,0.011921529
35622,0.011280632
35623,0.010184171
35624,0.0067090206
35625,0.009809432
35626,0.009116529
35627,0.008891254
35628,0.011468066
35629,0.010076463
35630,0.0096216705
35631,0.014665787
35632,0.011147719
35633,0.013908079
35634,0.01323832
35635,0.013169527
35636,0.009633894
35637,0.010172313
35638,0.009621138
35639,0.007429011
35640,0.009158503
35641,0.010465681
35642,0.009811923
35643,0.010202559
35644,0.011288859
35645,0.019414384
35646,0.008302262
35647,0.01562927
35648,0.013055176
35649,0.00949518
35650,0.008298943
35651,0.008676935
35652,0.009127399
35653,0.009673325
35654,0.0077669304
35655,0.008561704
35656,0.008144259
35657,0.009185463
35658,0.011618459
35659,0.011474251
35660,0.009818502
35661,0.00877198
35662,0.008035842
35663,0.008745119
35664,0.009427616
35665,0.011767547
35666,0.0067785103
35667,0.009242167
35668,0.02553369
35669,0.010679672
35670,0.012260107
35671,0.010618419
35672,0.015529156
35673,0.010849245
35674,0.010037111
35675,0.02576541
35676,0.0076879617
35677,0.008338902
35678,0.014973064
35679,0.011260012
35680,0.011750455
35681,0.011871688
35682,0.008264807
35683,0.01137156
35684,0.009522106
35685,0.012465456
35686,0.010811327
35687,0.009308161
35688,0.008438427
35689,0.013718139
35690,0.013181228
35691,0.014066191
35692,0.013386158
35693,0.009475589
35694,0.011250129
35695,0.015729422
35696,0.016725935
35697,0.009423878
35698,0.010621631
35699,0.0074647795
35700,0.01230819
35701,0.009924315
35702,0.010365304
35703,0.0071378704
35704,0.009515791
35705,0.011450472
35706,0.0123387445
35707,0.011114011
35708,0.021123134
35709,0.008234445
35710,0.019054953
35711,0.010694796
35712,0.007548315
35713,0.014580683
35714,0.011269711
35715,0.008965162
35716,0.012120133
35717,0.010313677
35718,0.014932077
35719,0.013026551
35720,0.015305454
35721,0.008239411
35722,0.01309526
35723,0.011027664
35724,0.010270586
35725,0.010086732
35726,0.012933763
35727,0.014482733
35728,0.010350645
35729,0.017235246
35730,0.00946007
35731,0.011901543
35732,0.010202414
35733,0.0150749525
35734,0.013764441
35735,0.010229184
35736,0.009148255
35737,0.010345501
35738,0.03646025
35739,0.0128413765
35740,0.010054577
35741,0.012419273
35742,0.011694957
35743,0.011062162
35744,0.008667299
35745,0.00797064
35746,0.0120932935
35747,0.00761296
35748,0.008881259
35749,0.0093561895
35750,0.022324737
35751,0.02754717
35752,0.0119064115
35753,0.013495401
35754,0.0092390785
35755,0.012941141
35756,0.011672445
35757,0.009537236
35758,0.008936645
35759,0.017628469
35760,0.016155016
35761,0.011267424
35762,0.007892341
35763,0.009858885
35764,0.013407752
35765,0.006912809
35766,0.007615701
35767,0.010225078
35768,0.009733185
35769,0.010361196
35770,0.009059373
35771,0.0070493226
35772,0.0074609523
35773,0.007778938
35774,0.0135222385
35775,0.0090803355
35776,0.009485459
35777,0.009126235
35778,0.007921115
35779,0.0119501855
35780,0.009682772
35781,0.012912326
35782,0.0088086035
35783,0.008078522
35784,0.011612278
35785,0.015795909
35786,0.017083274
35787,0.01096577
35788,0.00906246
35789,0.007461424
35790,0.012160788
35791,0.008239303
35792,0.010145338
35793,0.010074795
35794,0.0070598316
35795,0.0130857425
35796,0.014479879
35797,0.010256205
35798,0.00864213
35799,0.014001937
35800,0.011959642
35801,0.012622133
35802,0.008388136
35803,0.0074497974
35804,0.010182735
35805,0.010046229
35806,0.012831602
35807,0.008928733
35808,0.0059496285
35809,0.004502643
35810,0.015979443
35811,0.00835881
35812,0.011901424
35813,0.0107847005
35814,0.012411141
35815,0.018951043
35816,0.030566592
35817,0.006844641
35818,0.013603378
35819,0.009756567
35820,0.008541986
35821,0.011283839
35822,0.023164162
35823,0.008932935
35824,0.013731847
35825,0.025599852
35826,0.009500391
35827,0.009587605
35828,0.009914004
35829,0.009798304
35830,0.01231735
35831,0.009415895
35832,0.019727193
35833,0.008866487
35834,0.008574786
35835,0.010811498
35836,0.010587069
35837,0.00820539
35838,0.011368247
35839,0.008916223
35840,0.01411893
35841,0.010139246
35842,0.012208501
35843,0.013607737
35844,0.007499809
35845,0.0066956854
35846,0.016235627
35847,0.008799095
35848,0.010708241
35849,0.011487161
35850,0.011020057
35851,0.010706954
35852,0.0100789275
35853,0.012082454
35854,0.009994399
35855,0.008773194
35856,0.011047433
35857,0.011567107
35858,0.011481198
35859,0.008185757
35860,0.0095978845
35861,0.01101716
35862,0.0117150005
35863,0.0088650985
35864,0.012690262
35865,0.013961455
35866,0.013246566
35867,0.010959777
35868,0.0071668094
35869,0.0084230155
35870,0.010092691
35871,0.015186613
35872,0.017269809
35873,0.012687735
35874,0.0075406656
35875,0.012213074
35876,0.012779851
35877,0.012059491
35878,0.010457825
35879,0.008820094
35880,0.014247794
35881,0.008934172
35882,0.032582894
35883,0.015899729
35884,0.011405571
35885,0.012344485
35886,0.012972
35887,0.011776561
35888,0.012723555
35889,0.010867077
35890,0.012862936
35891,0.012054865
35892,0.011210316
35893,0.011384641
35894,0.0081103835
35895,0.011145024
35896,0.012635699
35897,0.01949218
35898,0.007820109
35899,0.009051023
35900,0.017321866
35901,0.011244545
35902,0.010264329
35903,0.0085495515
35904,0.010873171
35905,0.010316287
35906,0.022033904
35907,0.00813272
35908,0.01109089
35909,0.008682
35910,0.009089476
35911,0.0125388475
35912,0.010520991
35913,0.008733412
35914,0.011060433
35915,0.010402687
35916,0.011325767
35917,0.010992687
35918,0.008915716
35919,0.015277648
35920,0.011974731
35921,0.013792268
35922,0.011540464
35923,0.010656917
35924,0.008288605
35925,0.0096062375
35926,0.008205223
35927,0.008846104
35928,0.011304495
35929,0.009297496
35930,0.007994826
35931,0.009124743
35932,0.009691523
35933,0.012292685
35934,0.00907271
35935,0.010590776
35936,0.011191962
35937,0.010147874
35938,0.0067759203
35939,0.009027608
35940,0.010949712
35941,0.012954818
35942,0.009095313
35943,0.009780979
35944,0.010733744
35945,0.011274207
35946,0.010541278
35947,0.008166285
35948,0.010112647
35949,0.016142406
35950,0.01168546
35951,0.018503066
35952,0.00928617
35953,0.011414532
35954,0.02411275
35955,0.009980453
35956,0.012951672
35957,0.009189307
35958,0.008855559
35959,0.011095561
35960,0.014027805
35961,0.009386591
35962,0.010288792
35963,0.008652997
35964,0.0070521943
35965,0.009190898
35966,0.009688422
35967,0.01312341
35968,0.008500494
35969,0.012256514
35970,0.016093321
35971,0.013048857
35972,0.009021748
35973,0.008798879
35974,0.03437103
35975,0.008485533
35976,0.008779028
35977,0.013336178
35978,0.00745703
35979,0.011025308
35980,0.011147594
35981,0.009218734
35982,0.01634432
35983,0.012426408
35984,0.011342014
35985,0.013785513
35986,0.017122125
35987,0.013128347
35988,0.010796445
35989,0.0070293257
35990,0.01269836
35991,0.0133391265
35992,0.00849312
35993,0.010224154
35994,0.010194282
35995,0.012987248
35996,0.026875801
35997,0.010078846
35998,0.011670031
35999,0.016323743
36000,0.012008659
36001,0.013745729
36002,0.0076564243
36003,0.009885023
36004,0.012804812
36005,0.009750051
36006,0.013714537
36007,0.008463528
36008,0.011871621
36009,0.009522805
36010,0.014732904
36011,0.010603558
36012,0.008839948
36013,0.007238625
36014,0.0119288135
36015,0.007561973
36016,0.0095827
36017,0.011973899
36018,0.009283744
36019,0.013698807
36020,0.011871921
36021,0.012481374
36022,0.008839506
36023,0.010370696
36024,0.011456508
36025,0.012887227
36026,0.0107581215
36027,0.012185983
36028,0.020356052
36029,0.01472105
36030,0.018389642
36031,0.009054351
36032,0.011864964
36033,0.010474376
36034,0.007657034
36035,0.0093749175
36036,0.0090559255
36037,0.006120312
36038,0.014925605
36039,0.008342389
36040,0.011249602
36041,0.016822418
36042,0.012527731
36043,0.010379442
36044,0.010911981
36045,0.016886393
36046,0.020154297
36047,0.014332656
36048,0.015982933
36049,0.019734386
36050,0.014749256
36051,0.030608682
36052,0.009720007
36053,0.013816631
36054,0.013160498
36055,0.009554944
36056,0.012031201
36057,0.009803186
36058,0.010920385
36059,0.010745554
36060,0.0170583
36061,0.04405897
36062,0.008275425
36063,0.009703231
36064,0.007838509
36065,0.012944462
36066,0.010014681
36067,0.010620745
36068,0.021396764
36069,0.009901
36070,0.008745423
36071,0.011297808
36072,0.0126287965
36073,0.026367104
36074,0.00998899
36075,0.00946925
36076,0.010854818
36077,0.010259824
36078,0.011856703
36079,0.009930765
36080,0.011993075
36081,0.011989799
36082,0.00818649
36083,0.01412859
36084,0.015409239
36085,0.009184333
36086,0.025525562
36087,0.008589234
36088,0.0087085385
36089,0.009394299
36090,0.0060297204
36091,0.0075903763
36092,0.012293866
36093,0.013453031
36094,0.00882756
36095,0.011169114
36096,0.010073524
36097,0.019275717
36098,0.0136550125
36099,0.008145987
36100,0.010798109
36101,0.012396346
36102,0.010599205
36103,0.0070387563
36104,0.010449157
36105,0.008786943
36106,0.013522144
36107,0.015192683
36108,0.008516403
36109,0.008971301
36110,0.010189029
36111,0.010546619
36112,0.0075136055
36113,0.011126999
36114,0.009762205
36115,0.009344776
36116,0.014254672
36117,0.008514173
36118,0.0066454997
36119,0.015585298
36120,0.007920583
36121,0.018649314
36122,0.011340666
36123,0.014385646
36124,0.0075180572
36125,0.010100101
36126,0.009445414
36127,0.009306008
36128,0.008543808
36129,0.009643037
36130,0.015491422
36131,0.00907231
36132,0.013416886
36133,0.01214817
36134,0.011223089
36135,0.008187845
36136,0.009020571
36137,0.011262672
36138,0.012058707
36139,0.008538269
36140,0.011526946
36141,0.007956001
36142,0.025037935
36143,0.008973107
36144,0.016714813
36145,0.016300473
36146,0.013023815
36147,0.0109026
36148,0.013074313
36149,0.012809387
36150,0.0118366815
36151,0.014633673
36152,0.015906893
36153,0.0076441546
36154,0.01218764
36155,0.0101494575
36156,0.009790549
36157,0.011739398
36158,0.00849616
36159,0.011307043
36160,0.010221664
36161,0.011419352
36162,0.009256758
36163,0.009182591
36164,0.012332836
36165,0.0088753225
36166,0.012163658
36167,0.010487462
36168,0.013142408
36169,0.011134207
36170,0.012072399
36171,0.01134382
36172,0.013363122
36173,0.017243102
36174,0.008482503
36175,0.011570161
36176,0.012105506
36177,0.01140668
36178,0.011439545
36179,0.014272451
36180,0.0077569294
36181,0.009309922
36182,0.027455147
36183,0.01201101
36184,0.008302388
36185,0.012637105
36186,0.016308956
36187,0.01217735
36188,0.008457867
36189,0.011093846
36190,0.0106329685
36191,0.010446233
36192,0.0200059
36193,0.012529991
36194,0.009391291
36195,0.008938208
36196,0.013099785
36197,0.010505751
36198,0.008316133
36199,0.0067051942
36200,0.0064604688
36201,0.010298736
36202,0.011148938
36203,0.009062175
36204,0.015769836
36205,0.011392655
36206,0.0102205705
36207,0.012277015
36208,0.0075730523
36209,0.013515049
36210,0.0068309186
36211,0.008484573
36212,0.017521434
36213,0.0063153375
36214,0.008322889
36215,0.0081726955
36216,0.01043495
36217,0.013846513
36218,0.008335168
36219,0.011084074
36220,0.01019294
36221,0.010444205
36222,0.01011054
36223,0.0100851
36224,0.008621462
36225,0.010661261
36226,0.014363822
36227,0.0093734255
36228,0.009799194
36229,0.008329187
36230,0.008310469
36231,0.012359194
36232,0.0071445326
36233,0.014909845
36234,0.014173032
36235,0.011525648
36236,0.008847792
36237,0.007920694
36238,0.014716369
36239,0.015601745
36240,0.01299325
36241,0.011595998
36242,0.013317138
36243,0.025322136
36244,0.0138277225
36245,0.02143398
36246,0.011520028
36247,0.011474732
36248,0.0100092795
36249,0.009206988
36250,0.017691478
36251,0.014590713
36252,0.01027911
36253,0.012434589
36254,0.008295983
36255,0.010528216
36256,0.010997474
36257,0.010751813
36258,0.00873677
36259,0.008656306
36260,0.007349626
36261,0.009909011
36262,0.008219309
36263,0.00960225
36264,0.011548917
36265,0.010397068
36266,0.010316796
36267,0.010234648
36268,0.017206024
36269,0.011134031
36270,0.00830983
36271,0.009181181
36272,0.008853393
36273,0.0069383057
36274,0.0075194016
36275,0.0110406345
36276,0.007405864
36277,0.013572866
36278,0.010263089
36279,0.010595309
36280,0.009711141
36281,0.012393223
36282,0.016853716
36283,0.009153417
36284,0.010967692
36285,0.00949979
36286,0.011100553
36287,0.012257677
36288,0.011422804
36289,0.0069142655
36290,0.013265171
36291,0.011066115
36292,0.019655168
36293,0.0065504503
36294,0.009330187
36295,0.01015785
36296,0.010316801
36297,0.010117515
36298,0.008329896
36299,0.010007547
36300,0.01281807
36301,0.009775864
36302,0.007759714
36303,0.011564515
36304,0.008068141
36305,0.009597292
36306,0.009734976
36307,0.010599021
36308,0.010650971
36309,0.0065368256
36310,0.009067261
36311,0.0121814655
36312,0.011814597
36313,0.012026036
36314,0.014119425
36315,0.008635294
36316,0.009178194
36317,0.010566197
36318,0.011931991
36319,0.010570096
36320,0.012879726
36321,0.011163499
36322,0.013753106
36323,0.010313788
36324,0.009070587
36325,0.012043551
36326,0.013214411
36327,0.013424439
36328,0.023730474
36329,0.010224169
36330,0.007670444
36331,0.010551034
36332,0.00749068
36333,0.008895903
36334,0.007987266
36335,0.015558789
36336,0.0104595125
36337,0.012289505
36338,0.010287976
36339,0.008869393
36340,0.009613635
36341,0.011920687
36342,0.0074916254
36343,0.008035543
36344,0.008040093
36345,0.007012438
36346,0.0102185365
36347,0.010696478
36348,0.019976575
36349,0.009659132
36350,0.014942942
36351,0.011097936
36352,0.015485856
36353,0.015474576
36354,0.013506558
36355,0.0121014025
36356,0.011790522
36357,0.010341182
36358,0.012209586
36359,0.010923756
36360,0.010271499
36361,0.020694792
36362,0.010450963
36363,0.012158997
36364,0.010015926
36365,0.01007924
36366,0.0123664895
36367,0.008521238
36368,0.00901624
36369,0.01084183
36370,0.00901854
36371,0.008917892
36372,0.010675376
36373,0.010987939
36374,0.009690696
36375,0.0100265
36376,0.0091915615
36377,0.01036852
36378,0.010110856
36379,0.013089337
36380,0.0116212685
36381,0.009930551
36382,0.009520629
36383,0.009795265
36384,0.0068910965
36385,0.008458052
36386,0.008206226
36387,0.0072598336
36388,0.011613422
36389,0.015293554
36390,0.006806046
36391,0.011123804
36392,0.006936758
36393,0.012312729
36394,0.009749711
36395,0.010814952
36396,0.013455785
36397,0.008487905
36398,0.012550883
36399,0.009203074
36400,0.007566143
36401,0.010838218
36402,0.00823988
36403,0.009165761
36404,0.00676684
36405,0.010647619
36406,0.017819552
36407,0.012681496
36408,0.009432406
36409,0.0100444015
36410,0.015246227
36411,0.011043295
36412,0.0077559934
36413,0.008955328
36414,0.007491653
36415,0.012703309
36416,0.01058423
36417,0.013091326
36418,0.008155542
36419,0.009707525
36420,0.010212508
36421,0.01084239
36422,0.009817174
36423,0.008901762
36424,0.010553389
36425,0.007368842
36426,0.011340065
36427,0.007987198
36428,0.011347794
36429,0.014195375
36430,0.008100951
36431,0.009996085
36432,0.02675874
36433,0.0074621206
36434,0.011248236
36435,0.012484482
36436,0.006910255
36437,0.013920529
36438,0.015269151
36439,0.019601893
36440,0.008624462
36441,0.011984644
36442,0.012519223
36443,0.008903163
36444,0.010107062
36445,0.01059043
36446,0.011037108
36447,0.009363045
36448,0.009313016
36449,0.010909501
36450,0.0085768225
36451,0.009903248
36452,0.010720842
36453,0.013881662
36454,0.009157771
36455,0.011646011
36456,0.011423017
36457,0.011450298
36458,0.006816778
36459,0.009994507
36460,0.012786871
36461,0.008467551
36462,0.010956483
36463,0.008130009
36464,0.013187056
36465,0.0095254965
36466,0.011138686
36467,0.016059209
36468,0.01077989
36469,0.014703762
36470,0.020144155
36471,0.009429421
36472,0.010658357
36473,0.009314112
36474,0.012833987
36475,0.010863554
36476,0.010369586
36477,0.01074303
36478,0.011525689
36479,0.009640995
36480,0.0096901
36481,0.0208831
36482,0.008370692
36483,0.014349901
36484,0.011078075
36485,0.009233039
36486,0.011546066
36487,0.008683009
36488,0.0076454887
36489,0.008088216
36490,0.010930732
36491,0.016442323
36492,0.009429602
36493,0.009903787
36494,0.010805167
36495,0.010564376
36496,0.012230782
36497,0.0070622247
36498,0.010349662
36499,0.010933964
36500,0.009478466
36501,0.024782663
36502,0.009144662
36503,0.008096933
36504,0.01248557
36505,0.011381667
36506,0.009485761
36507,0.013116002
36508,0.008272308
36509,0.011208773
36510,0.0071848305
36511,0.010146426
36512,0.008440153
36513,0.0083606355
36514,0.008682163
36515,0.0077388044
36516,0.006834734
36517,0.015200495
36518,0.012966606
36519,0.008899362
36520,0.011300623
36521,0.012723394
36522,0.008663584
36523,0.009105357
36524,0.011818522
36525,0.009163311
36526,0.011746458
36527,0.014966972
36528,0.009679538
36529,0.009402332
36530,0.011419646
36531,0.015167292
36532,0.008632274
36533,0.0067467294
36534,0.008423267
36535,0.01869748
36536,0.010690949
36537,0.008352753
36538,0.013082055
36539,0.008562949
36540,0.015631713
36541,0.012087835
36542,0.013296308
36543,0.020219283
36544,0.012661852
36545,0.010525104
36546,0.01329347
36547,0.021674247
36548,0.0141656045
36549,0.00950786
36550,0.008157395
36551,0.009866843
36552,0.010098502
36553,0.013206402
36554,0.0072268797
36555,0.010526264
36556,0.0080149155
36557,0.007657455
36558,0.013733422
36559,0.017813798
36560,0.012095135
36561,0.014876347
36562,0.013195581
36563,0.010624265
36564,0.009729108
36565,0.010151677
36566,0.013624349
36567,0.022065986
36568,0.008885539
36569,0.011416066
36570,0.011100926
36571,0.0059844125
36572,0.012558376
36573,0.008719877
36574,0.013806831
36575,0.018499948
36576,0.010921564
36577,0.013688971
36578,0.0091269445
36579,0.014256231
36580,0.0067883674
36581,0.023085738
36582,0.009925734
36583,0.006969585
36584,0.008436346
36585,0.009348445
36586,0.00702002
36587,0.009033307
36588,0.012806821
36589,0.0102593945
36590,0.009591226
36591,0.010237653
36592,0.009918791
36593,0.00935279
36594,0.01421798
36595,0.008882906
36596,0.009162774
36597,0.011107599
36598,0.010793582
36599,0.0093990415
36600,0.011459517
36601,0.008364195
36602,0.014076044
36603,0.010609468
36604,0.009449558
36605,0.010887463
36606,0.011851449
36607,0.01017367
36608,0.010512637
36609,0.009616772
36610,0.009823339
36611,0.009616222
36612,0.016801294
36613,0.008240787
36614,0.0111578945
36615,0.02003698
36616,0.01220793
36617,0.013344144
36618,0.010909105
36619,0.00813389
36620,0.013331512
36621,0.010417508
36622,0.010469321
36623,0.009030919
36624,0.013807989
36625,0.010211794
36626,0.016987257
36627,0.017534843
36628,0.009174414
36629,0.0118215345
36630,0.02407955
36631,0.009476969
36632,0.011510864
36633,0.008481653
36634,0.010166062
36635,0.02370565
36636,0.0094371885
36637,0.010508828
36638,0.009915245
36639,0.012221996
36640,0.0088722175
36641,0.008919049
36642,0.011931725
36643,0.008293006
36644,0.008624009
36645,0.008289026
36646,0.009490474
36647,0.009032538
36648,0.009524049
36649,0.0112660825
