,0
45973,0.0039166952
45974,0.0034096134
45975,0.0035830736
45976,0.0060257455
45977,0.0043350686
45978,0.0046150987
45979,0.008247309
45980,0.0033850493
45981,0.0069413986
45982,0.004663652
45983,0.0037543396
45984,0.0040342915
45985,0.008564798
45986,0.0053778575
45987,0.004790155
45988,0.0053107203
45989,0.0069454107
45990,0.007386901
45991,0.005509291
45992,0.004473347
45993,0.004933036
45994,0.0058449833
45995,0.007556065
45996,0.006186677
45997,0.004884619
45998,0.004426909
45999,0.006640615
46000,0.004511712
46001,0.0054275356
46002,0.011058491
46003,0.0048755268
46004,0.0054290956
46005,0.0030920233
46006,0.0037507212
46007,0.005681501
46008,0.0055592833
46009,0.0075887544
46010,0.005071633
46011,0.0050133355
46012,0.0045155203
46013,0.004794554
46014,0.013320302
46015,0.0075190123
46016,0.004516745
46017,0.006833579
46018,0.005746076
46019,0.005180145
46020,0.0057477625
46021,0.005426703
46022,0.004236429
46023,0.0050384644
46024,0.0054424466
46025,0.007104399
46026,0.010336638
46027,0.009278305
46028,0.004801842
46029,0.0042682528
46030,0.004499939
46031,0.0046576597
46032,0.0051436257
46033,0.0046831383
46034,0.0036706259
46035,0.004300499
46036,0.0050917235
46037,0.0037943053
46038,0.005146295
46039,0.00494852
46040,0.0052908016
46041,0.0039205654
46042,0.007946228
46043,0.006018499
46044,0.004782382
46045,0.006700919
46046,0.004710542
46047,0.004900356
46048,0.004428883
46049,0.0074810125
46050,0.00736795
46051,0.004942543
46052,0.0037830984
46053,0.004417722
46054,0.01341855
46055,0.008098929
46056,0.0098771
46057,0.0058662742
46058,0.0063545555
46059,0.0061158156
46060,0.0077039283
46061,0.006439995
46062,0.0053653507
46063,0.007958582
46064,0.007264708
46065,0.0074207964
46066,0.009274473
46067,0.0031907659
46068,0.005173414
46069,0.007377629
46070,0.009772647
46071,0.0057994854
46072,0.0040960177
46073,0.007439336
46074,0.005262824
46075,0.009110687
46076,0.007338658
46077,0.0053634616
46078,0.0050785504
46079,0.0063424064
46080,0.0066480525
46081,0.007831176
46082,0.0045621274
46083,0.0047567356
46084,0.004420186
46085,0.0070771743
46086,0.007825268
46087,0.005256974
46088,0.004636696
46089,0.006885194
46090,0.004446037
46091,0.0048479466
46092,0.0029911452
46093,0.005131469
46094,0.0040983455
46095,0.0028370458
46096,0.004287906
46097,0.0069271317
46098,0.0054696966
46099,0.005278469
46100,0.0041814856
46101,0.0042585577
46102,0.004010058
46103,0.00500967
46104,0.0056280154
46105,0.0051438217
46106,0.0048983013
46107,0.0056938715
46108,0.0071079484
46109,0.005947538
46110,0.0037421377
46111,0.007168647
46112,0.028033912
46113,0.0048534893
46114,0.012990613
46115,0.006996611
46116,0.005601365
46117,0.007212526
46118,0.018389111
46119,0.011850357
46120,0.0057018204
46121,0.007415071
46122,0.009026602
46123,0.009195086
46124,0.0062393565
46125,0.006316082
46126,0.0047740974
46127,0.0061776084
46128,0.0054489356
46129,0.0075264806
46130,0.009054751
46131,0.0049958415
46132,0.0034943465
46133,0.009915793
46134,0.0072027296
46135,0.005575356
46136,0.0049817394
46137,0.0059303744
46138,0.009328881
46139,0.009697966
46140,0.010880521
46141,0.01073442
46142,0.0062860036
46143,0.0042520342
46144,0.005252819
46145,0.007838747
46146,0.011533689
46147,0.0054885
46148,0.0041084294
46149,0.008392854
46150,0.0065261046
46151,0.010667559
46152,0.0035358656
46153,0.0062004016
46154,0.019981954
46155,0.006655652
46156,0.005586815
46157,0.007012884
46158,0.0062475055
46159,0.0072923014
46160,0.0034896415
46161,0.0039246054
46162,0.006129633
46163,0.007636805
46164,0.004810649
46165,0.0044332445
46166,0.00667405
46167,0.009204281
46168,0.020250775
46169,0.0067722714
46170,0.013967611
46171,0.0051187384
46172,0.006099167
46173,0.005252103
46174,0.008325623
46175,0.0038554706
46176,0.0065788794
46177,0.0042815115
46178,0.0057579177
46179,0.005616457
46180,0.00420605
46181,0.004923314
46182,0.006715726
46183,0.006954806
46184,0.00508668
46185,0.0048757875
46186,0.004573815
46187,0.0050420957
46188,0.0051360065
46189,0.007820161
46190,0.006426838
46191,0.004362235
46192,0.003930807
46193,0.0059522237
46194,0.0032583745
46195,0.0031584436
46196,0.004761719
46197,0.005759614
46198,0.0042053536
46199,0.0046535367
46200,0.0038988397
46201,0.005563371
46202,0.012403571
46203,0.0051853983
46204,0.00418967
46205,0.0066795545
46206,0.0041608075
46207,0.0062574865
46208,0.0036586565
46209,0.0055790404
46210,0.0063230004
46211,0.004554356
46212,0.0048543136
46213,0.0064098006
46214,0.003545473
46215,0.0061135874
46216,0.0038812873
46217,0.0024543176
46218,0.0051013315
46219,0.0068928823
46220,0.0052511343
46221,0.004114552
46222,0.004094721
46223,0.0076091303
46224,0.003965175
46225,0.005509842
46226,0.010217443
46227,0.0058992463
46228,0.004288894
46229,0.0059367893
46230,0.005287082
46231,0.004137839
46232,0.0053859665
46233,0.005351922
46234,0.004017582
46235,0.008459978
46236,0.013131842
46237,0.00591758
46238,0.005114238
46239,0.006687716
46240,0.0043847365
46241,0.006850871
46242,0.0075102267
46243,0.00417111
46244,0.0032803465
46245,0.0042326767
46246,0.004711441
46247,0.0069910036
46248,0.0041037677
46249,0.006168117
46250,0.00738714
46251,0.0061205314
46252,0.003542895
46253,0.0037514507
46254,0.0066657336
46255,0.004495691
46256,0.011815301
46257,0.0039189067
46258,0.004656318
46259,0.0043992903
46260,0.0059154024
46261,0.00461436
46262,0.0065800063
46263,0.0061723767
46264,0.0033711889
46265,0.0042788177
46266,0.0042576576
46267,0.0055796583
46268,0.0073922575
46269,0.0044045537
46270,0.0034198312
46271,0.0039092847
46272,0.00569004
46273,0.0055742348
46274,0.005510691
46275,0.008508601
46276,0.010212475
46277,0.007421311
46278,0.0060456954
46279,0.002996615
46280,0.0040417584
46281,0.0045681857
46282,0.0060105314
46283,0.004606776
46284,0.0051897885
46285,0.006196224
46286,0.0043830704
46287,0.0034506677
46288,0.0028567063
46289,0.01549417
46290,0.010478783
46291,0.004846813
46292,0.006964383
46293,0.0066493726
46294,0.0048718727
46295,0.0032590802
46296,0.0065289587
46297,0.0039798683
46298,0.005433455
46299,0.006436848
46300,0.0032501183
46301,0.005600782
46302,0.00807356
46303,0.0052147866
46304,0.004150416
46305,0.0056749918
46306,0.004412044
46307,0.009000897
46308,0.005434203
46309,0.0056599663
46310,0.005133269
46311,0.0029819272
46312,0.0057070656
46313,0.004716816
46314,0.004363547
46315,0.008378941
46316,0.003718431
46317,0.0041289832
46318,0.0064530447
46319,0.0062763733
46320,0.010739494
46321,0.0038561323
46322,0.0042550587
46323,0.0076432284
46324,0.0060153506
46325,0.009897706
46326,0.003946898
46327,0.0050604837
46328,0.0057535367
46329,0.0041150823
46330,0.0066750175
46331,0.0057084654
46332,0.012748921
46333,0.003980448
46334,0.013759758
46335,0.0043904046
46336,0.0039593047
46337,0.006186009
46338,0.0055546556
46339,0.004539877
46340,0.004671676
46341,0.0049577886
46342,0.0045167427
46343,0.0036015299
46344,0.005227093
46345,0.0058978144
46346,0.005964048
46347,0.0048653698
46348,0.004067343
46349,0.004453563
46350,0.0062829265
46351,0.0045843767
46352,0.0037468683
46353,0.004888274
46354,0.0055794986
46355,0.008987883
46356,0.0043470953
46357,0.010195848
46358,0.003558446
46359,0.004511834
46360,0.006417888
46361,0.006493803
46362,0.0029546134
46363,0.004535845
46364,0.012988608
46365,0.0048008543
46366,0.0033944508
46367,0.003161519
46368,0.004870046
46369,0.010801863
46370,0.0071258964
46371,0.0036994305
46372,0.004080112
46373,0.0060383836
46374,0.004348234
46375,0.005634502
46376,0.0046436125
46377,0.004406359
46378,0.004032204
46379,0.012929734
46380,0.003199714
46381,0.0043127695
46382,0.0044294093
46383,0.0041335667
46384,0.0065455344
46385,0.0044578034
46386,0.0056928475
46387,0.0052825175
46388,0.0032952265
46389,0.006937911
46390,0.004483385
46391,0.0047643287
46392,0.0076371334
46393,0.010917857
46394,0.00404682
46395,0.004879698
46396,0.003306931
46397,0.008003914
46398,0.0038701058
46399,0.0037922545
46400,0.0045360196
46401,0.0050827353
46402,0.007990701
46403,0.0062173847
46404,0.0060267937
46405,0.0035459888
46406,0.0060447296
46407,0.0050537093
46408,0.003783356
46409,0.0044160895
46410,0.0060981316
46411,0.006303318
46412,0.0037602007
46413,0.0074470527
46414,0.0065569794
46415,0.0044485796
46416,0.0045019668
46417,0.004864916
46418,0.0036204024
46419,0.0056173806
46420,0.0034464758
46421,0.0076638274
46422,0.00460659
46423,0.0048027365
46424,0.004394562
46425,0.004274154
46426,0.0054599773
46427,0.0040479135
46428,0.0069954353
46429,0.003141425
46430,0.0044423947
46431,0.0054879608
46432,0.0056250584
46433,0.004116926
46434,0.004497552
46435,0.005053493
46436,0.0112510575
46437,0.006728327
46438,0.0049570957
46439,0.005143006
46440,0.0049263947
46441,0.0072620288
46442,0.0039954917
46443,0.005222721
46444,0.004687609
46445,0.0053793686
46446,0.0052807266
46447,0.0053881826
46448,0.007182457
46449,0.00533446
46450,0.0050370037
46451,0.0041799485
46452,0.005828573
46453,0.0055331956
46454,0.003659232
46455,0.004197943
46456,0.003585081
46457,0.005336009
46458,0.005656629
46459,0.0051877373
46460,0.0048555774
46461,0.0046233996
46462,0.005387422
46463,0.0042514303
46464,0.004777869
46465,0.004665794
46466,0.005040008
46467,0.005378984
46468,0.0043836497
46469,0.005639322
46470,0.0056400495
46471,0.0050613172
46472,0.007592111
46473,0.0061862543
46474,0.0041541224
46475,0.0067674927
46476,0.0051718177
46477,0.004886622
46478,0.0038435485
46479,0.0055980617
46480,0.008425263
46481,0.003830962
46482,0.009779365
46483,0.004497924
46484,0.0038513104
46485,0.0066475854
46486,0.0048151584
46487,0.00484785
46488,0.0030927188
46489,0.004026332
46490,0.0038871486
46491,0.0046963478
46492,0.0051672077
46493,0.005560183
46494,0.0043145726
46495,0.005351635
46496,0.006212437
46497,0.0055597723
46498,0.006346482
46499,0.006742985
46500,0.007781986
46501,0.0049603675
46502,0.005864334
46503,0.0068419147
46504,0.0039179833
46505,0.0058170483
46506,0.008457402
46507,0.0063554402
46508,0.013706364
46509,0.0040096864
46510,0.0074709496
46511,0.015737733
46512,0.0054245912
46513,0.004534269
46514,0.004183267
46515,0.0034382306
46516,0.010209484
46517,0.006134413
46518,0.011542937
46519,0.0057973675
46520,0.005816526
46521,0.0055569145
46522,0.0078974385
46523,0.004278347
46524,0.0065992735
46525,0.00423681
46526,0.0041062622
46527,0.004050946
46528,0.0057336087
46529,0.0059053106
46530,0.008518757
46531,0.0057268003
46532,0.007185213
46533,0.0043356665
46534,0.010048634
46535,0.0043364596
46536,0.0055451756
46537,0.0051096193
46538,0.00505831
46539,0.004297211
46540,0.00453038
46541,0.0031727944
46542,0.0057903337
46543,0.0047560143
46544,0.005089116
46545,0.01009945
46546,0.005071109
46547,0.0037000647
46548,0.0058741556
46549,0.0054280907
46550,0.0057910793
46551,0.006259542
46552,0.0049572224
46553,0.008809341
46554,0.03645752
46555,0.004169316
46556,0.0071291258
46557,0.0053780396
46558,0.003974278
46559,0.005634076
46560,0.0037844903
46561,0.0047494704
46562,0.00477554
46563,0.004342032
46564,0.008419781
46565,0.006700274
46566,0.0046473453
46567,0.0045227245
46568,0.0047044605
46569,0.004956919
46570,0.007662288
46571,0.0056606927
46572,0.0049160463
46573,0.0039025717
46574,0.0042997925
46575,0.005087252
46576,0.0038540484
46577,0.003860834
46578,0.0049008746
46579,0.006774758
46580,0.006695577
46581,0.006277648
46582,0.003344419
46583,0.0038296354
46584,0.0073180264
46585,0.004030046
46586,0.0069287224
46587,0.006922178
46588,0.0052934596
46589,0.006036183
46590,0.0056722956
46591,0.0085306335
46592,0.0065019345
46593,0.003952765
46594,0.0050449157
46595,0.005096077
46596,0.007618255
46597,0.0038717329
46598,0.0064012078
46599,0.004262205
46600,0.010184865
46601,0.008082349
46602,0.0069350014
46603,0.0077356254
46604,0.0065599256
46605,0.0046498394
46606,0.0091314055
46607,0.0042553833
46608,0.0100664105
46609,0.0051043443
46610,0.008035454
46611,0.010271852
46612,0.0058324942
46613,0.006461872
46614,0.0061779767
46615,0.003620955
46616,0.0075336723
46617,0.005624549
46618,0.0054425527
46619,0.005148232
46620,0.004758244
46621,0.005216698
46622,0.006962837
46623,0.0063337707
46624,0.003675609
46625,0.0040924433
46626,0.0059597217
46627,0.005471463
46628,0.0054256553
46629,0.004798798
46630,0.005218015
46631,0.005396357
46632,0.00457038
46633,0.0070786206
46634,0.0046268506
46635,0.0058937264
46636,0.021873217
46637,0.006129181
46638,0.010274796
46639,0.01331356
46640,0.009580998
46641,0.0053039035
46642,0.005341869
46643,0.015092573
46644,0.0050473246
46645,0.005525182
46646,0.0062357783
46647,0.01091378
46648,0.006632682
46649,0.0075718523
46650,0.0054528452
46651,0.0053824414
46652,0.017256582
46653,0.007801332
46654,0.007940807
46655,0.0089521855
46656,0.0058051744
46657,0.0067140036
46658,0.007166953
46659,0.013439767
46660,0.014342568
46661,0.0061777933
46662,0.0060204063
46663,0.010550415
46664,0.008774551
46665,0.0071174204
46666,0.006993443
46667,0.0063037095
46668,0.0068564517
46669,0.00541709
46670,0.0070421263
46671,0.0041091563
46672,0.00650083
46673,0.0070807766
46674,0.008422721
46675,0.006512895
46676,0.007065797
46677,0.006526026
46678,0.00560298
46679,0.0049163857
46680,0.008906471
46681,0.004728027
46682,0.003829208
46683,0.0066718156
46684,0.006157883
46685,0.005484239
46686,0.004600515
46687,0.0034551276
46688,0.0026276899
46689,0.0069940016
46690,0.005286372
46691,0.007841181
46692,0.0064036036
46693,0.005569648
46694,0.0037098548
46695,0.00966025
46696,0.007397112
46697,0.009299061
46698,0.0056028273
46699,0.0056511005
46700,0.005289347
46701,0.0052920342
46702,0.011266215
46703,0.004214825
46704,0.0029100494
46705,0.005077067
46706,0.00675153
46707,0.006930518
46708,0.0050888266
46709,0.003189037
46710,0.0077153696
46711,0.00619945
46712,0.008013131
46713,0.005708154
46714,0.0049779066
46715,0.0053879544
46716,0.0059321136
46717,0.0044185263
46718,0.004110357
46719,0.0039583305
46720,0.004215678
46721,0.0054167854
46722,0.005679497
46723,0.004487638
46724,0.0035256858
46725,0.0059427824
46726,0.008532191
46727,0.0050700395
46728,0.004077908
46729,0.0044895606
46730,0.0058626295
46731,0.0061535696
46732,0.0046527814
46733,0.0040738387
46734,0.005986523
46735,0.0075359764
46736,0.005937986
46737,0.0061648227
46738,0.004048486
46739,0.0043561794
46740,0.0036346614
46741,0.0045686336
46742,0.005744729
46743,0.0057797725
46744,0.0073265755
46745,0.005032273
46746,0.004069511
46747,0.0045691263
46748,0.0050467784
46749,0.004393401
46750,0.0057210606
46751,0.007843414
46752,0.0071891295
46753,0.0034030708
46754,0.0037389812
46755,0.005050092
46756,0.005371822
46757,0.0059480853
46758,0.003230617
46759,0.0057394123
46760,0.0031885453
46761,0.004118623
46762,0.0055731293
46763,0.004310631
46764,0.005491808
46765,0.00508435
46766,0.006665584
46767,0.0044733607
46768,0.0051586702
46769,0.009344165
46770,0.0037925038
46771,0.004703052
46772,0.005229829
46773,0.0035483653
46774,0.0058339615
46775,0.004529223
46776,0.0040811826
46777,0.0046072355
46778,0.005050133
46779,0.0049786028
46780,0.0062464173
46781,0.0046669855
46782,0.01626873
46783,0.004609609
46784,0.007231163
46785,0.0047114715
46786,0.0037549431
46787,0.003934496
46788,0.0065925103
46789,0.004411079
46790,0.0054542106
46791,0.008513534
46792,0.0057782605
46793,0.0030405628
46794,0.0071106576
46795,0.0042458037
46796,0.0038089966
46797,0.006134106
46798,0.0056446455
46799,0.003875758
46800,0.004927096
46801,0.012132801
46802,0.0041411156
46803,0.006162249
46804,0.00448978
46805,0.0052653314
46806,0.0042953
46807,0.006038127
46808,0.0033620421
46809,0.006297688
46810,0.003156384
46811,0.0040709465
46812,0.005268817
46813,0.0045044664
46814,0.00576437
46815,0.005027219
46816,0.014474185
46817,0.0033946733
46818,0.0045903716
46819,0.00547469
46820,0.004153367
46821,0.0044806357
46822,0.0045300946
46823,0.0073247524
46824,0.005275475
46825,0.0040971
46826,0.0034653812
46827,0.006515777
46828,0.005027713
46829,0.0058695045
46830,0.005458244
46831,0.006067763
46832,0.004481457
46833,0.0057783606
46834,0.0094529595
46835,0.0057601742
46836,0.0060300576
46837,0.0047924547
46838,0.006572168
46839,0.0044384655
46840,0.003304749
46841,0.004492511
46842,0.004718094
46843,0.0069923038
46844,0.004167569
46845,0.005155813
46846,0.003587041
46847,0.0059856204
46848,0.006475146
46849,0.003991282
46850,0.0064201076
46851,0.0059920163
46852,0.0055996235
46853,0.004176266
46854,0.004827841
46855,0.004905858
46856,0.007229653
46857,0.004498056
46858,0.00430701
46859,0.006929163
46860,0.004792534
46861,0.0049327156
46862,0.008315034
46863,0.0037542384
46864,0.004230492
46865,0.0057624453
46866,0.005474874
46867,0.0037693768
46868,0.0043541007
46869,0.0045955665
46870,0.0076594865
46871,0.0044150455
46872,0.004139026
46873,0.0037550738
46874,0.0060089696
46875,0.004842025
46876,0.004153608
46877,0.005080077
46878,0.0037327155
46879,0.0044526183
46880,0.0076182582
46881,0.0060342546
46882,0.0060321796
46883,0.0035666944
46884,0.0045596412
46885,0.0049149184
46886,0.0082784295
46887,0.0030368506
46888,0.0052676317
46889,0.0041812547
46890,0.0041193413
46891,0.0063376636
46892,0.008524569
46893,0.0043873023
46894,0.010809625
46895,0.0042548846
46896,0.0042054355
46897,0.0046043983
46898,0.0040883976
46899,0.004518614
46900,0.004854382
46901,0.0039828625
46902,0.005138697
46903,0.0044855913
46904,0.0045637647
46905,0.0058638295
46906,0.005489287
46907,0.005955291
46908,0.0045502996
46909,0.0064294375
46910,0.009621173
46911,0.004644849
46912,0.006480262
46913,0.004404179
46914,0.0066143917
46915,0.0064205024
46916,0.019419203
46917,0.004513032
46918,0.004474877
46919,0.004797156
46920,0.005299551
46921,0.007252426
46922,0.0038220824
46923,0.0046308227
46924,0.0057392106
46925,0.0061399504
46926,0.006703849
46927,0.0045102662
46928,0.005794594
46929,0.0049803527
46930,0.0064241225
46931,0.0038689417
46932,0.0038335628
46933,0.0045540174
46934,0.0043603987
46935,0.003889375
46936,0.004624582
46937,0.0032008155
46938,0.0056597656
46939,0.0048578708
46940,0.005369879
46941,0.0052579753
46942,0.0041573034
46943,0.0041774013
46944,0.005392709
46945,0.0041087046
46946,0.0032970486
46947,0.0061218617
46948,0.0069735185
46949,0.004557304
46950,0.005694378
46951,0.008645501
46952,0.005218435
46953,0.0041578757
46954,0.005193509
46955,0.0052911825
46956,0.0064880494
46957,0.004993327
46958,0.0031624418
46959,0.0055609695
46960,0.004327228
46961,0.0040532667
46962,0.004259175
46963,0.006702048
46964,0.005867211
46965,0.003514471
46966,0.004595611
46967,0.0040548774
46968,0.0054618055
46969,0.008206775
46970,0.004877913
46971,0.004779552
46972,0.004119036
46973,0.0061663766
46974,0.0052028853
46975,0.005164725
46976,0.004166631
46977,0.0039004108
46978,0.003966563
46979,0.00653753
46980,0.004257481
46981,0.0056199976
46982,0.006120197
46983,0.0039197262
46984,0.0038654823
46985,0.0043076677
46986,0.0092138965
46987,0.004538802
46988,0.004976779
46989,0.0068640453
46990,0.008719992
46991,0.0058736317
46992,0.0060183886
46993,0.0054307263
46994,0.003931341
46995,0.004276502
46996,0.0044447426
46997,0.0051895753
46998,0.0052235937
46999,0.0036888542
47000,0.005747164
47001,0.005112607
47002,0.003207008
47003,0.0042918976
47004,0.0045392346
47005,0.005511324
47006,0.0041241064
47007,0.0055114003
47008,0.00757311
47009,0.004643293
47010,0.0060686814
47011,0.0046524536
47012,0.004417314
47013,0.0036986084
47014,0.008710105
47015,0.006766059
47016,0.0050198007
47017,0.00555411
47018,0.0046309396
47019,0.004853395
47020,0.0066439994
47021,0.006135278
47022,0.0063460106
47023,0.004676817
47024,0.00483601
47025,0.0059844265
47026,0.004331707
47027,0.008486403
47028,0.0043498483
47029,0.005535695
47030,0.00533882
47031,0.0047960477
47032,0.00434967
47033,0.0052363095
47034,0.0039498108
47035,0.0062412247
47036,0.0043749437
47037,0.004536214
47038,0.004604094
47039,0.0046859924
47040,0.006308085
47041,0.0068718106
47042,0.005677391
47043,0.0032158429
47044,0.0047450936
47045,0.011620093
47046,0.00535565
47047,0.0065991315
47048,0.0052392706
47049,0.005011103
47050,0.0048028193
47051,0.0042237476
47052,0.0038828952
47053,0.0046166806
47054,0.004766669
47055,0.0039948355
47056,0.008828202
47057,0.0053987233
47058,0.0031525816
47059,0.0041974597
47060,0.006083581
47061,0.004301926
47062,0.006272357
47063,0.006125722
47064,0.0049862643
47065,0.0059626307
47066,0.0073357555
47067,0.0051004365
47068,0.007114521
47069,0.005839712
47070,0.005727484
47071,0.0066677625
47072,0.005144855
47073,0.0047614872
47074,0.0032602882
47075,0.0052201385
47076,0.004816071
47077,0.0060437485
47078,0.005086906
47079,0.0047957934
47080,0.0066974675
47081,0.004772878
47082,0.005443317
47083,0.006281139
47084,0.0045091026
47085,0.0050606346
47086,0.007340246
47087,0.0037874298
47088,0.0038017544
47089,0.0032148291
47090,0.00521601
47091,0.0036858192
47092,0.005592247
47093,0.0046187667
47094,0.0066424655
47095,0.0034290454
47096,0.0029162825
47097,0.0041046217
47098,0.008581186
47099,0.0042519434
47100,0.0045222007
47101,0.0060901493
47102,0.004403527
47103,0.004325386
47104,0.0043839337
47105,0.0067245704
47106,0.0032414785
47107,0.004587254
47108,0.0044266935
47109,0.0060136914
47110,0.005533787
47111,0.006141521
47112,0.0039021852
47113,0.005782899
47114,0.0069167814
47115,0.0064659817
47116,0.0051591494
47117,0.005225744
47118,0.00566382
47119,0.014960328
47120,0.0072124065
47121,0.004727087
47122,0.0033883338
47123,0.0041285604
47124,0.0038206002
47125,0.007872067
47126,0.004677928
47127,0.0036930484
47128,0.0044441423
47129,0.0052253446
47130,0.0051010163
47131,0.0050521474
47132,0.005759115
47133,0.00563377
47134,0.00552937
47135,0.0044663353
47136,0.004664029
47137,0.008890396
47138,0.005302999
47139,0.0043638526
47140,0.006097871
47141,0.0035256613
47142,0.0041701654
47143,0.0049914457
47144,0.00439423
47145,0.0047982796
47146,0.0053786547
47147,0.0058346917
47148,0.005018172
47149,0.008194522
47150,0.006356095
47151,0.0109670535
47152,0.007657146
47153,0.0077192876
47154,0.0059670266
47155,0.00524163
47156,0.0047662314
47157,0.005409047
47158,0.0059335055
47159,0.0056849355
47160,0.0056534004
47161,0.004814401
47162,0.006358484
47163,0.0060512424
47164,0.0057931673
47165,0.0073004332
47166,0.0049783783
47167,0.0063471464
47168,0.0062360247
47169,0.0054676887
47170,0.004513655
47171,0.006149077
47172,0.0063320366
47173,0.005111575
47174,0.0034852903
47175,0.0055290004
47176,0.0068422067
47177,0.009354758
47178,0.0058643953
47179,0.0059374655
47180,0.005177619
47181,0.006002232
47182,0.005783433
47183,0.0050934767
47184,0.0034696236
47185,0.0045847213
47186,0.009199218
47187,0.009809262
47188,0.013483863
47189,0.010763338
47190,0.0031132267
47191,0.0043643126
47192,0.008739962
47193,0.005713622
47194,0.0045880266
47195,0.005386754
47196,0.008411264
47197,0.007560149
47198,0.0040645953
47199,0.0061329417
47200,0.0058196224
47201,0.0054243617
47202,0.004501169
47203,0.007196853
47204,0.0052740425
47205,0.0054957154
47206,0.0038386355
47207,0.006927026
47208,0.0038338369
47209,0.0060815616
47210,0.0053066164
47211,0.004434861
47212,0.005318707
47213,0.007122306
47214,0.0039151344
47215,0.004990481
47216,0.00525787
47217,0.0054205777
47218,0.0048958245
47219,0.0077261077
47220,0.0056526107
47221,0.006557572
47222,0.009706614
47223,0.004429385
47224,0.0052573374
47225,0.00873085
47226,0.0066589704
47227,0.0053953826
47228,0.004347983
47229,0.00662332
47230,0.0044844495
47231,0.0044519017
47232,0.005991562
47233,0.003756971
47234,0.0064225676
47235,0.020542007
47236,0.0076318146
47237,0.007724832
47238,0.004611575
47239,0.006835545
47240,0.010626245
47241,0.003917774
47242,0.00457645
47243,0.0053856233
47244,0.0033874323
47245,0.004352535
47246,0.0031647254
47247,0.004546392
47248,0.006362349
47249,0.004588236
47250,0.003991703
47251,0.0051867412
47252,0.0028441036
47253,0.0034535562
47254,0.0042095804
47255,0.004762591
47256,0.004155228
47257,0.0044564446
47258,0.004420832
47259,0.004404648
47260,0.0043869
47261,0.006098218
47262,0.0050035585
47263,0.004162206
47264,0.0060676043
47265,0.0070956163
47266,0.0051428652
47267,0.0070032133
47268,0.004912162
47269,0.0045884233
47270,0.004912455
47271,0.0068607433
47272,0.0049612904
47273,0.00947655
47274,0.008504881
47275,0.005054408
47276,0.0052482244
47277,0.0050816014
47278,0.0046464046
47279,0.007900354
47280,0.006234263
47281,0.0057178102
47282,0.0053310916
47283,0.008168364
47284,0.0052621407
47285,0.002920805
47286,0.0028027042
47287,0.005540723
47288,0.003956429
47289,0.004771416
47290,0.0077972272
47291,0.0039363485
47292,0.0054337103
47293,0.0043962435
47294,0.004405956
47295,0.00407771
47296,0.0049717985
47297,0.002930717
47298,0.0059824837
47299,0.0060320045
47300,0.0039316523
47301,0.0039560613
47302,0.004621469
47303,0.0053886455
47304,0.009147441
47305,0.0031755446
47306,0.0035196398
47307,0.0040007415
47308,0.0052128187
47309,0.005065078
47310,0.0036105926
47311,0.0038447196
47312,0.006257281
47313,0.0026527822
47314,0.0046537323
47315,0.0028952882
47316,0.01031184
47317,0.0051168855
47318,0.0058387816
47319,0.0037384585
47320,0.0039241007
47321,0.0058687828
47322,0.012208939
47323,0.005013182
47324,0.00501326
47325,0.0055324705
47326,0.0041029286
47327,0.0068364157
47328,0.0042145494
47329,0.0046045
47330,0.004442637
47331,0.0060805078
47332,0.007302803
47333,0.003890357
47334,0.005900599
47335,0.0064015216
47336,0.0047931597
47337,0.005592417
47338,0.006245438
47339,0.005242126
47340,0.0041212607
47341,0.003679664
47342,0.004192255
47343,0.005021372
47344,0.003387516
47345,0.004524377
47346,0.0052699745
47347,0.0054995716
47348,0.0050537298
47349,0.0058389115
47350,0.0058092214
47351,0.0068301377
47352,0.011594929
47353,0.0031832445
47354,0.005687474
47355,0.004128325
47356,0.005083044
47357,0.0034579905
47358,0.0054526003
47359,0.0054170676
47360,0.0049690884
47361,0.0049308743
47362,0.004165371
47363,0.0032284204
47364,0.007713625
47365,0.005611227
47366,0.008432167
47367,0.0050758263
47368,0.0067583737
47369,0.003787632
47370,0.0053479914
47371,0.004014047
47372,0.0040128687
47373,0.0045726574
47374,0.005889109
47375,0.004109542
47376,0.006370791
47377,0.0050136345
47378,0.0073358556
47379,0.006125492
47380,0.0057409853
47381,0.0076800054
47382,0.005981619
47383,0.007293651
47384,0.005102251
47385,0.0040132706
47386,0.006347277
47387,0.0057268175
47388,0.005944242
47389,0.0047777095
47390,0.00673101
47391,0.006168684
47392,0.006273936
47393,0.009405271
47394,0.0037744725
47395,0.008241491
47396,0.008895629
47397,0.0060379608
47398,0.0061642034
47399,0.0047589075
47400,0.009133009
47401,0.0073823654
47402,0.0043108496
47403,0.0045440886
47404,0.0067764707
47405,0.0034198973
47406,0.005860863
47407,0.010162057
47408,0.004336927
47409,0.0040144473
47410,0.0046853274
47411,0.006896246
47412,0.0073902765
47413,0.0036020777
47414,0.0043430473
47415,0.003906361
47416,0.006083509
47417,0.004762911
47418,0.004571572
47419,0.005465678
47420,0.008058343
47421,0.0051589096
47422,0.0044759745
47423,0.0074239457
47424,0.005041513
47425,0.009344721
47426,0.00465014
47427,0.003962527
47428,0.0040906095
47429,0.0045975707
47430,0.0051819887
47431,0.004444623
47432,0.0030366161
47433,0.003817436
47434,0.0048049185
47435,0.0033417705
47436,0.0057698116
47437,0.003995087
47438,0.0039319703
47439,0.005715082
47440,0.004090106
47441,0.0079063345
47442,0.0042210394
