,0
1729,1.4980923
1730,1.5937176
1731,1.5746787
1732,1.3184569
1733,2.5078068
1734,0.8463896
1735,2.3998904
1736,1.4904113
1737,2.0232341
1738,3.1793146
1739,1.8509849
1740,1.7250453
1741,1.6877255
1742,1.5518981
1743,1.4988472
1744,0.47534728
1745,2.184952
1746,2.6260269
1747,1.3402023
1748,1.7293212
1749,1.9523262
1750,1.8047061
1751,2.8552418
1752,3.5300457
1753,1.7115903
1754,1.3952003
1755,2.1141522
1756,1.0818769
1757,1.2086339
1758,0.4504636
1759,1.0272956
1760,1.5160844
1761,1.7882516
1762,0.84096074
1763,2.9164019
1764,3.255975
1765,0.7780371
1766,0.5194359
1767,1.0654004
1768,1.5266455
1769,1.3454378
1770,2.0791287
1771,2.1812766
1772,1.1230931
1773,1.4195489
1774,0.76287943
1775,3.4527826
1776,1.6261578
1777,1.6529906
1778,1.2510448
1779,0.8842251
1780,0.5220641
1781,2.462592
1782,1.2227988
1783,2.4528499
1784,1.2223707
1785,2.4131846
1786,2.1831408
1787,1.6862075
1788,1.7808424
1789,1.5148051
1790,1.5887313
1791,1.8448344
1792,1.5210867
1793,2.1436439
1794,1.1960223
1795,3.0159485
1796,0.6162379
1797,2.3255582
1798,2.2589455
1799,0.5514821
1800,1.0872918
1801,1.625661
1802,2.9061835
1803,2.2043767
1804,1.7892296
1805,2.5160465
1806,2.0944533
1807,1.0704648
1808,1.664883
1809,2.0843704
1810,0.5615172
1811,0.39634585
1812,2.3716428
1813,2.6120057
1814,0.8218427
1815,1.1376253
1816,1.781282
1817,3.2447097
1818,1.5176302
1819,2.2363698
1820,2.012963
1821,1.2486347
1822,2.0320344
1823,1.656699
1824,1.9389818
1825,1.9050083
1826,2.1205482
1827,1.0596354
1828,1.5899024
1829,0.56501555
1830,0.6128284
1831,0.9722735
1832,1.2345133
1833,1.7605114
1834,0.399984
1835,2.8574872
1836,1.593969
1837,1.8413931
1838,1.6789106
1839,0.79396576
1840,2.5261726
1841,0.9186324
1842,1.6654506
1843,1.33166
1844,1.3185347
1845,0.9474617
1846,1.7417041
1847,2.284985
1848,1.2658329
1849,1.1097119
1850,2.3084788
1851,0.924275
1852,0.7962676
1853,2.1436706
1854,2.7674549
1855,1.8710964
1856,1.7144408
1857,2.0621612
1858,1.5214897
1859,2.3633547
1860,2.5957162
1861,1.2577857
1862,0.87178695
1863,1.3672625
1864,0.413445
1865,0.55654675
1866,2.559599
1867,1.3533124
1868,1.6354504
1869,1.6033043
1870,2.9577036
1871,2.850551
1872,1.5415442
1873,2.2788615
1874,0.58550024
1875,2.441219
1876,1.9774251
1877,1.7063574
1878,2.0170324
1879,3.3649318
1880,0.44155043
1881,1.0741353
1882,2.082931
1883,1.3356719
1884,2.0420768
1885,1.9451902
1886,1.2820752
1887,1.119967
1888,1.4774072
1889,1.3069078
1890,1.1064844
1891,1.9720318
1892,2.7236888
1893,2.0446234
1894,1.9981819
1895,0.83909875
1896,1.1758173
1897,1.003272
1898,0.80723023
1899,1.6664026
1900,1.7058988
1901,2.2444112
1902,1.1079282
1903,1.8234146
1904,2.3482392
1905,1.4026508
1906,1.4746256
1907,1.6788669
1908,2.098393
1909,1.3129275
1910,1.5205818
1911,0.9052945
1912,0.83321023
1913,1.7038062
1914,0.66435087
1915,1.2786816
1916,1.4954247
1917,0.9218663
1918,1.0080028
1919,1.9202234
1920,0.82662547
1921,0.55010515
1922,1.5380678
1923,1.6924592
1924,3.8058534
1925,1.425958
1926,1.2067213
1927,0.7258748
1928,1.3678161
1929,1.2308728
1930,0.6686074
1931,1.1044209
1932,2.708722
1933,1.9881839
1934,1.7416601
1935,1.7047231
1936,0.9963298
1937,1.6616107
1938,1.581728
1939,2.3348503
1940,1.9030495
1941,1.761658
1942,1.3997828
1943,1.8387289
1944,2.25438
1945,0.9616028
1946,0.72827774
1947,2.2647207
1948,1.2672424
1949,2.7557168
1950,2.5206614
1951,1.3936266
1952,0.95162374
1953,2.5725136
1954,1.1641223
1955,2.696404
1956,1.6031932
1957,0.5968482
1958,2.007339
1959,2.5851977
1960,0.94014513
1961,1.4156835
1962,2.5167263
1963,0.93283564
1964,0.8910588
1965,1.2618059
1966,0.9689411
1967,1.2334135
1968,0.6991494
1969,1.1690707
1970,1.6360115
1971,0.5814662
1972,0.56690097
1973,1.0559309
1974,0.42663682
1975,0.8079941
1976,2.8029974
1977,1.695399
1978,0.9174824
1979,1.2832355
1980,1.0657067
1981,1.2802823
1982,0.31069285
1983,2.14792
1984,1.3506868
1985,0.9502344
1986,1.5464991
1987,0.9575539
1988,2.0369968
1989,2.1582768
1990,2.1684132
1991,1.8915125
1992,1.1641419
1993,1.2669325
1994,0.84613633
1995,1.2639093
1996,1.0912607
1997,1.1658216
1998,1.1067405
1999,1.2087916
2000,1.5934149
2001,0.98069894
2002,0.6717588
2003,0.59948885
2004,3.0001473
2005,1.2993331
2006,1.893337
2007,0.7255471
2008,1.9747434
2009,1.4853579
2010,1.9473461
2011,3.0746274
2012,1.0105327
2013,1.0419927
2014,1.1968501
2015,0.6548291
2016,1.0297694
2017,0.49850652
2018,0.9349469
2019,1.8519814
2020,0.77999973
2021,2.2827501
2022,0.9838771
2023,1.5858717
2024,1.6035702
2025,1.324983
2026,1.1853249
2027,1.2941521
2028,1.3256986
2029,1.2765589
2030,1.2881038
2031,0.74192065
2032,1.3076026
2033,0.8414645
2034,1.1984288
2035,1.0468638
2036,0.9079108
2037,1.2022711
2038,0.79405963
2039,1.5615735
2040,0.7536468
2041,0.8661669
2042,1.1603391
2043,0.4656322
2044,0.91690946
2045,0.5411364
2046,1.0595317
2047,2.0695357
2048,1.2482191
2049,1.4576076
2050,1.6321658
2051,1.1651574
2052,1.0243136
2053,1.1441724
2054,1.4210217
2055,1.0160232
2056,0.6092782
2057,1.4717753
2058,1.8662857
2059,1.4684192
2060,1.1291096
2061,1.4764398
2062,1.3124261
2063,1.1450256
2064,1.7435129
2065,1.5459569
2066,2.5047388
2067,1.0857668
2068,1.5734775
2069,0.8049091
2070,2.3838255
2071,1.2425668
2072,1.6168742
2073,1.451659
2074,2.6347566
2075,1.0514584
2076,2.020625
2077,1.751185
2078,0.5477824
2079,1.4454257
2080,1.9407995
2081,0.94552255
2082,1.8460965
2083,2.066595
2084,3.466223
2085,1.6582377
2086,1.3389188
2087,1.5376351
2088,1.6813073
2089,0.47187388
2090,1.9665765
2091,2.6125312
2092,0.8491993
2093,0.69831157
2094,1.2188611
2095,0.7021387
2096,3.388139
2097,1.2923732
2098,2.291518
2099,0.70659447
2100,0.49892634
2101,0.87910354
2102,2.0640097
2103,2.2183056
2104,2.4770958
2105,1.1931388
2106,1.5370531
2107,1.8216357
2108,1.8998203
2109,2.6606708
2110,1.4397124
2111,1.325524
2112,2.3227963
2113,1.4032605
2114,0.7040832
2115,0.876068
2116,0.7991572
2117,0.7066289
2118,1.0342199
2119,1.0763347
2120,1.2343355
2121,0.939325
2122,1.8061154
2123,1.7374885
2124,0.68122196
2125,2.5186489
2126,1.2989197
2127,1.624651
2128,1.7129977
2129,1.2583188
2130,2.7696946
2131,1.4564111
2132,1.817933
2133,0.5880102
2134,0.72027767
2135,2.2125711
2136,2.0088882
2137,1.3170514
2138,2.7460756
2139,1.3278362
2140,0.86496544
2141,1.7691917
2142,0.25886306
2143,1.8488727
2144,1.3009193
2145,1.4961727
2146,0.68189067
2147,0.5671176
2148,0.8490487
2149,1.5112013
2150,0.44115758
2151,0.48729843
2152,1.8834147
2153,2.033395
2154,1.4192152
2155,1.1172807
2156,0.5754503
2157,1.5522352
2158,1.760217
2159,0.7047186
2160,2.0111558
2161,1.3671174
2162,0.600003
2163,0.60321236
2164,2.7016706
2165,0.92123145
2166,0.28304684
2167,0.9513004
2168,0.6992888
2169,1.4862068
2170,1.2253888
2171,1.3824549
2172,2.94425
2173,0.47114325
2174,1.4033041
2175,1.2209154
2176,1.0899339
2177,0.5528456
2178,0.759988
2179,1.194282
2180,1.3678979
2181,1.388048
2182,0.669468
2183,1.0509045
2184,0.7144993
2185,1.716491
2186,1.0460085
2187,1.2428968
2188,1.402878
2189,0.62052435
2190,2.0375776
2191,1.0844017
2192,1.695353
2193,1.7209623
2194,2.6569633
2195,2.0357447
2196,0.6109066
2197,0.8572986
2198,1.2336677
2199,1.5956638
2200,1.0556515
2201,1.1345451
2202,1.4383295
2203,0.4770461
2204,1.0400434
2205,1.374252
2206,0.70561457
2207,1.3195255
2208,2.7140956
2209,1.5257156
2210,1.4653652
2211,0.4960125
2212,0.51861924
2213,3.2692523
2214,2.0070071
2215,0.71437156
2216,2.6927943
2217,1.4323003
2218,0.60224706
2219,1.6464005
2220,1.4239736
2221,1.0665768
2222,0.606281
2223,1.3314369
2224,0.30368543
2225,1.3259835
2226,1.29493
2227,1.3683276
2228,0.6957447
2229,0.98824686
2230,2.4848223
2231,1.118973
2232,1.8652321
2233,0.82323486
2234,3.0677402
2235,2.6408932
2236,1.1233917
2237,1.3377123
2238,0.7267078
2239,2.0987134
2240,0.98729676
2241,0.62454295
2242,1.6285996
2243,0.3637206
2244,1.6544852
2245,0.37236953
2246,1.6688637
2247,1.5505093
2248,0.665337
2249,0.72611517
2250,1.7693369
2251,1.0947852
2252,0.8222054
2253,0.61950046
2254,0.3411553
2255,0.62455326
2256,1.970679
2257,0.7490036
2258,0.97424436
2259,0.4411635
2260,1.5620658
2261,0.83982646
2262,1.2610533
2263,1.7041547
2264,0.4845364
2265,1.3211924
2266,1.4573269
2267,1.6603878
2268,1.14572
2269,1.0892966
2270,2.3460484
2271,0.57914037
2272,1.3901042
2273,0.72972536
2274,1.1828079
2275,0.96907455
2276,2.0369592
2277,1.8291513
2278,1.2694292
2279,0.89439213
2280,1.3133689
2281,1.3116491
2282,1.2159296
2283,1.7043214
2284,1.8175976
2285,0.95061547
2286,1.6308699
2287,1.3248029
2288,0.8520598
2289,1.3316457
2290,0.808887
2291,0.71239865
2292,0.44475383
2293,0.48628503
2294,0.5542958
2295,0.24178767
2296,0.751568
2297,0.49821907
2298,1.1757241
2299,0.7408608
2300,1.141335
2301,1.0544044
2302,1.4962747
2303,1.5591967
2304,1.8803174
2305,1.4899653
2306,0.80243695
2307,0.35300097
2308,0.65841186
2309,0.52992827
2310,1.2203816
2311,0.86493766
2312,0.4361738
2313,2.1346908
2314,1.0832505
2315,1.0458274
2316,0.95858717
2317,0.17905232
2318,1.2667174
2319,0.5961309
2320,0.407965
2321,1.5116975
2322,0.6786684
2323,1.7905295
2324,0.3901847
2325,1.3331993
2326,0.95056903
2327,1.2085946
2328,1.0602248
2329,0.70962715
2330,1.624431
2331,1.3780427
2332,0.69335973
2333,1.0771322
2334,0.7657839
2335,1.6229396
2336,1.7987386
2337,0.73625267
2338,0.9624791
2339,1.1542473
2340,0.94388306
2341,0.56651425
2342,1.0077176
2343,1.7514416
2344,1.7613227
2345,1.8542385
2346,1.9475465
2347,0.7684651
2348,1.5745331
2349,1.2468166
2350,1.2309246
2351,1.0600212
2352,1.4632144
2353,1.3278129
2354,1.0763952
2355,1.7921038
2356,0.5514395
2357,0.75153863
2358,0.47177997
2359,1.1756511
2360,0.43324536
2361,0.9635398
2362,1.8659065
2363,1.5130827
2364,1.4568841
2365,2.1678743
2366,0.5091175
2367,1.2772442
2368,1.4128559
2369,0.7181194
2370,0.35573915
2371,0.8940663
2372,0.68054986
2373,2.5674052
2374,1.2147659
2375,1.4764438
2376,1.2184676
2377,0.9911996
2378,0.9789817
2379,0.8749119
2380,0.9003389
2381,0.90042186
2382,0.90483797
2383,1.0071123
2384,0.8474579
2385,1.7348137
2386,0.9836117
2387,1.4395263
2388,0.6200459
2389,1.1135848
2390,0.521146
2391,0.6344182
2392,1.9495678
2393,0.7496857
2394,0.39379448
2395,1.0635893
2396,0.94456637
2397,1.1670532
2398,0.22772905
2399,0.63314897
2400,0.8240356
2401,0.73701906
2402,0.5818956
2403,0.68911695
2404,0.9532306
2405,1.2063115
2406,0.7438512
2407,0.9108296
2408,1.4997714
2409,1.4498928
2410,0.8516701
2411,0.898376
2412,0.5948971
2413,1.6417664
2414,0.37067452
2415,1.022543
2416,0.46446547
2417,0.892156
2418,0.58498967
2419,0.7539449
2420,1.5149779
2421,0.6419085
2422,0.53319275
2423,0.5650673
2424,0.41208494
2425,1.0470023
2426,1.0652122
2427,0.893641
2428,0.32358617
2429,1.4141062
2430,0.7849344
2431,1.1148043
2432,1.4398459
2433,1.0698748
2434,1.3887899
2435,0.8629439
2436,0.63692796
2437,0.6111257
2438,1.9727799
2439,1.3707066
2440,1.5233715
2441,0.7957196
2442,1.8693607
2443,1.5971754
2444,0.71611583
2445,0.9828375
2446,1.5681357
2447,0.4786219
2448,0.6936132
2449,1.8395575
2450,0.87460715
2451,1.1342757
2452,0.67599523
2453,0.49024284
2454,0.20110564
2455,0.60303026
2456,1.9650264
2457,1.0301063
2458,2.064257
2459,1.8528943
2460,1.2575862
2461,1.5963094
2462,1.1635039
2463,0.40591735
2464,1.4949248
2465,0.79433525
2466,0.3851016
2467,0.88899887
2468,1.1384777
2469,0.87649983
2470,1.1785649
2471,0.58050597
2472,1.7589123
2473,1.069796
2474,0.6191783
2475,1.4491298
2476,0.85168266
2477,0.94044244
2478,0.8126962
2479,0.49106956
2480,0.88565034
2481,1.6427281
2482,0.82249385
2483,1.9206606
2484,1.6354451
2485,0.42218798
2486,1.0081198
2487,0.7560371
2488,1.5736134
2489,0.58315927
2490,0.5199788
2491,1.199899
2492,1.7751024
2493,0.88751054
2494,1.0095963
2495,0.9066592
2496,0.52693605
2497,1.4992392
2498,2.4105275
2499,0.57950795
2500,0.6274804
2501,1.3196113
2502,1.2685883
2503,0.7949866
2504,1.2364136
2505,0.7257677
2506,0.80955434
2507,1.5526336
2508,0.3601224
2509,0.40604648
2510,2.161676
2511,0.33291644
2512,0.82707554
2513,1.4714084
2514,0.27593228
2515,0.7612072
2516,1.7043444
2517,0.69689584
2518,0.41100377
2519,0.69730914
2520,0.18447621
2521,0.73033845
2522,0.93621117
2523,1.3802357
2524,1.2744253
2525,0.7440065
2526,1.286545
2527,1.6607075
2528,0.608592
2529,1.2602327
2530,1.0194169
2531,0.32941818
2532,0.3689496
2533,1.2453761
2534,1.4056714
2535,1.0341591
2536,0.5095769
2537,0.9797916
2538,1.5956092
2539,0.6300191
2540,0.51130307
2541,0.65842766
2542,0.57644254
2543,0.9165653
2544,0.913966
2545,0.7661046
2546,0.51144946
2547,0.27873355
2548,1.3489422
2549,0.36527035
2550,0.9571388
2551,1.2548835
2552,0.88945925
2553,1.4863337
2554,0.60987324
2555,0.6808511
2556,1.193545
2557,0.7736084
2558,1.0726826
2559,1.593888
2560,0.35378838
2561,0.7374625
2562,0.347693
2563,0.62745947
2564,0.7864015
2565,0.7493492
2566,0.94636405
2567,0.6821691
2568,0.9398509
2569,1.7620735
2570,0.21021897
2571,0.9867157
2572,1.2632452
2573,0.9432434
2574,0.45330113
2575,1.2892004
2576,1.0725921
2577,1.7153034
2578,0.8262731
2579,1.1132691
2580,1.3056812
2581,0.31487137
2582,1.2806928
2583,0.48092383
2584,0.5420778
2585,0.49427146
2586,0.5802674
2587,0.43384787
2588,0.25390193
2589,0.7151943
2590,0.89358366
2591,0.62347335
2592,1.3275198
2593,0.5889543
2594,0.7454711
2595,0.9473722
2596,1.0308907
2597,2.1408834
2598,0.5403473
2599,1.4357312
2600,1.2979312
2601,0.98259926
2602,0.49064752
2603,0.8351381
2604,1.0538459
2605,0.5559883
2606,0.42054325
2607,0.83079123
2608,0.37466264
2609,0.3099414
2610,1.3088701
2611,0.99496746
2612,0.72978777
2613,0.774879
2614,0.73796284
2615,0.642631
2616,0.9007079
2617,1.0232612
2618,1.0928936
2619,1.0358949
2620,1.9595675
2621,0.29788825
2622,0.47772473
2623,0.3285219
2624,0.32597238
2625,0.5366492
2626,0.81101584
2627,0.73604137
2628,0.65115523
2629,0.88841116
2630,0.4439683
2631,0.9849745
2632,1.2943363
2633,0.62836874
2634,0.5638589
2635,0.94331145
2636,0.9843912
2637,1.2918429
2638,1.2899675
2639,0.39198238
2640,0.79289377
2641,1.2738074
2642,1.4651185
2643,0.5142224
2644,0.6733876
2645,1.1096046
2646,0.51882815
2647,0.4260158
2648,0.67059803
2649,0.3810229
2650,0.39107943
2651,0.35388654
2652,0.79370725
2653,0.50611323
2654,0.68252945
2655,0.8003331
2656,0.2793991
2657,0.93552756
2658,0.67992175
2659,0.8891846
2660,0.47063017
2661,0.5296606
2662,1.4985263
2663,1.4381292
2664,0.31079513
2665,1.4870353
2666,1.3233227
2667,1.242629
2668,1.4390929
2669,0.4546307
2670,1.200783
2671,1.0906503
2672,2.1931384
2673,0.45163456
2674,0.4908438
2675,0.2792431
2676,0.93403614
2677,0.54805386
2678,1.0139366
2679,0.48133758
2680,0.8568779
2681,0.80854774
2682,0.68031645
2683,0.90526783
2684,0.6673769
2685,1.1223848
2686,0.30138543
2687,1.2589676
2688,0.6039752
2689,1.2491053
2690,0.7332966
2691,0.8860223
2692,0.49630144
2693,0.5828271
2694,0.4811808
2695,0.88663745
2696,0.58975863
2697,0.8148416
2698,0.46001023
2699,1.103858
2700,1.3352203
2701,1.161216
2702,0.5477539
2703,0.78664726
2704,0.42166376
2705,0.39241153
2706,1.1134422
2707,0.2872876
2708,0.8764765
2709,1.449069
2710,0.26685202
2711,0.80855405
2712,0.9690385
2713,0.70274836
2714,1.1483557
2715,1.588058
2716,0.9732533
2717,0.7087032
2718,1.1391386
2719,0.8261375
2720,0.39847797
2721,0.39746466
2722,1.5157039
2723,0.89800584
2724,1.2059493
2725,0.21596897
2726,0.4112121
2727,0.4911704
2728,1.0738047
2729,1.2387793
2730,0.5699166
2731,0.48734748
2732,0.7370916
2733,0.8603642
2734,0.77132493
2735,0.5372652
2736,0.49967608
2737,1.165098
2738,0.34846395
2739,0.94901896
2740,0.30694562
2741,0.63587445
2742,1.1607516
2743,0.7014126
2744,0.82857275
2745,0.29944408
2746,0.5113611
2747,0.8104587
2748,1.1631806
2749,0.770033
2750,0.49290568
2751,0.54727703
2752,0.6304122
2753,1.6146214
2754,0.77550644
2755,1.4083923
2756,0.96202505
2757,1.1371362
2758,0.5242095
2759,0.68614066
2760,1.2149023
2761,0.19076571
2762,0.22094473
2763,0.6214162
2764,0.6276041
2765,1.0823053
2766,0.650024
2767,0.47942433
2768,0.9308208
2769,0.7373482
2770,0.81147933
2771,0.66618204
2772,0.5539664
2773,1.3857226
2774,0.6797688
2775,0.30561924
2776,1.2158813
2777,0.8776163
2778,0.6428633
2779,0.9587689
2780,0.7786619
2781,1.1950567
2782,0.7782725
2783,0.5953672
2784,0.3973903
2785,1.1517285
2786,0.7711414
2787,0.14049439
2788,0.96158457
2789,0.3341087
2790,0.17820421
2791,0.74638414
2792,0.40541065
2793,1.2652371
2794,0.7882892
2795,0.9368089
2796,0.47939608
2797,0.26546866
2798,0.90527177
2799,0.29083437
2800,1.2307805
2801,0.8255358
2802,1.1261725
2803,0.4618636
2804,0.5862135
2805,0.9278102
2806,0.6185421
2807,0.3456847
2808,1.0206656
2809,0.55250347
2810,1.1897179
2811,1.0599599
2812,1.0482125
2813,0.39775637
2814,0.89289844
2815,0.94931495
2816,0.41427705
2817,0.8281873
2818,0.56585383
2819,0.9396646
2820,0.5078143
2821,0.527177
2822,0.8001225
2823,0.52415967
2824,0.9331212
2825,1.2158921
2826,0.48178443
2827,0.787634
2828,0.837253
2829,0.54942644
2830,0.5350451
2831,0.17579973
2832,1.0035284
2833,1.0273489
2834,0.624383
2835,0.43728846
2836,0.94926846
2837,0.23892526
2838,1.1375101
2839,0.44979188
2840,1.2028477
2841,0.7407241
2842,0.94546604
2843,0.43940246
2844,0.83993363
2845,0.81024826
2846,1.1361554
2847,0.94546235
2848,0.8728632
2849,0.39212573
2850,0.30543423
2851,0.5958656
2852,0.32585365
2853,0.89378124
2854,0.62311035
2855,0.572682
2856,0.18831812
2857,0.6974683
2858,0.47100908
2859,0.44965547
2860,0.9108647
2861,0.47682375
2862,0.51128435
2863,0.76793295
2864,0.8954022
2865,0.39906946
2866,0.8351769
2867,0.6916616
2868,0.47055256
2869,0.8163561
2870,0.84149116
2871,0.6492974
2872,0.5447477
2873,0.55843484
2874,1.6284809
2875,0.97360986
2876,0.3680135
2877,0.78743255
2878,0.5840727
2879,0.9875334
2880,0.8592839
2881,1.3553863
2882,0.6183473
2883,0.80807173
2884,1.2486279
2885,0.45221314
2886,0.3832529
2887,0.3702942
2888,0.23517725
2889,0.457683
2890,0.91280866
2891,0.9959171
2892,0.31274801
2893,0.584454
2894,1.1239233
2895,0.44597256
2896,0.2441211
2897,0.4382583
2898,0.4425357
2899,0.8633595
2900,0.32432705
2901,0.46327728
2902,0.57232594
2903,0.3382427
2904,0.5357868
2905,0.3401899
2906,0.7749325
2907,0.80891156
2908,0.54633456
2909,0.48338145
2910,0.7070489
2911,0.6444763
2912,0.22895631
2913,0.46764466
2914,0.52902496
2915,0.1943752
2916,0.9002867
2917,0.15963708
2918,0.6629841
2919,0.4167699
2920,0.5622967
2921,0.4651305
2922,0.53289557
2923,0.2674557
2924,0.76816213
2925,0.28940293
2926,0.66802824
2927,0.3121172
2928,0.19577341
2929,0.69126725
2930,1.3365235
2931,0.77387965
2932,0.5853561
2933,0.7796823
2934,0.4524935
2935,0.6320721
2936,1.1749947
2937,1.1072841
2938,0.36902997
2939,1.2007058
2940,1.1683393
2941,0.92967683
2942,1.0451562
2943,0.8140179
2944,0.94849646
2945,0.7692877
2946,0.2739355
2947,0.8453329
2948,0.34506738
2949,1.1737584
2950,0.8131207
2951,0.8717597
2952,0.230762
2953,1.1298978
2954,0.6086852
2955,0.8096086
2956,0.7634859
2957,0.4227568
2958,1.221455
2959,0.4841348
2960,0.54167676
2961,0.6263018
2962,0.6667149
2963,0.49779034
2964,0.36544776
2965,0.57422256
2966,0.40078008
2967,0.81615674
2968,0.45199317
2969,0.8164767
2970,1.3061022
2971,0.22855426
2972,0.5578058
2973,1.6561785
2974,1.0288444
2975,0.60549223
2976,0.3117199
2977,0.5717468
2978,0.9018895
2979,0.538762
2980,0.88647926
2981,1.0372474
2982,0.7207545
2983,0.51198643
2984,0.43752217
2985,1.0286047
2986,0.7098854
2987,0.4136147
2988,0.2218769
2989,0.6724135
2990,0.83273757
2991,0.5655091
2992,0.5359221
2993,0.84189415
2994,0.35570347
2995,0.7021245
2996,1.0946066
2997,0.35949665
2998,0.7029528
2999,0.2875714
3000,0.7653348
3001,0.6846348
3002,0.797023
3003,0.17258301
3004,0.63128257
3005,0.3104295
3006,0.7687926
3007,0.21380644
3008,0.6821238
3009,0.79070514
3010,0.6811035
3011,1.0450423
3012,0.35559314
3013,0.14725032
3014,0.50345844
3015,0.64137715
3016,0.22437799
3017,0.52810967
3018,1.337962
3019,0.83937716
3020,0.65717405
3021,0.13983008
3022,0.55723894
3023,0.46657112
3024,0.2919237
3025,0.40642896
3026,0.7596851
3027,0.61465526
3028,1.3614712
3029,0.86193925
3030,0.80314064
3031,1.2776742
3032,0.57173455
3033,0.49497944
3034,0.8939903
3035,0.39113808
3036,0.71294725
3037,1.2451172
3038,0.35756034
3039,0.2070456
3040,0.1640042
3041,0.40019476
3042,0.74288523
3043,0.59064245
3044,0.62922585
3045,0.6038456
3046,0.9813117
3047,0.610597
3048,0.44414416
3049,1.1140677
3050,0.14598766
3051,0.66787755
3052,0.5483891
3053,0.40472463
3054,0.9350574
3055,0.65839666
3056,0.5821321
3057,0.42332584
3058,0.43855223
3059,0.58201265
3060,0.57876045
3061,0.33195496
3062,0.7757204
3063,0.76018953
3064,0.86593735
3065,0.44185922
3066,0.29663655
3067,0.3564729
3068,0.288059
3069,0.5600494
3070,0.64513236
3071,0.21470965
3072,0.33765918
3073,0.3438061
3074,0.7778153
3075,0.9078277
3076,0.4287367
3077,0.6328947
3078,0.61989534
3079,0.44765827
3080,0.33547747
3081,0.49642074
3082,0.6570709
3083,0.71481043
3084,0.32104662
3085,0.5851636
3086,0.4349476
3087,0.5769373
3088,0.40718096
3089,0.6103411
3090,0.3600601
3091,0.41208175
