,0
89648,0.0029960251
89649,0.004809589
89650,0.0020249719
89651,0.0020340094
89652,0.08190738
89653,0.001884154
89654,0.0027690057
89655,0.0029497154
89656,0.0022051302
89657,0.002050011
89658,0.06203471
89659,0.0034726015
89660,0.004636261
89661,0.0028380495
89662,0.0023881563
89663,0.001909489
89664,0.002733306
89665,0.0057758046
89666,0.0024563759
89667,0.005408832
89668,0.0020270364
89669,0.002572792
89670,0.0026469675
89671,0.0018977106
89672,0.0017939929
89673,0.08103311
89674,0.0043029697
89675,0.0022199792
89676,0.11679195
89677,0.05528505
89678,0.0024809083
89679,0.0025196127
89680,0.005260965
89681,0.0018720248
89682,0.008832095
89683,0.06233256
89684,0.0031684304
89685,0.005307774
89686,0.049029317
89687,0.0027180144
89688,0.004497448
89689,0.0045397067
89690,0.008901379
89691,0.0619346
89692,0.07188171
89693,0.0017925495
89694,0.003771179
89695,0.13926077
89696,0.0016886869
89697,0.0055017755
89698,0.039094813
89699,0.0020671356
89700,0.003967912
89701,0.003650126
89702,0.07556888
89703,0.050145745
89704,0.0065347333
89705,0.003579706
89706,0.0027569877
89707,0.0696446
89708,0.054702777
89709,0.0063915346
89710,0.0025334414
89711,0.0053494023
89712,0.053592093
89713,0.0045769224
89714,0.0021224285
89715,0.0018529342
89716,0.0039254758
89717,0.0033097323
89718,0.0038489946
89719,0.04223393
89720,0.0033978792
89721,0.003734859
89722,0.003782731
89723,0.0035672043
89724,0.00178715
89725,0.0028911731
89726,0.12046988
89727,0.0024636295
89728,0.0030456209
89729,0.00601409
89730,0.06354608
89731,0.0036092773
89732,0.0014729456
89733,0.0018543085
89734,0.005857675
89735,0.003600146
89736,0.0027930923
89737,0.0048720995
89738,0.0068242196
89739,0.0033954221
89740,0.0026610377
89741,0.0017436323
89742,0.0035150421
89743,0.003441438
89744,0.0024522631
89745,0.057514615
89746,0.0027652215
89747,0.0075393566
89748,0.0038387545
89749,0.0019935735
89750,0.0022674613
89751,0.0042425534
89752,0.0060826307
89753,0.05908613
89754,0.005562192
89755,0.0043214266
89756,0.058210522
89757,0.0023484086
89758,0.06576931
89759,0.057464268
89760,0.086770274
89761,0.07799348
89762,0.002144846
89763,0.0024967643
89764,0.006507213
89765,0.0031967063
89766,0.005724081
89767,0.050540455
89768,0.06580323
89769,0.06494474
89770,0.0033989642
89771,0.0023769233
89772,0.0050120745
89773,0.0028086444
89774,0.0020689084
89775,0.0023783138
89776,0.0015630544
89777,0.055713534
89778,0.0025960612
89779,0.004476049
89780,0.0020500277
89781,0.0021339376
89782,0.094305955
89783,0.044780668
89784,0.002840425
89785,0.0026891162
89786,0.108434096
89787,0.0035359145
89788,0.004875692
89789,0.0036596977
89790,0.0027356541
89791,0.0042026765
89792,0.0046809413
89793,0.0017869323
89794,0.0024616907
89795,0.002943802
89796,0.0022631865
89797,0.0064748717
89798,0.0028465632
89799,0.0043030637
89800,0.0026654126
89801,0.07203182
89802,0.049560435
89803,0.0022567557
89804,0.0018175703
89805,0.0033941148
89806,0.003280119
89807,0.0053807413
89808,0.0020129648
89809,0.0038164146
89810,0.0050432137
89811,0.07029252
89812,0.0021469332
89813,0.002611176
89814,0.05478472
89815,0.00381327
89816,0.00525733
89817,0.0022276845
89818,0.06298754
89819,0.058474325
89820,0.0021410445
89821,0.0020392805
89822,0.0022557564
89823,0.0018558335
89824,0.002658441
89825,0.0025590018
89826,0.0038095568
89827,0.004577606
89828,0.0026230144
89829,0.0015548479
89830,0.08013613
89831,0.06699312
89832,0.002152481
89833,0.0027102637
89834,0.003481418
89835,0.0027913305
89836,0.0020750738
89837,0.0034664187
89838,0.0016785198
89839,0.0024195146
89840,0.0020579947
89841,0.0018412247
89842,0.0045470563
89843,0.05492989
89844,0.0034196852
89845,0.0016025979
89846,0.0056450446
89847,0.061329454
89848,0.0024201039
89849,0.060687967
89850,0.0018419921
89851,0.003725704
89852,0.003956299
89853,0.0026051647
89854,0.0038795504
89855,0.001737186
89856,0.061023634
89857,0.14654514
89858,0.057546683
89859,0.06144207
89860,0.0012380313
89861,0.0039465167
89862,0.0028442284
89863,0.002102968
89864,0.0018493973
89865,0.0041615306
89866,0.0021230008
89867,0.004108242
89868,0.0022408068
89869,0.0026859862
89870,0.16177656
89871,0.0011885688
89872,0.07371726
89873,0.0051255096
89874,0.055353012
89875,0.067937985
89876,0.13185485
89877,0.0020877866
89878,0.0015536641
89879,0.0017818848
89880,0.0059176716
89881,0.0038785771
89882,0.06082209
89883,0.059162617
89884,0.004019686
89885,0.005164223
89886,0.0034238938
89887,0.0013855288
89888,0.00346797
89889,0.002011175
89890,0.06295315
89891,0.0028146487
89892,0.007932491
89893,0.0030165394
89894,0.0027816168
89895,0.0016354161
89896,0.0018941311
89897,0.0033083127
89898,0.004829809
89899,0.0057990085
89900,0.0018891484
89901,0.06677964
89902,0.063790515
89903,0.0019279134
89904,0.0030049188
89905,0.002240632
89906,0.003900526
89907,0.0015940438
89908,0.015060927
89909,0.0030251616
89910,0.0017020572
89911,0.0035211747
89912,0.002228431
89913,0.002537718
89914,0.0020023952
89915,0.0018069358
89916,0.0017050017
89917,0.0022668776
89918,0.06363286
89919,0.08541876
89920,0.0026902845
89921,0.003375818
89922,0.0032712035
89923,0.057608206
89924,0.0022566975
89925,0.0017396415
89926,0.0022882295
89927,0.063911974
89928,0.0026085826
89929,0.002441979
89930,0.0027299833
89931,0.0011216898
89932,0.0021561626
89933,0.0017279321
89934,0.003348024
89935,0.0039459025
89936,0.05698587
89937,0.0018422308
89938,0.002557423
89939,0.0014197829
89940,0.008188194
89941,0.0021267557
89942,0.0015951898
89943,0.0036189205
89944,0.00322563
89945,0.0024752924
89946,0.0616081
89947,0.0038025943
89948,0.0022626298
89949,0.0024629019
89950,0.003968411
89951,0.0021472583
89952,0.0029812534
89953,0.0021972982
89954,0.0035043848
89955,0.06837821
89956,0.0605502
89957,0.074205555
89958,0.053214062
89959,0.0018630344
89960,0.0015780062
89961,0.064281024
89962,0.0032810727
89963,0.0027149534
89964,0.08964236
89965,0.0020787397
89966,0.06011852
89967,0.0038811946
89968,0.0019664085
89969,0.077061005
89970,0.058311228
89971,0.003851871
89972,0.0038709226
89973,0.08123565
89974,0.07822548
89975,0.002649074
89976,0.002306686
89977,0.003165721
89978,0.0023593826
89979,0.0026560635
89980,0.0054664398
89981,0.07986804
89982,0.05279472
89983,0.0067531345
89984,0.00419441
89985,0.007383648
89986,0.005762741
89987,0.006898069
89988,0.005178746
89989,0.0070425887
89990,0.005088618
89991,0.005328551
89992,0.0040514255
89993,0.0024118994
89994,0.0024611645
89995,0.0059712445
89996,0.0024854294
89997,0.0048763286
89998,0.001783756
89999,0.0025892605
90000,0.006935516
90001,0.0043637725
90002,0.0634955
90003,0.002462314
90004,0.0016832033
90005,0.056800883
90006,0.008104455
90007,0.008227761
90008,0.0020535279
90009,0.0016871411
90010,0.0032350481
90011,0.0036423693
90012,0.0055738785
90013,0.08284089
90014,0.0026928028
90015,0.0026615118
90016,0.0012663191
90017,0.0041461214
90018,0.0046320967
90019,0.00270709
90020,0.076906726
90021,0.00257491
90022,0.0024397103
90023,0.0050848625
90024,0.0018085422
90025,0.0034637686
90026,0.062243626
90027,0.006965813
90028,0.0018064999
90029,0.004249136
90030,0.0020787802
90031,0.0022570067
90032,0.0052845282
90033,0.0036866302
90034,0.0015849929
90035,0.0039541335
90036,0.003951637
90037,0.0025080526
90038,0.06929029
90039,0.0027249209
90040,0.0021248572
90041,0.11854063
90042,0.0028801071
90043,0.044943783
90044,0.0019814293
90045,0.0026904321
90046,0.0018884433
90047,0.004833878
90048,0.0018565976
90049,0.0052728746
90050,0.0026078317
90051,0.07961902
90052,0.0031462351
90053,0.053291526
90054,0.002212297
90055,0.0025300342
90056,0.001894424
90057,0.0016646408
90058,0.0021609263
90059,0.002207147
90060,0.0017139356
90061,0.0025913962
90062,0.0022716378
90063,0.0023736071
90064,0.0036470646
90065,0.06553853
90066,0.0032026917
90067,0.004479744
90068,0.0018655062
90069,0.08838035
90070,0.0027014893
90071,0.002678562
90072,0.0023709838
90073,0.0018684323
90074,0.04982675
90075,0.0727622
90076,0.0032699783
90077,0.0022103584
90078,0.09459968
90079,0.00246366
90080,0.06999886
90081,0.07770802
90082,0.002023903
90083,0.0027713692
90084,0.0016730647
90085,0.002122323
90086,0.002792677
90087,0.0029256963
90088,0.0024218466
90089,0.0024709464
90090,0.0018592593
90091,0.002846993
90092,0.0033906603
90093,0.0017326534
90094,0.0041838577
90095,0.0023873064
90096,0.0018548938
90097,0.0039488235
90098,0.0046080463
90099,0.0023832577
90100,0.058626432
90101,0.07947471
90102,0.0035076304
90103,0.003084043
90104,0.0046680756
90105,0.004481704
90106,0.004705994
90107,0.0030474588
90108,0.0016873977
90109,0.0018051013
90110,7.3025336
90111,0.005401614
90112,0.0033304289
90113,0.0032067325
90114,0.0022302966
90115,0.0022370268
90116,0.003048533
90117,0.0033153775
90118,0.0046646814
90119,0.004015295
90120,0.002713583
90121,0.0067918235
90122,0.0031394088
90123,0.0050392454
90124,0.0055622333
90125,0.0042178463
90126,0.06403102
90127,0.0030836526
90128,0.00276323
90129,0.0031897763
90130,0.049236536
90131,0.0043773823
90132,0.0033965271
90133,0.055070147
90134,24.668417
90135,0.043012373
90136,0.073237106
90137,0.014026507
90138,0.004169605
90139,0.0059035425
90140,0.052683335
90141,0.00738159
90142,0.0038779564
90143,0.088297345
90144,0.0042250827
90145,0.0037633332
90146,0.0035637387
90147,0.0666733
90148,0.09184879
90149,0.0030461736
90150,0.0022872777
90151,0.0038211108
90152,0.00390465
90153,0.0046051145
90154,0.003644389
90155,0.0067901933
90156,0.007896258
90157,0.0068113506
90158,0.011268886
90159,0.00336825
90160,0.0037620105
90161,0.0048251185
90162,0.0051805256
90163,0.006504616
90164,0.050904788
90165,0.004699396
90166,0.0034646029
90167,0.0063538533
90168,0.0056269905
90169,0.59886503
90170,0.057604592
90171,0.0033809678
90172,0.060076788
90173,0.0019102138
90174,0.0032556052
90175,0.002334105
90176,0.0033544975
90177,0.003445352
90178,0.0039485036
90179,0.004435514
90180,0.0053127976
90181,0.01687917
90182,0.0024228867
90183,0.0030041293
90184,0.004368359
90185,0.06272599
90186,0.004885066
90187,0.06610548
90188,0.005374793
90189,0.0065576728
90190,0.003833317
90191,0.0030110274
90192,0.0054089427
90193,0.0038994402
90194,0.0049973326
90195,0.10677631
90196,0.010860071
90197,0.0040253215
90198,0.005835276
90199,0.0024945072
90200,0.013888722
90201,0.05944109
90202,0.07973735
90203,0.009563605
90204,0.003990407
90205,0.0037802192
90206,0.0077491
90207,0.004046748
90208,0.009878334
90209,0.067757234
90210,0.0073828343
90211,0.006709123
90212,0.006593454
90213,0.066838145
90214,0.0046033566
90215,0.00342446
90216,0.0037459056
90217,0.0029966831
90218,0.059419453
90219,0.04981605
90220,0.003744233
90221,0.004087417
90222,0.0039255344
90223,0.0032087297
90224,0.10874798
90225,0.010771317
90226,0.004583581
90227,0.0750152
90228,0.045685854
90229,0.004436365
90230,0.0077949534
90231,0.0060360404
90232,0.007888444
90233,0.005122451
90234,0.0055022268
90235,0.07968658
90236,0.007128861
90237,0.058351565
90238,0.00454042
90239,0.0053829965
90240,0.09901893
90241,0.004101475
90242,0.05668296
90243,0.0032973336
90244,0.0046081357
90245,0.0024871028
90246,0.0036775786
90247,0.069207616
90248,0.0030548107
90249,0.0035097236
90250,0.05881228
90251,0.0625695
90252,0.0057104533
90253,0.0064947964
90254,0.002503794
90255,0.0043683467
90256,0.005267323
90257,0.0042992057
90258,0.008647179
90259,0.0042079855
90260,0.0033271543
90261,0.0067352173
90262,0.0027533001
90263,0.00738621
90264,0.0114408545
90265,0.0029477915
90266,0.0040648067
90267,0.0048455773
90268,0.0033049393
90269,0.002142372
90270,0.0057427334
90271,0.002159708
90272,0.001699931
90273,0.00254418
90274,0.0032496015
90275,0.0071205394
90276,0.0056579877
90277,0.06682507
90278,0.0029058768
90279,0.0035115236
90280,0.0036009944
90281,0.006695686
90282,0.064332604
90283,0.0023972956
90284,0.0026495068
90285,0.007732111
90286,0.0029475987
90287,0.004045525
90288,0.00609906
90289,0.0044596773
90290,0.06666318
90291,0.06823102
90292,0.0052529494
90293,0.0041906293
90294,0.0058784573
90295,0.0030337055
90296,0.07346779
90297,0.08814624
90298,0.0046209553
90299,0.08669215
90300,0.0031620234
90301,0.003993568
90302,0.119027436
90303,0.0051888623
90304,0.0031852047
90305,0.002743043
90306,0.004736298
90307,0.0042027608
90308,0.0022814032
90309,0.0027616147
90310,0.0076639024
90311,0.0027244492
90312,0.0041752183
90313,0.06675113
90314,0.06458957
90315,0.094473034
90316,0.004492128
90317,0.16302663
90318,0.0024286907
90319,0.048251677
90320,0.0025889592
90321,0.0052245446
90322,0.005438276
90323,0.06169911
90324,0.002775514
90325,0.0028588234
90326,0.08183611
90327,0.07592725
90328,0.004177915
90329,0.0071536927
90330,0.057449754
90331,0.0040321993
90332,0.0057817837
90333,0.004083722
90334,0.006006146
90335,0.08009446
90336,0.0043531735
90337,0.0032671085
90338,0.0034291162
90339,0.006315459
90340,0.0027676215
90341,0.0035389254
90342,0.0066497778
90343,0.058703195
90344,0.003759547
90345,0.0062098987
90346,0.0045741573
90347,0.05366474
90348,0.003908309
90349,0.0024448864
90350,0.0025029883
90351,0.0075214496
90352,0.0051704897
90353,0.056122445
90354,0.005458341
90355,0.0031595128
90356,0.005335557
90357,0.0020786475
90358,0.069307834
90359,0.002378589
90360,0.005594738
90361,0.006124297
90362,0.06389902
90363,0.0758796
90364,0.057034366
90365,0.0030374127
90366,0.0041032825
90367,0.0029729242
90368,0.0034667621
90369,0.0028214187
90370,0.00510546
90371,0.0021016786
90372,0.0040603275
90373,0.073413245
90374,0.05874778
90375,0.0018456603
90376,0.0054331147
90377,0.0052093593
90378,0.007278619
90379,0.0051844446
90380,0.0019150453
90381,0.004713678
90382,0.003504551
90383,0.0033688992
90384,0.0051470017
90385,0.06731619
90386,0.003007887
90387,0.00721262
90388,0.0040516024
90389,0.06354189
90390,0.0028460333
90391,0.00474778
90392,0.003913708
90393,0.07714519
90394,0.007037511
90395,0.004487515
90396,0.0019474726
90397,0.0023379293
90398,0.06430573
90399,0.0026014505
90400,0.0066683674
90401,0.069279686
90402,0.068837725
90403,0.0037327458
90404,0.0064162035
90405,0.0033775088
90406,0.068716355
90407,0.002834071
90408,0.0024442775
90409,0.0038817422
90410,0.0027483837
90411,0.002073673
90412,0.0032880858
90413,0.07506591
90414,0.0017516887
90415,0.054708157
90416,0.0051571103
90417,0.0032555687
90418,0.0026451799
90419,0.003582945
90420,0.0020529397
90421,0.0034295842
90422,0.0022970713
90423,0.006565412
90424,0.003807234
90425,0.005258738
90426,0.06990146
90427,0.0015925695
90428,0.0015348723
90429,0.0027727773
90430,0.0019385379
90431,0.0034168968
90432,0.0017732449
90433,0.0034217234
90434,0.04267593
90435,0.0024571668
90436,0.061912846
90437,0.053297307
90438,0.008458706
90439,0.0023733564
90440,0.0017136778
90441,0.00404422
90442,0.002556361
90443,0.0024976302
90444,0.0036037515
90445,0.052094802
90446,0.0022765487
90447,0.03598735
90448,0.008949049
90449,0.002164333
90450,0.0028793681
90451,0.0031585982
90452,0.003331184
90453,0.06870504
90454,0.003925101
90455,0.03776908
90456,0.002640015
90457,0.06599248
90458,0.0047475556
90459,0.05123665
90460,0.002843542
90461,0.07611588
90462,0.058764007
90463,0.0026309697
90464,0.05589629
90465,0.005303545
90466,0.0028122948
90467,0.0017688978
90468,0.0031403946
90469,0.0040437235
90470,0.008678804
90471,0.002985374
90472,0.071652465
90473,0.002509692
90474,0.06538354
90475,0.0031227833
90476,0.00415996
90477,0.009395024
90478,0.0034105512
90479,0.0070623294
90480,0.0038328327
90481,0.0039234655
90482,0.005957862
90483,0.0045271497
90484,0.0035563866
90485,0.00518587
90486,0.0046081888
90487,0.002669081
90488,0.0060186577
90489,0.005057112
90490,0.0030948245
90491,0.0039477777
90492,0.0017770585
90493,0.0018772035
90494,0.0039974228
90495,0.0026720497
90496,0.0030775063
90497,0.11210048
90498,0.06409436
90499,0.004629606
90500,0.004817839
90501,0.0036463137
90502,0.0027708493
90503,0.062046662
90504,0.0025401707
90505,0.007875137
90506,0.005527092
90507,0.005001489
90508,0.07692145
90509,0.0026317346
90510,0.0057484778
90511,0.07409166
90512,0.06811693
90513,0.0036122533
90514,0.0036679893
90515,0.047614776
90516,0.0040903883
90517,0.0032241433
90518,0.0050381655
90519,0.07032493
90520,0.0026690005
90521,0.06554327
90522,0.00392901
90523,0.06806336
90524,0.0069162715
90525,0.0050787977
90526,0.0442919
90527,0.06662335
90528,0.004846437
90529,0.004031552
90530,0.003426459
90531,0.0021943175
90532,0.0051866826
90533,0.0042061666
90534,0.0026617034
90535,0.0037131323
90536,0.004801575
90537,0.00327925
90538,0.0031601412
90539,0.07174437
90540,0.002721974
90541,0.0040218616
90542,0.0039185034
90543,0.0035724044
90544,0.03883309
90545,0.0025400557
90546,0.002008096
90547,0.002976304
90548,0.064218394
90549,0.004679586
90550,0.0030173208
90551,0.0018794372
90552,0.06662652
90553,0.0020107562
90554,0.0037147126
90555,0.0031900052
90556,0.0025169747
90557,0.0030371314
90558,0.006858565
90559,0.002226187
90560,0.0033330452
90561,0.0027753394
90562,0.082445785
90563,0.059111036
90564,0.0026177396
90565,0.0022224342
90566,0.004289885
90567,0.002716724
90568,0.005996234
90569,0.005643296
90570,0.07316573
90571,0.00251394
90572,0.0028753919
90573,0.0024865181
90574,0.002663434
90575,0.13728084
90576,0.006491458
90577,0.0027383808
90578,0.077767745
90579,0.062273264
90580,0.0035442314
90581,0.06854115
90582,0.07244477
90583,0.002352974
90584,0.0042971266
90585,0.039630458
90586,0.0053449273
90587,0.0462563
90588,0.0024407436
90589,0.0016374958
90590,0.0048460234
90591,0.0027801436
90592,0.0031713857
90593,0.00412073
90594,0.023297912
90595,0.0024964972
90596,0.08432516
90597,0.0037280915
90598,0.0028608672
90599,0.002751193
90600,0.0026057381
90601,0.007144617
90602,0.06023369
90603,0.0039329566
90604,0.0029964931
90605,0.0031512287
90606,0.0053692395
90607,0.0026553413
90608,0.11713636
90609,0.005986227
90610,0.061033394
90611,0.0034688448
90612,0.0023487017
90613,0.0709872
90614,0.0035307654
90615,0.0017677629
90616,0.0026063486
90617,0.0026838428
90618,0.002666407
90619,0.002638674
90620,0.004191733
90621,0.11536254
90622,0.0068809334
90623,0.07062328
90624,0.0025444578
90625,0.0049619465
90626,0.065608226
90627,0.0014941824
90628,0.07153744
90629,0.0031185355
90630,0.0034494195
90631,0.0031391955
90632,0.0032284823
90633,0.0027324338
90634,0.0022002403
90635,0.0030960015
90636,0.067969784
90637,0.005118167
90638,0.0024513197
90639,0.0034502316
90640,0.00492423
90641,0.0024682495
90642,0.111761555
90643,0.044303562
90644,0.00169297
90645,0.005787533
90646,0.0031457522
90647,0.033086702
90648,0.00291883
90649,0.08680626
90650,0.0030234135
90651,0.0034196312
90652,0.0022544202
90653,0.0037715214
90654,0.0018145757
90655,0.002507598
90656,0.0020335226
90657,0.05617755
90658,0.002610778
90659,0.08720571
90660,0.0029427109
90661,0.002439682
90662,0.058765873
90663,0.0028444603
90664,0.0021625424
90665,0.0024005668
90666,0.082738064
90667,0.0024764203
90668,0.10760203
90669,0.029948402
90670,0.0021911268
90671,0.0042471644
90672,0.0023170603
90673,0.0022037062
90674,0.067172356
90675,0.0038488666
90676,0.0034081342
90677,0.003460215
90678,0.069464155
90679,0.002907381
90680,0.0041304743
90681,0.0029536188
90682,0.0029189605
90683,0.07359999
90684,0.0048850067
90685,0.0059763147
90686,0.002081865
90687,0.0043605566
90688,0.070674434
90689,0.0034764716
90690,0.0022161822
90691,0.0023626718
90692,0.004502477
90693,0.0026395149
90694,0.0032836865
90695,0.0030989116
90696,0.0020535705
90697,0.002086992
90698,0.0023472218
90699,0.006216989
90700,0.003374826
90701,0.0032906411
90702,0.0684211
90703,0.0015034105
90704,0.0021933056
90705,0.004054672
90706,0.0017737409
90707,0.0019894787
90708,0.0024768915
90709,0.15138778
90710,0.05669348
90711,0.05076009
90712,0.0035249048
90713,0.042231977
90714,0.0028505216
90715,0.0024095932
90716,0.0027364516
90717,0.0019035965
90718,0.0026160353
90719,0.0022182188
90720,0.0029046843
90721,0.0033070566
90722,0.0023969884
90723,0.0025965406
90724,0.003345774
90725,0.004715732
90726,0.0033489359
90727,0.0047618286
90728,0.0019628778
90729,0.0027767466
90730,0.02020216
90731,0.009926815
90732,0.08209753
90733,0.0024357564
90734,0.0036787025
90735,0.0047156154
90736,0.061527066
90737,0.0028397632
90738,0.07783889
90739,0.0032475102
90740,0.0028441767
90741,0.0066756727
90742,0.06448527
90743,0.0062031033
90744,0.07193671
90745,0.006472705
90746,0.03238467
90747,0.0029894772
90748,0.0029535498
90749,0.0024405187
90750,0.0016728961
90751,0.0020335333
90752,0.004086648
90753,0.0023887744
90754,0.0027160677
90755,0.006777969
90756,0.026281789
90757,0.0039825263
90758,0.02913842
90759,0.0024211807
90760,0.002016971
90761,0.004342866
90762,0.0025596702
90763,0.0032672682
90764,0.002648532
90765,0.0015802683
90766,0.08435826
90767,0.0021646286
90768,0.0027154924
90769,0.0019027437
90770,0.10172728
90771,0.014260309
90772,0.05429819
90773,0.0032813945
90774,0.0025314814
90775,0.004436124
90776,0.002173519
90777,0.007586266
90778,0.0042566755
90779,0.0016361163
90780,0.003681031
90781,0.0039719623
90782,0.0034564896
90783,0.07838482
90784,0.06223488
90785,0.0025821486
90786,0.0024888567
90787,0.0021300262
90788,0.0760499
90789,0.004429957
90790,0.006330536
90791,0.0025376007
90792,0.002821479
90793,0.002196995
90794,0.062136605
90795,0.076519415
90796,0.002252799
90797,0.06393585
90798,0.11945899
90799,0.0018740105
90800,0.053888384
90801,0.082914
90802,0.00250548
90803,0.0024379129
90804,0.0020432996
90805,0.003477165
90806,0.0028847267
90807,0.002722493
90808,0.004362529
90809,0.0021829281
90810,0.005073893
90811,0.0023543434
90812,0.0033939607
90813,0.055283092
90814,0.0046315957
90815,0.006953702
90816,0.0021012658
90817,0.0032605375
90818,0.070812665
90819,0.004307688
90820,0.005770576
90821,0.0022230353
90822,0.0028373275
90823,0.033162482
90824,0.063277766
90825,0.0018596381
90826,0.0013975659
90827,0.002793513
90828,0.0022880938
90829,0.002730531
90830,0.0040362906
90831,0.0025931955
90832,0.0016714209
90833,0.0018933046
90834,0.061748493
90835,0.02861987
90836,0.081296645
90837,0.06318919
90838,0.0022945781
90839,0.003374667
90840,0.06138938
90841,0.0024503248
90842,0.0027988842
90843,0.0036520842
90844,0.0020076847
90845,0.004863248
90846,0.007167634
90847,0.0026022685
90848,0.004393337
90849,0.002051555
90850,0.0018310945
90851,0.0676642
90852,0.0019944443
90853,0.08321588
90854,0.0035003256
90855,0.0029253452
90856,0.0032636474
90857,0.0025169072
90858,0.053442046
90859,0.06834291
90860,0.0020423566
90861,0.002033647
90862,0.0033961223
90863,0.0035644637
90864,0.00599571
90865,0.023653056
90866,0.0032889354
90867,0.025184542
90868,0.004858146
90869,0.05985991
90870,0.020012062
90871,0.0052141845
90872,0.0025534905
90873,0.0021286816
90874,0.0637482
90875,0.0030356399
90876,0.0032895035
90877,0.005297673
90878,0.06349251
90879,0.004390774
90880,0.0026884289
90881,0.06322761
90882,0.0018447425
90883,0.0018828884
90884,0.0020856922
90885,0.001648762
90886,0.0027065987
90887,0.0032826741
90888,0.038476642
90889,0.0015524474
90890,0.0032615392
90891,0.0022325863
90892,0.004306794
90893,0.0023050695
90894,0.0016728353
90895,0.0022895
90896,0.0036861093
90897,0.0034895116
90898,0.0034299283
90899,0.0021832723
90900,0.06911759
90901,0.0035106516
90902,0.0027264254
90903,0.07775695
90904,0.003593307
90905,0.0026590528
90906,0.0029499568
90907,0.004395877
90908,0.0022232365
90909,0.0042718076
90910,0.002279655
90911,0.0032358442
90912,0.0041205413
90913,0.060293917
90914,0.0018848698
90915,0.087807864
90916,0.021826837
90917,0.0022145947
90918,0.051044088
90919,0.0019593537
90920,0.0039941506
90921,0.08319321
90922,0.0030397754
90923,0.0019425397
90924,0.054969173
90925,0.004019189
90926,0.0023729308
90927,0.004220674
90928,0.13380802
90929,0.04127958
90930,0.004888935
90931,0.08435255
90932,0.004962787
90933,0.0027717317
90934,0.0048947427
90935,0.0036899648
90936,0.005157473
90937,0.0037867683
90938,0.0036799829
90939,0.0029982976
90940,0.0026521918
90941,0.06211141
90942,0.06443646
90943,0.0032417886
90944,0.0036268726
90945,0.08218533
90946,0.06649914
90947,0.0026154541
90948,0.07327515
90949,0.07765422
90950,0.08843192
90951,0.0045748902
90952,0.0025337795
90953,0.05123807
90954,0.005597586
90955,0.0037748164
90956,0.0019390777
90957,0.0014873043
90958,0.006336953
90959,0.0027002175
90960,0.075919256
90961,0.0016160517
90962,0.0023928694
90963,0.0027362108
90964,0.0022107288
90965,0.0025908882
90966,0.0020178638
90967,0.0031373804
90968,0.005175446
90969,0.0019113314
90970,0.0019525685
90971,0.003697854
90972,0.05954545
90973,0.0046867086
90974,0.0036668093
90975,0.0026034843
90976,0.06869782
90977,0.060103513
90978,0.0020439606
90979,0.0672413
90980,0.061340388
90981,0.0020263367
90982,0.0038397347
90983,0.00486028
90984,0.0055073346
90985,0.0045993766
90986,0.07996995
90987,0.0030924848
90988,0.0022425386
90989,0.06406829
90990,0.005786727
90991,0.0028437017
90992,0.003531168
90993,0.0056009255
90994,0.004305754
90995,0.0030223872
90996,0.0023796144
90997,0.0024600083
90998,0.0026358652
90999,0.010437527
91000,0.00341284
91001,0.010625999
91002,0.004707546
91003,0.06378567
91004,0.061640825
91005,0.06321278
91006,0.0035817048
91007,0.0044425093
91008,0.0024504205
91009,0.0026017986
91010,0.0025570951
91011,0.0030333824
91012,0.0041348506
91013,0.0020800037
91014,0.002571335
91015,0.0021696887
91016,0.0028168045
91017,0.002778746
91018,0.00242311
91019,0.0030832223
91020,0.0026165857
91021,0.005826099
91022,0.06398544
91023,0.0057715583
91024,0.0032418864
91025,0.0018948418
91026,0.08412152
91027,0.0025646298
91028,0.0034642082
91029,0.065550104
91030,0.004008213
91031,0.0033682806
91032,0.0019776355
91033,0.002388049
91034,0.08098225
91035,0.0026122904
91036,0.0028752885
91037,0.0026949737
91038,0.005124856
91039,0.003550544
91040,0.060652267
91041,0.0028012753
91042,0.002020274
91043,0.0029765083
91044,0.0024346274
91045,0.003529515
91046,0.06694224
91047,0.0030799173
91048,0.004136682
91049,0.002194481
91050,0.005288206
91051,0.0022874656
91052,0.0022860835
91053,0.0021965534
91054,0.0035810457
91055,0.022478897
91056,0.0053530913
91057,0.0042096684
91058,0.002554656
91059,0.0071816365
91060,0.06811323
91061,0.066342846
91062,0.0026411875
91063,0.0030641488
91064,0.006234414
91065,0.0023029507
91066,0.0023059787
91067,0.0029840437
91068,0.002185138
91069,0.0023868894
91070,0.005506957
91071,0.002242723
91072,0.002108698
91073,0.061574806
91074,0.002386032
91075,0.0023033204
91076,0.003705481
91077,0.0023601204
91078,0.00294716
91079,0.081995256
91080,0.008000891
91081,0.0065158354
91082,0.003392983
91083,0.028033415
91084,0.004181288
91085,0.003089502
91086,0.0023974045
91087,0.0030347575
91088,0.0029571948
91089,0.004464257
91090,0.058314037
91091,0.002824679
91092,0.0040557263
91093,0.003744015
91094,0.003437705
91095,0.0052867625
91096,0.07474548
91097,0.061178766
91098,0.003145688
91099,0.0023989333
91100,0.0848306
91101,0.06621921
91102,0.069942735
91103,0.07443555
91104,0.004677522
91105,0.0063157827
91106,0.005720497
91107,0.0028970805
91108,0.0013994979
91109,0.0023508796
91110,0.0017188473
91111,0.0022886302
91112,0.002638747
91113,0.07431285
91114,0.0036722454
