,0
41610,0.006016032
41611,0.007674229
41612,0.007560947
41613,0.010953316
41614,0.0070564062
41615,0.005825622
41616,0.0069556674
41617,0.0132143125
41618,0.006159166
41619,0.007669717
41620,0.0074545303
41621,0.0063057668
41622,0.01087322
41623,0.004465452
41624,0.007915317
41625,0.0055044703
41626,0.006983944
41627,0.008618258
41628,0.0052901832
41629,0.006316744
41630,0.010572483
41631,0.007937216
41632,0.011247077
41633,0.010481004
41634,0.02049075
41635,0.0085163545
41636,0.007681681
41637,0.015659314
41638,0.0054586185
41639,0.004653797
41640,0.0061626877
41641,0.007698088
41642,0.0063153943
41643,0.00492598
41644,0.007971905
41645,0.010160011
41646,0.0043323585
41647,0.007329314
41648,0.0064125042
41649,0.005777673
41650,0.0057794903
41651,0.008725083
41652,0.0069880914
41653,0.009400084
41654,0.010820691
41655,0.006420097
41656,0.004905001
41657,0.007219443
41658,0.005663735
41659,0.008865591
41660,0.0049541485
41661,0.006636844
41662,0.005715757
41663,0.010093805
41664,0.01169542
41665,0.006708353
41666,0.0076753343
41667,0.0101593975
41668,0.009040752
41669,0.00797061
41670,0.007872613
41671,0.005779436
41672,0.009836088
41673,0.013276022
41674,0.009088412
41675,0.008936824
41676,0.015369419
41677,0.009644506
41678,0.0152033055
41679,0.007968502
41680,0.0064695366
41681,0.010176272
41682,0.008046775
41683,0.0069094556
41684,0.0062631895
41685,0.016078252
41686,0.006116492
41687,0.0076105986
41688,0.0064646304
41689,0.0081322305
41690,0.010384774
41691,0.017052028
41692,0.01643456
41693,0.006544247
41694,0.0074173594
41695,0.009942077
41696,0.009613631
41697,0.00847292
41698,0.010525149
41699,0.013163524
41700,0.007849496
41701,0.0071264617
41702,0.013340331
41703,0.010025773
41704,0.010585576
41705,0.010921643
41706,0.00845032
41707,0.01410242
41708,0.0080467425
41709,0.008585272
41710,0.0076097567
41711,0.012385323
41712,0.012818971
41713,0.010419367
41714,0.016700555
41715,0.009839869
41716,0.010646742
41717,0.0070735794
41718,0.008331569
41719,0.007607077
41720,0.0082042795
41721,0.0054142717
41722,0.011903942
41723,0.008928978
41724,0.006938873
41725,0.010919945
41726,0.00793271
41727,0.011623155
41728,0.008182039
41729,0.0066841794
41730,0.0082738735
41731,0.006910179
41732,0.0051216464
41733,0.007926764
41734,0.0042450605
41735,0.007508738
41736,0.008629401
41737,0.012999711
41738,0.006542033
41739,0.007868741
41740,0.00834989
41741,0.011145935
41742,0.009927401
41743,0.0066070296
41744,0.0070754657
41745,0.0070137405
41746,0.0075686495
41747,0.0088613555
41748,0.0049071335
41749,0.0137361195
41750,0.007871427
41751,0.0068710414
41752,0.007215536
41753,0.0071743233
41754,0.009611558
41755,0.009514052
41756,0.0069350936
41757,0.0069075255
41758,0.007515958
41759,0.008126494
41760,0.008473713
41761,0.015912663
41762,0.0050501293
41763,0.005123399
41764,0.0060267947
41765,0.0046089683
41766,0.009029318
41767,0.006713449
41768,0.007067827
41769,0.012947966
41770,0.01307302
41771,0.006407412
41772,0.0072057946
41773,0.0070835412
41774,0.0060041705
41775,0.0055937185
41776,0.009289563
41777,0.010982798
41778,0.008239875
41779,0.007764178
41780,0.008845019
41781,0.006651153
41782,0.0076159975
41783,0.0073298025
41784,0.0046349186
41785,0.0077969725
41786,0.0058553545
41787,0.006315721
41788,0.008500967
41789,0.009383388
41790,0.0044433763
41791,0.017732129
41792,0.011056361
41793,0.00782021
41794,0.007775236
41795,0.0064863754
41796,0.005870745
41797,0.0063877106
41798,0.008769499
41799,0.009436052
41800,0.0046189143
41801,0.0090608625
41802,0.012015883
41803,0.008116957
41804,0.007754722
41805,0.0135954
41806,0.007548766
41807,0.005828771
41808,0.00614223
41809,0.007371033
41810,0.008618245
41811,0.012114914
41812,0.015117957
41813,0.0063033053
41814,0.0076439506
41815,0.01417032
41816,0.009732534
41817,0.006881346
41818,0.0061025685
41819,0.006363012
41820,0.0083852755
41821,0.006039789
41822,0.007689205
41823,0.006278357
41824,0.009709079
41825,0.0067037204
41826,0.004911215
41827,0.009518678
41828,0.008391365
41829,0.008257115
41830,0.006682317
41831,0.011144724
41832,0.0083711995
41833,0.004840439
41834,0.007654989
41835,0.005805958
41836,0.0069588716
41837,0.007656786
41838,0.008691583
41839,0.0070544006
41840,0.005311765
41841,0.006290811
41842,0.011262648
41843,0.008899726
41844,0.007403383
41845,0.009458968
41846,0.004769837
41847,0.0054298667
41848,0.009707022
41849,0.009026699
41850,0.010329222
41851,0.011102976
41852,0.0077080433
41853,0.008863752
41854,0.009347455
41855,0.009915445
41856,0.009023097
41857,0.008477157
41858,0.007059959
41859,0.008538062
41860,0.0059902975
41861,0.0061547244
41862,0.011291607
41863,0.0056213825
41864,0.007587012
41865,0.01173161
41866,0.0057621663
41867,0.007587071
41868,0.0062582297
41869,0.008434443
41870,0.0049821697
41871,0.009728793
41872,0.0073568528
41873,0.005937255
41874,0.0074342717
41875,0.010589286
41876,0.010309821
41877,0.008302141
41878,0.011228934
41879,0.009229242
41880,0.006469897
41881,0.01088102
41882,0.0075857965
41883,0.008547172
41884,0.007792973
41885,0.007384711
41886,0.0057742503
41887,0.008912721
41888,0.0070226192
41889,0.0062444597
41890,0.009549828
41891,0.009515085
41892,0.006238087
41893,0.0063212686
41894,0.010214459
41895,0.009396125
41896,0.005897511
41897,0.010464568
41898,0.008260825
41899,0.008846948
41900,0.009518117
41901,0.007867267
41902,0.005844509
41903,0.0065931934
41904,0.007816117
41905,0.005182517
41906,0.007166631
41907,0.011699106
41908,0.0076315845
41909,0.008208263
41910,0.006321987
41911,0.011393622
41912,0.0048279157
41913,0.0055758986
41914,0.011306895
41915,0.0093195
41916,0.0057762396
41917,0.0074898764
41918,0.010305274
41919,0.007528411
41920,0.006583373
41921,0.00764243
41922,0.007404209
41923,0.008255642
41924,0.0075081293
41925,0.007806025
41926,0.007941856
41927,0.007926112
41928,0.009911232
41929,0.008792017
41930,0.007309154
41931,0.0066398834
41932,0.007856533
41933,0.0068254313
41934,0.009279538
41935,0.010555595
41936,0.014252533
41937,0.009718461
41938,0.0068563074
41939,0.007311358
41940,0.005653356
41941,0.008675517
41942,0.0144550465
41943,0.007504957
41944,0.008261498
41945,0.00677755
41946,0.0056773527
41947,0.0064700074
41948,0.0054989206
41949,0.009643309
41950,0.005977642
41951,0.010584919
41952,0.011829138
41953,0.006786337
41954,0.006567806
41955,0.0069204215
41956,0.008768288
41957,0.008760875
41958,0.019002575
41959,0.007885577
41960,0.0066558425
41961,0.008429921
41962,0.014818895
41963,0.0072794654
41964,0.0076514687
41965,0.006179727
41966,0.008351641
41967,0.009448808
41968,0.005534124
41969,0.008277871
41970,0.0084753595
41971,0.007287024
41972,0.0074739936
41973,0.01271233
41974,0.0057185013
41975,0.0072694197
41976,0.0064167967
41977,0.007071898
41978,0.0066072196
41979,0.010215197
41980,0.010178279
41981,0.006416888
41982,0.0093452865
41983,0.0060244463
41984,0.0066010244
41985,0.0074440483
41986,0.007322697
41987,0.006884251
41988,0.00814327
41989,0.0057335827
41990,0.0056583104
41991,0.008101828
41992,0.010344229
41993,0.00686739
41994,0.007843726
41995,0.0062754806
41996,0.004472377
41997,0.006512712
41998,0.014437788
41999,0.006616434
42000,0.007851962
42001,0.015560966
42002,0.006492607
42003,0.006021814
42004,0.0067105526
42005,0.008425334
42006,0.0069329925
42007,0.007550468
42008,0.0097326785
42009,0.005793026
42010,0.0079560075
42011,0.010566224
42012,0.008548453
42013,0.0053994646
42014,0.009024385
42015,0.008972427
42016,0.008833459
42017,0.0065834234
42018,0.006554641
42019,0.005893296
42020,0.010086506
42021,0.0070242784
42022,0.0068247537
42023,0.017268423
42024,0.008694238
42025,0.00754591
42026,0.00932991
42027,0.005468143
42028,0.0064946846
42029,0.0069212164
42030,0.0060330806
42031,0.010833026
42032,0.0067500477
42033,0.007487969
42034,0.007236709
42035,0.0065703103
42036,0.0083094565
42037,0.006903882
42038,0.009355518
42039,0.009282572
42040,0.0077234996
42041,0.0065603876
42042,0.008746536
42043,0.010110117
42044,0.0053150137
42045,0.0083262585
42046,0.0072810007
42047,0.0072605964
42048,0.005795435
42049,0.011485276
42050,0.007266697
42051,0.009049838
42052,0.008884661
42053,0.0074356655
42054,0.008516829
42055,0.006098443
42056,0.005886078
42057,0.008204691
42058,0.006751943
42059,0.00761005
42060,0.010349529
42061,0.007707919
42062,0.004309419
42063,0.007096885
42064,0.008093953
42065,0.012142519
42066,0.005542554
42067,0.007332589
42068,0.010076841
42069,0.0073649893
42070,0.009036498
42071,0.008810554
42072,0.0096768495
42073,0.005318418
42074,0.005747866
42075,0.006083032
42076,0.022990638
42077,0.007252025
42078,0.016551528
42079,0.0068778032
42080,0.0140341185
42081,0.0077681104
42082,0.007541964
42083,0.01327711
42084,0.005708718
42085,0.0076889275
42086,0.009838279
42087,0.012697622
42088,0.01210985
42089,0.0060815243
42090,0.006582194
42091,0.00803268
42092,0.007395223
42093,0.0069014486
42094,0.0064489096
42095,0.0058899773
42096,0.008012753
42097,0.008211892
42098,0.017994447
42099,0.009261735
42100,0.006949059
42101,0.0052230805
42102,0.016581785
42103,0.0069145802
42104,0.0059557743
42105,0.006949229
42106,0.006956281
42107,0.0075879944
42108,0.0068919365
42109,0.011509857
42110,0.0069943806
42111,0.01002079
42112,0.009440259
42113,0.010439966
42114,0.0055534593
42115,0.015253465
42116,0.009271005
42117,0.004579156
42118,0.008871965
42119,0.010596763
42120,0.008777082
42121,0.008637185
42122,0.009413367
42123,0.0055597015
42124,0.0066477996
42125,0.009429846
42126,0.00829192
42127,0.0071455226
42128,0.007696956
42129,0.008636025
42130,0.00928364
42131,0.0077638263
42132,0.006406243
42133,0.00670754
42134,0.008203131
42135,0.009018276
42136,0.008095351
42137,0.0082690455
42138,0.008442598
42139,0.004773924
42140,0.007866864
42141,0.0066743037
42142,0.007820413
42143,0.0116717415
42144,0.0085468395
42145,0.006159935
42146,0.007830128
42147,0.0071621677
42148,0.006209093
42149,0.006444604
42150,0.007825576
42151,0.0076765497
42152,0.010332472
42153,0.009252488
42154,0.008151377
42155,0.005410716
42156,0.007071121
42157,0.0074332436
42158,0.006885126
42159,0.00526208
42160,0.0058282358
42161,0.010126532
42162,0.008534569
42163,0.0062928493
42164,0.01261582
42165,0.006325387
42166,0.010334915
42167,0.007240235
42168,0.007838979
42169,0.008436875
42170,0.012375329
42171,0.012067761
42172,0.005168529
42173,0.00591518
42174,0.005400913
42175,0.010435847
42176,0.0068378462
42177,0.008237816
42178,0.014367076
42179,0.006320133
42180,0.0076961927
42181,0.008528627
42182,0.010572564
42183,0.0066486252
42184,0.0065691853
42185,0.017358202
42186,0.00837411
42187,0.0058670603
42188,0.0069058384
42189,0.018354876
42190,0.008835068
42191,0.006284382
42192,0.0068961657
42193,0.008940414
42194,0.009231311
42195,0.006989044
42196,0.01694009
42197,0.00816533
42198,0.0057728533
42199,0.00937795
42200,0.010067969
42201,0.009016354
42202,0.0071668834
42203,0.006205352
42204,0.0076426314
42205,0.007583948
42206,0.007756263
42207,0.008744972
42208,0.0047533726
42209,0.0069713313
42210,0.010441417
42211,0.0075593595
42212,0.007123786
42213,0.007718266
42214,0.005309905
42215,0.020969212
42216,0.009720461
42217,0.009085221
42218,0.007956134
42219,0.010802064
42220,0.006746346
42221,0.0064184424
42222,0.009371566
42223,0.0061972747
42224,0.00530592
42225,0.021281196
42226,0.010121173
42227,0.012085013
42228,0.0060941977
42229,0.00684768
42230,0.015272822
42231,0.0066157235
42232,0.008715328
42233,0.01096282
42234,0.0070859743
42235,0.008281876
42236,0.008101401
42237,0.007288328
42238,0.008388282
42239,0.009825767
42240,0.0064790873
42241,0.005258928
42242,0.0060542617
42243,0.0060230363
42244,0.0069067916
42245,0.010154723
42246,0.00974515
42247,0.006545353
42248,0.005713665
42249,0.00636559
42250,0.008381
42251,0.005883243
42252,0.0083868485
42253,0.009562857
42254,0.0058431346
42255,0.009146469
42256,0.0071515786
42257,0.008552247
42258,0.007488191
42259,0.005796953
42260,0.005689591
42261,0.00905243
42262,0.0079450235
42263,0.008783905
42264,0.0071841166
42265,0.0074350284
42266,0.008505577
42267,0.008077651
42268,0.0066080363
42269,0.0059213764
42270,0.008514006
42271,0.006956694
42272,0.0072129173
42273,0.006381527
42274,0.006663107
42275,0.007888539
42276,0.0069838804
42277,0.0066364026
42278,0.009192327
42279,0.009537252
42280,0.0062493333
42281,0.0060868827
42282,0.0066461177
42283,0.0065672304
42284,0.007323623
42285,0.007723978
42286,0.010685592
42287,0.005810733
42288,0.011602367
42289,0.014430687
42290,0.005822299
42291,0.006891955
42292,0.011483522
42293,0.0060513094
42294,0.005917347
42295,0.009027153
42296,0.010670975
42297,0.005457977
42298,0.0067180013
42299,0.006540291
42300,0.0049617877
42301,0.006203467
42302,0.0075511904
42303,0.007233319
42304,0.0074090515
42305,0.005835388
42306,0.006919815
42307,0.003963191
42308,0.0050888387
42309,0.009946788
42310,0.007059189
42311,0.008633366
42312,0.0070337486
42313,0.0073397458
42314,0.008399732
42315,0.0077774497
42316,0.010206113
42317,0.007630937
42318,0.006566437
42319,0.00550102
42320,0.013673535
42321,0.0076427017
42322,0.008078052
42323,0.012062839
42324,0.010309625
42325,0.008818654
42326,0.006307693
42327,0.010319587
42328,0.0047801086
42329,0.006902817
42330,0.007179831
42331,0.006233144
42332,0.008795764
42333,0.006018079
42334,0.0077638044
42335,0.008437773
42336,0.011131503
42337,0.0076084575
42338,0.008891456
42339,0.010955163
42340,0.009132488
42341,0.01112978
42342,0.006066937
42343,0.007055158
42344,0.008597322
42345,0.0099680945
42346,0.0070855785
42347,0.012720056
42348,0.010068057
42349,0.013762754
42350,0.008958095
42351,0.012410652
42352,0.009867907
42353,0.013314193
42354,0.008209875
42355,0.018650226
42356,0.008318309
42357,0.00837113
42358,0.008088656
42359,0.007574422
42360,0.008999029
42361,0.01131615
42362,0.0072981897
42363,0.008131931
42364,0.0046543516
42365,0.008972103
42366,0.008570965
42367,0.007700769
42368,0.0060765827
42369,0.010556943
42370,0.009048763
42371,0.007307403
42372,0.0062230686
42373,0.009062288
42374,0.008548187
42375,0.007780495
42376,0.008778449
42377,0.006713294
42378,0.005474109
42379,0.0075950837
42380,0.004656003
42381,0.008112118
42382,0.0058824513
42383,0.026941298
42384,0.011304272
42385,0.0045904582
42386,0.0093478
42387,0.004421763
42388,0.0070035346
42389,0.011126209
42390,0.015099658
42391,0.010227418
42392,0.007999763
42393,0.0059882915
42394,0.007614513
42395,0.00620546
42396,0.008359151
42397,0.009523607
42398,0.007284534
42399,0.010721517
42400,0.009806259
42401,0.007301649
42402,0.005413068
42403,0.005673087
42404,0.0123387035
42405,0.008920856
42406,0.0054560723
42407,0.008695012
42408,0.0064216726
42409,0.007109981
42410,0.008233164
42411,0.008363653
42412,0.0071016336
42413,0.007854311
42414,0.008323634
42415,0.0075853197
42416,0.007706099
42417,0.014427361
42418,0.008746831
42419,0.00826811
42420,0.017656391
42421,0.009795775
42422,0.0056870147
42423,0.0057418663
42424,0.008421906
42425,0.006795735
42426,0.0053528473
42427,0.0069315177
42428,0.007926772
42429,0.004928117
42430,0.0056450544
42431,0.0059377933
42432,0.0074553112
42433,0.013897723
42434,0.0068529397
42435,0.0061325617
42436,0.007422933
42437,0.013489785
42438,0.0052686883
42439,0.0054963855
42440,0.008727372
42441,0.008392431
42442,0.0066302135
42443,0.006257001
42444,0.00847302
42445,0.008062048
42446,0.009685351
42447,0.0060308776
42448,0.0073657497
42449,0.0151975695
42450,0.006792981
42451,0.0073981965
42452,0.008369688
42453,0.006454002
42454,0.0068001277
42455,0.0078478195
42456,0.008881346
42457,0.0069238227
42458,0.0060221064
42459,0.0055583585
42460,0.0057544108
42461,0.009974975
42462,0.0064732907
42463,0.0096452935
42464,0.00802144
42465,0.011253135
42466,0.0053628343
42467,0.005634033
42468,0.005831699
42469,0.014596976
42470,0.0058441116
42471,0.007199507
42472,0.0053923633
42473,0.0050503
42474,0.00579751
42475,0.005908559
42476,0.004865191
42477,0.009540338
42478,0.011847634
42479,0.017762277
42480,0.0083513325
42481,0.0070561464
42482,0.005097327
42483,0.006445173
42484,0.005422077
42485,0.0053744772
42486,0.0066747176
42487,0.0062490324
42488,0.007981719
42489,0.0063613374
42490,0.00815681
42491,0.008550145
42492,0.0057613086
42493,0.0065933852
42494,0.032090776
42495,0.009475532
42496,0.0072887153
42497,0.009276562
42498,0.006939181
42499,0.0053848056
42500,0.005912431
42501,0.007085436
42502,0.0062164236
42503,0.0069783293
42504,0.010158305
42505,0.0096231755
42506,0.00759473
42507,0.0059466064
42508,0.0087001715
42509,0.0071466994
42510,0.006812743
42511,0.008029984
42512,0.008233754
42513,0.0053997478
42514,0.0071708094
42515,0.0051664356
42516,0.008580058
42517,0.0069750133
42518,0.007212866
42519,0.005857342
42520,0.006742289
42521,0.007104109
42522,0.005595926
42523,0.009535855
42524,0.0067195985
42525,0.009231639
42526,0.009934827
42527,0.0066179987
42528,0.0072366316
42529,0.008773634
42530,0.0070285043
42531,0.004692666
42532,0.008508889
42533,0.0052693523
42534,0.013981083
42535,0.0055688964
42536,0.0055505754
42537,0.005284857
42538,0.0074962904
42539,0.005889888
42540,0.010866735
42541,0.0079807425
42542,0.0076228213
42543,0.009319724
42544,0.007113093
42545,0.0069903173
42546,0.005959946
42547,0.005585852
42548,0.0076693674
42549,0.011734756
42550,0.006922822
42551,0.008408111
42552,0.0061064754
42553,0.0064085517
42554,0.017178968
42555,0.008111823
42556,0.004180873
42557,0.007539969
42558,0.0077693374
42559,0.0068554706
42560,0.013256639
42561,0.011682397
42562,0.008197119
42563,0.0059501533
42564,0.005976679
42565,0.0054084314
42566,0.007130015
42567,0.012953315
42568,0.00528354
42569,0.005152724
42570,0.004289101
42571,0.0069006206
42572,0.005327437
42573,0.008099852
42574,0.011350358
42575,0.036516618
42576,0.006496761
42577,0.007033379
42578,0.0069547123
42579,0.006085573
42580,0.011624489
42581,0.0068888897
42582,0.0128454855
42583,0.00488988
42584,0.005282992
42585,0.008371321
42586,0.007727954
42587,0.009002587
42588,0.006509736
42589,0.004119928
42590,0.007627028
42591,0.0074831694
42592,0.00985143
42593,0.008279114
42594,0.006022951
42595,0.00858103
42596,0.006276821
42597,0.007932989
42598,0.0077048587
42599,0.009896408
42600,0.007389378
42601,0.01316838
42602,0.0077243126
42603,0.0077786553
42604,0.008166477
42605,0.006228273
42606,0.008874918
42607,0.01017787
42608,0.00700683
42609,0.013032738
42610,0.010436648
42611,0.007839893
42612,0.023843165
42613,0.0068544215
42614,0.012670229
42615,0.007956384
42616,0.00657198
42617,0.0073625348
42618,0.008415943
42619,0.0075585986
42620,0.0066667367
42621,0.0049641468
42622,0.0076547214
42623,0.008945845
42624,0.008293146
42625,0.0076136626
42626,0.008630658
42627,0.0070630834
42628,0.0060688746
42629,0.0073983483
42630,0.0043815644
42631,0.0058008106
42632,0.0066582686
42633,0.00665415
42634,0.017857186
42635,0.012963347
42636,0.006751627
42637,0.008192373
42638,0.0058778673
42639,0.0059567997
42640,0.009957323
42641,0.0065913755
42642,0.006316981
42643,0.006211277
42644,0.0047544767
42645,0.005630915
42646,0.007916233
42647,0.0074841175
42648,0.0047907466
42649,0.008330828
42650,0.009687197
42651,0.0066871406
42652,0.008504006
42653,0.007011129
42654,0.008253735
42655,0.010488679
42656,0.006527481
42657,0.006104538
42658,0.008214033
42659,0.0072531626
42660,0.008384874
42661,0.008338754
42662,0.006931007
42663,0.007088771
42664,0.009313903
42665,0.0053767953
42666,0.0059778616
42667,0.006451042
42668,0.008387963
42669,0.009566873
42670,0.0052037444
42671,0.00718799
42672,0.009571739
42673,0.010369994
42674,0.005988774
42675,0.0061721886
42676,0.0057022832
42677,0.009685138
42678,0.0063800337
42679,0.02082788
42680,0.005639999
42681,0.007972599
42682,0.0069761486
42683,0.006624535
42684,0.0068381564
42685,0.0052434243
42686,0.005345611
42687,0.0061806384
42688,0.006191237
42689,0.006519859
42690,0.006910976
42691,0.010450076
42692,0.007945984
42693,0.0044473484
42694,0.007405938
42695,0.0067060348
42696,0.005820483
42697,0.009648588
42698,0.009176963
42699,0.004949704
42700,0.009970037
42701,0.0062542306
42702,0.0068320706
42703,0.00797021
42704,0.007837796
42705,0.008553855
42706,0.007046831
42707,0.008783089
42708,0.009426571
42709,0.0054938407
42710,0.0072051017
42711,0.015268567
42712,0.008916618
42713,0.0066337157
42714,0.009024394
42715,0.005784747
42716,0.0039703865
42717,0.010355029
42718,0.0074335644
42719,0.0062319236
42720,0.00503354
42721,0.0048459605
42722,0.0053100744
42723,0.0071715936
42724,0.011681015
42725,0.007641088
42726,0.007078581
42727,0.007133118
42728,0.00644172
42729,0.0058350256
42730,0.0069045983
42731,0.0063112862
42732,0.005484917
42733,0.005794132
42734,0.009201756
42735,0.0053650932
42736,0.0072651897
42737,0.014585694
42738,0.01126565
42739,0.0069790175
42740,0.013678715
42741,0.009980218
42742,0.009732205
42743,0.0069896607
42744,0.0061548203
42745,0.007538952
42746,0.008367807
42747,0.0057846974
42748,0.010284767
42749,0.0050659664
42750,0.0098854555
42751,0.005109437
42752,0.0064535323
42753,0.0076614656
42754,0.007698416
42755,0.007130013
42756,0.0068128714
42757,0.0082544815
42758,0.007130661
42759,0.005268047
42760,0.0064202957
42761,0.007282773
42762,0.006620872
42763,0.007008557
42764,0.0076328404
42765,0.005608852
42766,0.0061193733
42767,0.013493091
42768,0.00759858
42769,0.0050851437
42770,0.008027503
42771,0.0075278897
42772,0.0048339516
42773,0.007953428
42774,0.0082728
42775,0.006822512
42776,0.0066688485
42777,0.0069346866
42778,0.007976484
42779,0.005136369
42780,0.008107876
42781,0.009800327
42782,0.0165777
42783,0.007825578
42784,0.011977374
42785,0.00819713
42786,0.009407224
42787,0.005655113
42788,0.007759245
42789,0.0053095846
42790,0.0072541405
42791,0.009128792
42792,0.009282931
42793,0.0054759793
42794,0.007089978
42795,0.005918392
42796,0.0052924836
42797,0.0063300882
42798,0.007322695
42799,0.010324095
42800,0.008109733
42801,0.008702947
42802,0.0045528477
42803,0.0075402185
42804,0.009645593
42805,0.007844118
42806,0.0054150964
42807,0.006290376
42808,0.006615605
42809,0.00770993
42810,0.005893583
42811,0.0087977005
42812,0.007822444
42813,0.006914356
42814,0.00844033
42815,0.011038443
42816,0.006880249
42817,0.0064804684
42818,0.0064106453
42819,0.006150092
42820,0.009932508
42821,0.0151692815
42822,0.007956237
42823,0.0054937988
42824,0.006708616
42825,0.0065686824
42826,0.007318346
42827,0.0045250105
42828,0.00702685
42829,0.0076186005
42830,0.008491544
42831,0.0071043447
42832,0.0066158846
42833,0.007868931
42834,0.008974686
42835,0.0068900357
42836,0.007168515
42837,0.0075107305
42838,0.015065113
42839,0.008461408
42840,0.00591028
42841,0.0062100743
42842,0.0066199237
42843,0.0061853696
42844,0.00643114
42845,0.0065783085
42846,0.009600807
42847,0.009636442
42848,0.0075566084
42849,0.008400171
42850,0.004288687
42851,0.008760495
42852,0.0065166024
42853,0.0071007023
42854,0.0073145293
42855,0.0055893343
42856,0.0061035696
42857,0.0061358465
42858,0.009610886
42859,0.0069987224
42860,0.0050304807
42861,0.0058825566
42862,0.004899011
42863,0.007851158
42864,0.007789067
42865,0.006991854
42866,0.009289025
42867,0.006746587
42868,0.0090042325
42869,0.0044764266
42870,0.0067399503
42871,0.006938043
42872,0.0058452524
42873,0.007791693
42874,0.006185686
42875,0.006623153
42876,0.009576093
42877,0.008407633
42878,0.010072278
42879,0.005378523
42880,0.007995285
42881,0.005997203
42882,0.009492671
42883,0.0053773634
42884,0.0055097835
42885,0.0062378612
42886,0.007646422
42887,0.009135193
42888,0.005578898
42889,0.006887376
42890,0.006209959
42891,0.0066163596
42892,0.008391469
42893,0.012374454
42894,0.0076385224
42895,0.0074062175
42896,0.010290313
42897,0.0052095964
42898,0.0054138293
42899,0.007138935
42900,0.007883234
42901,0.006430895
42902,0.021634921
42903,0.008272259
42904,0.0052256268
42905,0.009165704
42906,0.008452476
42907,0.005139775
42908,0.006225898
42909,0.00654004
42910,0.00776007
42911,0.008927769
42912,0.006117848
42913,0.0047489665
42914,0.006101779
42915,0.005538215
42916,0.006642303
42917,0.011403445
42918,0.007558274
42919,0.0076527186
42920,0.009082396
42921,0.0056938524
42922,0.0071148174
42923,0.0061311936
42924,0.0062959176
42925,0.0065946626
42926,0.007930917
42927,0.00769208
42928,0.008905543
42929,0.009396072
42930,0.0061150887
42931,0.005317102
42932,0.013250204
42933,0.0075525055
42934,0.0072112265
42935,0.0069711013
42936,0.005303173
42937,0.0144379195
42938,0.0074937036
42939,0.0065501654
42940,0.0073273545
42941,0.0069158617
42942,0.008400908
42943,0.005740948
42944,0.005008853
42945,0.011393226
42946,0.005795639
42947,0.009534156
42948,0.005364577
42949,0.0060605183
42950,0.0043570157
42951,0.0064848773
42952,0.006558095
42953,0.0068398956
42954,0.0047469614
42955,0.007378077
42956,0.006578518
42957,0.0058900593
42958,0.0053957812
42959,0.008497055
42960,0.0053871227
42961,0.0080945585
42962,0.0071936366
42963,0.007342401
42964,0.0062608398
42965,0.0069734408
42966,0.00819822
42967,0.0069771674
42968,0.005824838
42969,0.0061004595
42970,0.0059514446
42971,0.008236264
42972,0.0056029046
42973,0.0056283274
42974,0.005823713
42975,0.0060794917
42976,0.0072246315
42977,0.006671227
42978,0.012388287
42979,0.0073703267
42980,0.006921892
42981,0.004702095
42982,0.0056404946
42983,0.008473121
42984,0.0057183597
42985,0.0069186077
42986,0.004179464
42987,0.0055470252
42988,0.007300104
42989,0.007690034
42990,0.005724246
42991,0.0043840604
42992,0.0082787555
42993,0.009966014
42994,0.009286063
42995,0.0047813896
42996,0.0075596003
42997,0.024302209
42998,0.01178947
42999,0.010088078
43000,0.010448473
43001,0.006344155
43002,0.0061296048
43003,0.009401873
43004,0.010525444
43005,0.010498486
43006,0.0069537205
43007,0.010769643
43008,0.008171203
43009,0.0062520737
43010,0.0055410257
43011,0.012606535
43012,0.007873032
43013,0.00589748
43014,0.008463446
43015,0.0065807994
43016,0.0061130365
43017,0.00498272
43018,0.007720763
43019,0.008083816
43020,0.007971799
43021,0.008496259
43022,0.0074625015
43023,0.0071220268
43024,0.006063586
43025,0.007843314
43026,0.0039139194
43027,0.009771918
43028,0.010534837
43029,0.0070829596
43030,0.0055464716
43031,0.010428717
43032,0.007971413
43033,0.004753208
43034,0.006854577
43035,0.0055987714
43036,0.009041686
43037,0.0067407005
43038,0.0077056866
43039,0.009125542
43040,0.0052679004
43041,0.0073756534
43042,0.0060631214
43043,0.012203392
43044,0.005379174
43045,0.005807535
43046,0.006112821
43047,0.007129023
43048,0.0071526393
43049,0.0060939165
43050,0.006130779
43051,0.005809702
43052,0.008237307
43053,0.0059165508
43054,0.007472351
43055,0.010126195
43056,0.0062446045
43057,0.0078660175
43058,0.0068153185
43059,0.015253156
43060,0.005452209
43061,0.023523197
43062,0.009131977
43063,0.0064975605
43064,0.0109599205
43065,0.010068275
43066,0.012090825
43067,0.0073273503
43068,0.011381171
43069,0.0061270697
43070,0.007246048
43071,0.00670256
43072,0.0054425397
43073,0.00927471
43074,0.006263235
43075,0.0044418606
43076,0.006643434
43077,0.01713027
43078,0.016317362
43079,0.010734578
43080,0.005512118
43081,0.0059608556
43082,0.005511873
43083,0.005341475
43084,0.009417926
43085,0.006088642
43086,0.006417206
43087,0.0049493005
43088,0.013762193
43089,0.0071110628
43090,0.0052505303
43091,0.011982201
43092,0.008163482
43093,0.004713098
43094,0.0054081883
43095,0.010458482
43096,0.006624879
43097,0.0052116606
43098,0.010030836
43099,0.004736198
43100,0.0076318504
43101,0.0066635474
43102,0.008062844
43103,0.00768164
43104,0.006716711
43105,0.0068345405
43106,0.006136448
43107,0.008989679
43108,0.006874599
