,0
1694,0.12035091
1695,0.20915344
1696,0.1155348
1697,0.1925838
1698,0.14630324
1699,0.12352211
1700,0.15647486
1701,0.11519976
1702,0.26757312
1703,0.19559912
1704,0.19768101
1705,0.12799084
1706,0.10657309
1707,0.15563172
1708,0.11648163
1709,0.2474733
1710,0.11130005
1711,0.14477876
1712,0.14615932
1713,0.1129515
1714,0.11786206
1715,0.0689736
1716,0.104024425
1717,0.32503164
1718,0.3381667
1719,0.16594186
1720,0.2176243
1721,0.18503955
1722,0.15652534
1723,0.26746708
1724,0.10837552
1725,0.1228075
1726,0.30972862
1727,0.06971857
1728,0.07010752
1729,0.07397205
1730,0.16202633
1731,0.3212214
1732,0.22159407
1733,0.15954301
1734,0.23038849
1735,0.27442062
1736,0.09403333
1737,0.19626865
1738,0.14577144
1739,0.2157509
1740,0.07018012
1741,0.2088545
1742,0.16798583
1743,0.19952786
1744,0.23428148
1745,0.16640985
1746,0.2286912
1747,0.08015315
1748,0.13302329
1749,0.09138979
1750,0.23567347
1751,0.13568383
1752,0.07773173
1753,0.08618973
1754,0.20620567
1755,0.17011301
1756,0.16501406
1757,0.17261672
1758,0.1834853
1759,0.08879565
1760,0.19202362
1761,0.17539734
1762,0.14806876
1763,0.1630699
1764,0.11710867
1765,0.2000427
1766,0.11036244
1767,0.10697152
1768,0.15752722
1769,0.07068725
1770,0.14765568
1771,0.057477504
1772,0.26463133
1773,0.20036986
1774,0.21305948
1775,0.23998207
1776,0.063049875
1777,0.13886869
1778,0.23000468
1779,0.084298134
1780,0.062649965
1781,0.17974904
1782,0.08691189
1783,0.25704974
1784,0.19599338
1785,0.2237938
1786,0.25250697
1787,0.14800055
1788,0.22566685
1789,0.2181184
1790,0.2739535
1791,0.06428392
1792,0.25841027
1793,0.13188861
1794,0.13305598
1795,0.29895693
1796,0.22712149
1797,0.24700981
1798,0.06963318
1799,0.1959944
1800,0.11569521
1801,0.2107363
1802,0.117762275
1803,0.057090014
1804,0.06969933
1805,0.21174443
1806,0.08716014
1807,0.17002518
1808,0.30613303
1809,0.18089145
1810,0.20222402
1811,0.12840992
1812,0.08228645
1813,0.11793415
1814,0.12852958
1815,0.21777669
1816,0.17885965
1817,0.10199271
1818,0.13216272
1819,0.14411283
1820,0.26465818
1821,0.12855265
1822,0.12840986
1823,0.12559953
1824,0.1853497
1825,0.14925358
1826,0.100227915
1827,0.12587155
1828,0.11802
1829,0.16167654
1830,0.15943226
1831,0.14381555
1832,0.063440815
1833,0.22437519
1834,0.16677466
1835,0.18571648
1836,0.19834484
1837,0.11838081
1838,0.17216049
1839,0.09780249
1840,0.08885798
1841,0.21624346
1842,0.16396028
1843,0.09358713
1844,0.08567161
1845,0.1704931
1846,0.31525797
1847,0.10693616
1848,0.089949556
1849,0.214894
1850,0.16550133
1851,0.14755094
1852,0.13854167
1853,0.21381778
1854,0.1288085
1855,0.08761741
1856,0.16260536
1857,0.2349312
1858,0.16719508
1859,0.07331339
1860,0.1616311
1861,0.13710093
1862,0.15353951
1863,0.045468345
1864,0.14298819
1865,0.22753748
1866,0.0838731
1867,0.17145112
1868,0.105182655
1869,0.1275402
1870,0.07841349
1871,0.10373223
1872,0.1032984
1873,0.14915955
1874,0.12237629
1875,0.12550032
1876,0.10009819
1877,0.12614556
1878,0.07539833
1879,0.1351161
1880,0.1934537
1881,0.09147318
1882,0.081984684
1883,0.107557215
1884,0.21851712
1885,0.059297226
1886,0.10162605
1887,0.09870483
1888,0.23306179
1889,0.10970298
1890,0.19498797
1891,0.100317195
1892,0.17134592
1893,0.12904954
1894,0.16882291
1895,0.16303746
1896,0.15010768
1897,0.075426444
1898,0.19570296
1899,0.17483395
1900,0.13218497
1901,0.10033975
1902,0.08296895
1903,0.17278391
1904,0.06857569
1905,0.14389293
1906,0.08849755
1907,0.123859316
1908,0.06948326
1909,0.19417703
1910,0.1095746
1911,0.130669
1912,0.10303296
1913,0.16913953
1914,0.19686973
1915,0.1267238
1916,0.1402545
1917,0.10540705
1918,0.117468745
1919,0.15500346
1920,0.08404851
1921,0.04610814
1922,0.11012928
1923,0.107540905
1924,0.1249006
1925,0.111419946
1926,0.116444275
1927,0.139039
1928,0.041966192
1929,0.12971644
1930,0.2245396
1931,0.14508983
1932,0.05304018
1933,0.15629846
1934,0.07461405
1935,0.05366802
1936,0.1415556
1937,0.11285797
1938,0.05706563
1939,0.24521452
1940,0.08379555
1941,0.06557725
1942,0.10964157
1943,0.06855592
1944,0.08441413
1945,0.20456345
1946,0.108411804
1947,0.1377491
1948,0.13962483
1949,0.1069205
1950,0.17517653
1951,0.089715146
1952,0.070102215
1953,0.08442839
1954,0.09080428
1955,0.06911163
1956,0.1345032
1957,0.13240635
1958,0.09312124
1959,0.16705474
1960,0.19274184
1961,0.22769915
1962,0.109745815
1963,0.16151375
1964,0.0555924
1965,0.075926304
1966,0.047442365
1967,0.10933269
1968,0.0832112
1969,0.075027816
1970,0.08636511
1971,0.1748341
1972,0.115916446
1973,0.11234753
1974,0.25863105
1975,0.09934537
1976,0.16030043
1977,0.07998958
1978,0.18474677
1979,0.12905204
1980,0.06524418
1981,0.14316528
1982,0.20714396
1983,0.12774405
1984,0.17449893
1985,0.07598653
1986,0.096067965
1987,0.062864356
1988,0.049549796
1989,0.07833691
1990,0.1601694
1991,0.1765662
1992,0.08177936
1993,0.08951552
1994,0.105652094
1995,0.0963994
1996,0.06648153
1997,0.28768295
1998,0.16000935
1999,0.043092772
2000,0.09949954
2001,0.23571898
2002,0.070002615
2003,0.045908086
2004,0.16707832
2005,0.18370762
2006,0.053377777
2007,0.08689824
2008,0.17958835
2009,0.13715202
2010,0.059528667
2011,0.069287784
2012,0.10916585
2013,0.08068508
2014,0.13258551
2015,0.08893044
2016,0.1036171
2017,0.06276603
2018,0.1107032
2019,0.097727865
2020,0.17120075
2021,0.040830366
2022,0.10081956
2023,0.13278903
2024,0.15151356
2025,0.1127173
2026,0.09389708
2027,0.052378807
2028,0.11575109
2029,0.07056235
2030,0.12674907
2031,0.13908187
2032,0.19971502
2033,0.11062933
2034,0.06331647
2035,0.047028925
2036,0.063407406
2037,0.05012589
2038,0.080837235
2039,0.08330122
2040,0.12355415
2041,0.15208739
2042,0.071147285
2043,0.11910829
2044,0.087056056
2045,0.07462648
2046,0.085712835
2047,0.07285805
2048,0.0888801
2049,0.16078505
2050,0.06927738
2051,0.08509378
2052,0.124693885
2053,0.12419139
2054,0.099335685
2055,0.14502424
2056,0.08455287
2057,0.15745333
2058,0.10535908
2059,0.063370384
2060,0.120353565
2061,0.16626441
2062,0.12073868
2063,0.10246925
2064,0.081291705
2065,0.07700434
2066,0.16324916
2067,0.06518194
2068,0.08243662
2069,0.1002744
2070,0.11057607
2071,0.057495218
2072,0.09918724
2073,0.06814482
2074,0.08888483
2075,0.041634485
2076,0.109637246
2077,0.06970505
2078,0.1312618
2079,0.12448807
2080,0.077697754
2081,0.069858104
2082,0.076895654
2083,0.038156286
2084,0.098752595
2085,0.053821817
2086,0.05340921
2087,0.09259118
2088,0.07821406
2089,0.1502194
2090,0.041498087
2091,0.09784763
2092,0.08100334
2093,0.07008487
2094,0.11955519
2095,0.08143622
2096,0.1347709
2097,0.10012525
2098,0.12024945
2099,0.103157
2100,0.051889863
2101,0.043982506
2102,0.09966375
2103,0.07136381
2104,0.039718837
2105,0.087703444
2106,0.08463255
2107,0.07390731
2108,0.043932103
2109,0.12520926
2110,0.047956668
2111,0.13521948
2112,0.051127583
2113,0.099306405
2114,0.14467758
2115,0.057753816
2116,0.05574175
2117,0.15494576
2118,0.11006546
2119,0.047869444
2120,0.060959697
2121,0.07177143
2122,0.14384967
2123,0.112241074
2124,0.08875107
2125,0.056150507
2126,0.074481934
2127,0.08111434
2128,0.12345924
2129,0.1313593
2130,0.10553658
2131,0.15341783
2132,0.09711342
2133,0.09597288
2134,0.1182802
2135,0.1985023
2136,0.11985944
2137,0.048027914
2138,0.11575076
2139,0.061144944
2140,0.0736711
2141,0.06553834
2142,0.06542052
2143,0.030677972
2144,0.02463077
2145,0.06347752
2146,0.08249526
2147,0.032262955
2148,0.029152226
2149,0.020226806
2150,0.054725155
2151,0.068618335
2152,0.019423015
2153,0.04300064
2154,0.034213398
2155,0.024462817
2156,0.023511898
2157,0.03153082
2158,0.03098591
2159,0.039128736
2160,0.044866443
2161,0.027515518
2162,0.054845482
2163,0.024665756
2164,0.039015662
2165,0.051199798
2166,0.012988856
2167,0.013411587
2168,0.025328156
2169,0.02333979
2170,0.04749565
2171,0.03240488
2172,0.025532734
2173,0.04015891
2174,0.05243422
2175,0.0288833
2176,0.03350904
2177,0.021366585
2178,0.026012868
2179,0.04716723
2180,0.027159605
2181,0.025689028
2182,0.052309092
2183,0.022102984
2184,0.024922065
2185,0.029001892
2186,0.02078452
2187,0.035131752
2188,0.030489918
2189,0.020538539
2190,0.028393522
2191,0.01826608
2192,0.04103825
2193,0.039738685
2194,0.017849654
2195,0.04473091
2196,0.04136978
2197,0.017985612
2198,0.02884408
2199,0.033302233
2200,0.025062455
2201,0.047513634
2202,0.03828855
2203,0.019487444
2204,0.0219104
2205,0.020955607
2206,0.05061478
2207,0.026467819
2208,0.04099664
2209,0.02044596
2210,0.026778197
2211,0.029201623
2212,0.018919926
2213,0.0382317
2214,0.024375677
2215,0.035770316
2216,0.0284746
2217,0.04535158
2218,0.02949002
2219,0.035213925
2220,0.052254986
2221,0.029435765
2222,0.09026332
2223,0.011409469
2224,0.033014555
2225,0.029514711
2226,0.03248283
2227,0.022160236
2228,0.01895347
2229,0.020891927
2230,0.034857757
2231,0.023927229
2232,0.02319774
2233,0.044509467
2234,0.02514032
2235,0.040927276
2236,0.043610834
2237,0.08944621
2238,0.07886988
2239,0.056905456
2240,0.041310955
2241,0.040394705
2242,0.022409635
2243,0.044457037
2244,0.0411541
2245,0.050438
2246,0.019043032
2247,0.023263246
2248,0.026652072
2249,0.030768512
2250,0.043716498
2251,0.05694676
2252,0.02248339
2253,0.039701775
2254,0.023836495
2255,0.030387215
2256,0.0133227045
2257,0.028292257
2258,0.040462453
2259,0.042568043
2260,0.041524187
2261,0.028641509
2262,0.01876447
2263,0.021782303
2264,0.045990624
2265,1.3159556
2266,0.07775834
2267,0.100642234
2268,0.18323842
2269,0.22152537
2270,0.107505426
2271,0.033204228
2272,0.13048103
2273,0.14645694
2274,0.17216255
2275,0.04759168
2276,0.056731842
2277,0.055027813
2278,0.038829852
2279,0.03964767
2280,0.053596172
2281,0.053371593
2282,0.08751576
2283,0.15635237
2284,0.06258295
2285,0.023756903
2286,0.066984035
2287,0.10130138
2288,0.061898716
2289,0.026985496
2290,0.07093873
2291,0.0293128
2292,0.0301448
2293,0.015740817
2294,0.03850229
2295,0.017666286
2296,0.04576805
2297,0.039811507
2298,0.037488922
2299,0.040168688
2300,0.05239958
2301,0.051837076
2302,0.028161904
2303,0.033549108
2304,0.020639233
2305,0.024916217
2306,0.048614323
2307,0.019558929
2308,0.024279322
2309,0.018268054
2310,0.03277678
2311,0.04317811
2312,0.020278148
2313,0.020732997
2314,0.012560894
2315,0.021934321
2316,0.046482783
2317,0.021424517
2318,0.018783832
2319,0.02090346
2320,0.025378948
2321,0.023941863
2322,0.064192265
2323,0.024948973
2324,0.05011759
2325,0.04403191
2326,0.038272277
2327,0.049958445
2328,0.06017252
2329,0.02050212
2330,0.06236274
2331,0.067298196
2332,0.06386112
2333,0.028754137
2334,0.049564727
2335,0.03732172
2336,0.03980095
2337,0.03752099
2338,0.056917004
2339,0.052017666
2340,0.01578008
2341,0.06600297
2342,0.016465865
2343,0.03155686
2344,0.019053802
2345,0.039340757
2346,0.014634494
2347,0.0341321
2348,0.042490117
2349,0.029809969
2350,0.014396338
2351,0.028697781
2352,0.02344532
2353,0.014810875
2354,0.030405452
2355,0.022456106
2356,0.0349236
2357,0.04340368
2358,0.032075446
2359,0.03926842
2360,0.038979147
2361,0.021331001
2362,0.021354757
2363,0.02482163
2364,0.019046672
2365,0.023744494
2366,0.038803063
2367,0.03922753
2368,0.023656387
2369,0.031510204
2370,0.03965377
2371,0.044546045
2372,0.024624806
2373,0.034118645
2374,0.015741922
2375,0.047543846
2376,0.019833043
2377,0.024034299
2378,0.04424899
2379,0.04044264
2380,0.040429037
2381,0.0512328
2382,0.012845186
2383,0.04586664
2384,0.036236018
2385,0.027350083
2386,0.0384471
2387,0.029379526
2388,0.026335
2389,0.038865753
2390,0.031270973
2391,0.032185085
2392,0.025864152
2393,0.024032976
2394,0.029209202
2395,0.03028341
2396,0.0343259
2397,0.028324516
2398,0.0400085
2399,0.034299526
2400,0.031060878
2401,0.0334646
2402,0.018598804
2403,0.02539163
2404,0.015184657
2405,0.015852101
2406,0.033266135
2407,0.027523994
2408,0.03170736
2409,0.03483358
2410,0.020247627
2411,0.027755713
2412,0.01997541
2413,0.044037838
2414,0.040461384
2415,0.03933311
2416,0.019892044
2417,0.021960776
2418,0.026601952
2419,0.034097705
2420,0.048515003
2421,0.029987039
2422,0.063477665
2423,0.031232048
2424,0.02145823
2425,0.020018954
2426,0.020311182
2427,0.022712015
2428,0.031385083
2429,0.030090794
2430,0.038237378
2431,0.021391455
2432,0.025650717
2433,0.019865481
2434,0.01492076
2435,0.016181149
2436,0.043226764
2437,0.020049553
2438,0.026616026
2439,0.049581684
2440,0.02774879
2441,0.02903314
2442,0.023078503
2443,0.035278797
2444,0.01644749
2445,0.030765526
2446,0.030651974
2447,0.02036998
2448,0.02471169
2449,0.028640663
2450,0.023875348
2451,0.047470838
2452,0.030131264
2453,0.02073041
2454,0.022885384
2455,0.03304903
2456,0.034563314
2457,0.028492041
2458,0.04675124
2459,0.020979073
2460,0.025687978
2461,0.032073755
2462,0.0519471
2463,0.025384866
2464,0.026255753
2465,0.02306041
2466,0.020024447
2467,0.022901077
2468,0.034553923
2469,0.037454687
2470,0.034926444
2471,0.022661781
2472,0.02539519
2473,0.017351672
2474,0.024755318
2475,0.032043222
2476,0.036906943
2477,0.020368975
2478,0.025861386
2479,0.029482292
2480,0.033824734
2481,0.034748055
2482,0.016220894
2483,0.019242348
2484,0.017252501
2485,0.056171715
2486,0.018223736
2487,0.016996086
2488,0.029817395
2489,0.024241222
2490,0.016829796
2491,0.01594108
2492,0.016563192
2493,0.019216888
2494,0.03292449
2495,0.027725738
2496,0.026337393
2497,0.022244735
2498,0.02660126
2499,0.018742137
2500,0.023673296
2501,0.020741418
2502,0.030467868
2503,0.025355179
2504,0.025452998
2505,0.018723529
2506,0.026053533
2507,0.023416875
2508,0.035009015
2509,0.049094398
2510,0.019367602
2511,0.019628976
2512,0.04812116
2513,0.070755295
2514,0.016853064
2515,0.020837894
2516,0.026189461
2517,0.04518322
2518,0.048040543
2519,0.020343984
2520,0.041901104
2521,0.04099104
2522,0.03932502
2523,0.05921825
2524,0.028498985
2525,0.013002592
2526,0.021671176
2527,0.035390984
2528,0.045196205
2529,0.024638532
2530,0.023929365
2531,0.032176785
2532,0.026642477
2533,0.024881996
2534,0.019658452
2535,0.013027767
2536,0.019900246
2537,0.032536656
2538,0.019966923
2539,0.019187957
2540,0.038228538
2541,0.021630544
2542,0.028544612
2543,46.59758
2544,0.17466038
2545,1.6231548
2546,8.532017
2547,0.64572823
2548,3.635826
2549,1.3084635
2550,6.778208
2551,11.901018
2552,4.0031013
2553,256.03882
2554,32.817722
2555,226.64165
2556,13.046818
2557,15.725269
2558,2.4199371
2559,8.457488
2560,9.72795
2561,16.33801
2562,3.3250594
2563,2.2124476
2564,6.4737587
2565,0.9389401
2566,37.382362
2567,3.246746
2568,4.2137794
2569,0.9618159
2570,1.1494155
2571,0.41615325
2572,0.33650905
2573,1.5261092
2574,0.29094133
2575,0.4916554
2576,0.1707736
2577,0.1766991
2578,0.3411421
2579,0.37865365
2580,0.14785439
2581,0.086358756
2582,0.27217638
2583,0.10081579
2584,0.1451881
2585,0.06634798
2586,0.35554117
2587,0.09100885
2588,0.112590134
2589,0.06086433
2590,0.027245011
2591,0.04497985
2592,0.1370183
2593,0.03911839
2594,0.097968474
2595,0.0685291
2596,0.119223654
2597,0.113566875
2598,0.06889561
2599,0.060889475
2600,0.091467604
2601,0.123144075
2602,0.06951626
2603,0.06371556
2604,0.14780988
2605,0.16584444
2606,0.09984981
2607,0.20677468
2608,0.05022157
2609,0.09457789
2610,0.043569013
2611,0.04621785
2612,0.061062284
2613,0.08376922
2614,0.14587842
2615,0.034403898
2616,0.08440103
2617,0.08645885
2618,0.11723411
2619,0.087033644
2620,0.079142
2621,0.05836672
2622,0.06177161
2623,0.05315016
2624,0.16696385
2625,0.07433441
2626,0.078111835
2627,0.14714079
2628,0.12783158
2629,0.12448154
2630,0.20818093
2631,0.09611055
2632,0.15052286
2633,0.034309268
2634,0.07261884
2635,0.22015694
2636,0.090395585
2637,0.06276718
2638,0.12899145
2639,0.14449775
2640,0.0978078
2641,0.12860073
2642,0.08187933
2643,0.089646384
2644,0.0805039
2645,0.35099593
2646,0.054327108
2647,0.078599244
2648,0.18883455
2649,0.27839994
2650,0.1713988
2651,0.19737859
2652,0.0966499
2653,0.107284606
2654,0.08968422
2655,0.05814709
2656,0.10762729
2657,0.077518836
2658,0.08452536
2659,0.10747624
2660,0.18363792
2661,0.06361895
2662,0.1012207
2663,0.0943791
2664,0.0853572
2665,0.092276126
2666,0.16457328
2667,0.093757525
2668,0.37088582
2669,0.04552097
2670,0.22280413
2671,0.25355476
2672,0.2828967
2673,0.10618854
2674,0.06476959
2675,0.13167293
2676,0.37098467
2677,0.08348878
2678,0.03935653
2679,0.23663168
2680,0.06969954
2681,0.13899681
2682,0.15785961
2683,0.053334106
2684,0.06728045
2685,0.32224774
2686,0.13514052
2687,0.09594663
2688,0.18474032
2689,0.15990683
2690,0.15040949
2691,0.2526549
2692,0.098446086
2693,0.05669392
2694,0.051875368
2695,0.23759075
2696,0.34788513
2697,0.10815902
2698,0.039572842
2699,0.073967814
2700,0.09472276
2701,0.1296216
2702,0.12284038
2703,0.12308426
2704,0.1156015
2705,0.109350584
2706,0.07928824
2707,0.08611363
2708,0.16576026
2709,0.075440034
2710,0.08642484
2711,0.109414645
2712,0.14350939
2713,0.050523475
2714,0.10342528
2715,0.035927307
2716,0.066444464
2717,0.07843199
2718,0.062131874
2719,0.043576565
2720,0.03653934
2721,0.09139509
2722,0.07962933
2723,0.09203644
2724,0.08087651
2725,0.091759935
2726,0.33392537
2727,0.07656714
2728,0.06727507
2729,0.02865776
2730,0.042598754
2731,0.03892171
2732,0.046561297
2733,0.04631069
2734,0.027116949
2735,0.051254198
2736,0.029121256
2737,0.035556205
2738,0.051543023
2739,0.026980102
2740,0.054495603
2741,0.06599183
2742,0.0746861
2743,0.08016837
2744,0.04231324
2745,0.14844954
2746,0.044977993
2747,0.074173324
2748,0.06415224
2749,0.038518712
2750,0.061663043
2751,0.07612091
2752,0.04301385
2753,0.041996047
2754,0.033611648
2755,0.06867191
2756,0.06881532
2757,0.033117004
2758,0.030614346
2759,0.050069414
2760,0.027252594
2761,0.04754201
2762,0.036953807
2763,0.02654701
2764,0.02774236
2765,0.042878807
2766,0.036843754
2767,0.043615103
2768,0.10067624
2769,0.07802628
2770,0.075589396
2771,0.04485476
2772,0.069786094
2773,0.053762905
2774,0.072671115
2775,0.1368958
2776,0.06042578
2777,0.033273928
2778,0.029819075
2779,0.09078373
2780,0.052731045
2781,0.06762506
2782,0.061918605
2783,0.14230235
2784,0.060816936
2785,0.12762651
2786,0.07852592
2787,0.036617015
2788,0.05019422
2789,0.17035024
2790,0.03439458
2791,0.036500942
2792,0.056449555
2793,0.056801785
2794,0.07057409
2795,0.06268417
2796,0.08381954
2797,0.0811699
2798,0.09576723
2799,0.022168957
2800,0.036251493
2801,0.055454064
2802,0.058690656
2803,0.046085663
2804,0.041890312
2805,0.032674044
2806,0.03718009
2807,0.053285647
2808,0.027945686
2809,0.055846594
2810,0.063981
2811,0.0774574
2812,0.047142453
2813,0.034994785
2814,0.048079967
2815,0.040421415
2816,0.080533564
2817,0.063481525
2818,0.056443177
2819,0.04247276
2820,0.061609507
2821,0.048571877
2822,0.03928162
2823,0.062323727
2824,0.06154693
2825,0.0488781
2826,0.1045987
2827,0.06197928
2828,0.06447213
2829,0.05195298
2830,0.060007177
2831,0.077274375
2832,0.049678817
2833,0.03456941
2834,0.078786224
2835,0.092392996
2836,0.03824092
2837,0.052562375
2838,0.06855364
2839,0.031163095
2840,0.04938002
2841,0.038722232
2842,0.06723659
2843,0.039940294
2844,0.072984695
2845,0.042103555
2846,0.08099513
2847,0.049479052
2848,0.041092694
2849,0.03178192
2850,0.03960312
2851,0.08572893
2852,0.100052446
2853,0.04749544
2854,0.03578516
2855,0.12956744
2856,0.060973193
2857,0.051449955
2858,0.027133763
2859,0.07798724
2860,0.078452185
2861,0.105894595
2862,0.070188984
2863,0.05552217
2864,0.036992773
2865,0.060359653
2866,0.040684983
2867,0.04534515
2868,0.074665815
2869,0.040254958
2870,0.09378242
2871,0.0482918
2872,0.04458414
2873,0.03689
2874,0.05967453
2875,0.09902659
2876,0.054543853
2877,0.067175046
2878,0.06325771
2879,0.05300896
2880,0.036567245
2881,0.03994436
2882,0.030323423
2883,0.09524282
2884,0.10089802
2885,0.09506436
2886,0.044899147
2887,0.0287804
2888,0.04513762
2889,0.10216269
2890,0.06461124
2891,0.0716068
2892,0.028883826
2893,0.043513276
2894,0.040692516
2895,0.10996135
2896,0.030749649
2897,0.02999466
2898,0.06990299
2899,0.045844827
2900,0.08524858
2901,0.060753353
2902,0.024653776
2903,0.12646532
2904,0.033702627
2905,0.061349716
2906,0.052904814
2907,0.033902414
2908,0.05090978
2909,0.055956617
2910,0.08853258
2911,0.052451286
2912,0.064708665
2913,0.035216276
2914,0.065617725
2915,0.04343481
2916,0.06788236
2917,0.07787798
2918,0.1137292
2919,0.065103
2920,0.118266255
2921,0.0754287
2922,0.0789402
2923,0.07508971
2924,0.082194015
2925,0.076007605
2926,0.08371203
2927,0.06359559
2928,0.05548267
2929,0.07428735
2930,0.07094819
2931,0.106078
2932,0.14126754
2933,0.114745796
2934,0.03644813
2935,0.027161518
2936,0.092905685
2937,0.06840698
