,0
11310,0.015160561
11311,0.012796557
11312,0.02140326
11313,0.016146338
11314,0.014664627
11315,0.013651747
11316,0.016576638
11317,0.012067372
11318,0.01635522
11319,0.015534422
11320,0.019523479
11321,0.014948841
11322,0.020227082
11323,0.014161453
11324,0.023260633
11325,0.015696548
11326,0.010217551
11327,0.013352839
11328,0.014179317
11329,0.01914851
11330,0.01487061
11331,0.010710591
11332,0.029919174
11333,0.012274462
11334,0.022672897
11335,0.017678803
11336,0.016311994
11337,0.014644344
11338,0.016586596
11339,0.017727755
11340,0.017360918
11341,0.013153223
11342,0.015921496
11343,0.02239808
11344,0.017683936
11345,0.025135674
11346,0.018706398
11347,0.030709028
11348,0.013404638
11349,0.023107938
11350,0.020025665
11351,0.02073292
11352,0.021117475
11353,0.01990007
11354,0.021907829
11355,0.019404538
11356,0.018324299
11357,0.019890454
11358,0.025012963
11359,0.01760616
11360,0.010338732
11361,0.017754942
11362,0.016703032
11363,0.01888242
11364,0.017922306
11365,0.022688791
11366,0.019744137
11367,0.012731625
11368,0.013337621
11369,0.019694285
11370,0.016997404
11371,0.017396618
11372,0.015907964
11373,0.021613099
11374,0.012697648
11375,0.020581495
11376,0.013278803
11377,0.012881602
11378,0.020309253
11379,0.015785882
11380,0.026445327
11381,0.035909194
11382,0.021336624
11383,0.015615035
11384,0.016178168
11385,0.025166035
11386,0.030160893
11387,0.008749178
11388,0.034000695
11389,0.014124359
11390,0.03384137
11391,0.015945869
11392,0.022241099
11393,0.019177519
11394,0.022378936
11395,0.01704469
11396,0.03258623
11397,0.032462236
11398,0.015866727
11399,0.017570049
11400,0.01809115
11401,0.014768241
11402,0.01869035
11403,0.012977509
11404,0.022683425
11405,0.013085148
11406,0.01392824
11407,0.041347746
11408,0.015862208
11409,0.015076203
11410,0.021438349
11411,0.012031915
11412,0.03434346
11413,0.018320395
11414,0.010342775
11415,0.025350941
11416,0.01766949
11417,0.016808013
11418,0.018921494
11419,0.017225806
11420,0.03670124
11421,0.0105791055
11422,0.009578381
11423,0.022237914
11424,0.016506175
11425,0.014621966
11426,0.023335114
11427,0.028269313
11428,0.012131458
11429,0.01817268
11430,0.015977714
11431,0.014224544
11432,0.011672749
11433,0.014933433
11434,0.02237529
11435,0.019651867
11436,0.015718568
11437,0.013589041
11438,0.015621539
11439,0.021057684
11440,0.011295594
11441,0.015042864
11442,0.014711765
11443,0.020008542
11444,0.021290598
11445,0.016797338
11446,0.015205093
11447,0.013876691
11448,0.016269635
11449,0.014444603
11450,0.017073277
11451,0.012909174
11452,0.014480266
11453,0.0107033625
11454,0.029117554
11455,0.024775818
11456,0.016477088
11457,0.029584497
11458,0.017300371
11459,0.012447741
11460,0.019479686
11461,0.01654241
11462,0.015626512
11463,0.019251745
11464,0.017085118
11465,0.012979493
11466,0.014027754
11467,0.02222347
11468,0.016615914
11469,0.018893208
11470,0.016528316
11471,0.018991789
11472,0.013139268
11473,0.016222121
11474,0.017143277
11475,0.013331386
11476,0.01195202
11477,0.014898373
11478,0.006981342
11479,0.015718484
11480,0.019087752
11481,0.021516576
11482,0.029107898
11483,0.014470607
11484,0.024710642
11485,0.0204904
11486,0.013921077
11487,0.012516
11488,0.014353
11489,0.014667915
11490,0.026641168
11491,0.018768083
11492,0.010523271
11493,0.012790695
11494,0.015771847
11495,0.011608235
11496,0.02090777
11497,0.02899507
11498,0.022123016
11499,0.016424268
11500,0.026952166
11501,0.015281792
11502,0.02591351
11503,0.023592945
11504,0.018187262
11505,0.021678977
11506,0.019026306
11507,0.021575592
11508,0.015675683
11509,0.022290576
11510,0.01333002
11511,0.026707048
11512,0.012032682
11513,0.025607085
11514,0.019615076
11515,0.009885809
11516,0.030697867
11517,0.03745062
11518,0.026536815
11519,0.021270653
11520,0.015968047
11521,0.011990466
11522,0.016203985
11523,0.016899662
11524,0.018095195
11525,0.025705796
11526,0.017322797
11527,0.017098721
11528,0.018232616
11529,0.014617756
11530,0.020388583
11531,0.022971097
11532,0.0110064875
11533,0.016382713
11534,0.019195199
11535,0.018325575
11536,0.05474437
11537,0.011601721
11538,0.016399698
11539,0.011750278
11540,0.021123864
11541,0.013979866
11542,0.015716016
11543,0.011192458
11544,0.025834516
11545,0.020865843
11546,0.018077642
11547,0.021833872
11548,0.027475005
11549,0.018770628
11550,0.017090973
11551,0.016157558
11552,0.029403431
11553,0.012983926
11554,0.019031545
11555,0.013442543
11556,0.017054867
11557,0.021665664
11558,0.0124720475
11559,0.019945063
11560,0.018679053
11561,0.019229658
11562,0.021485558
11563,0.012796314
11564,0.031160485
11565,0.019199496
11566,0.01819855
11567,0.025154656
11568,0.017746285
11569,0.011281353
11570,0.020940699
11571,0.015762394
11572,0.018419575
11573,0.017142296
11574,0.015514738
11575,0.012550013
11576,0.015778039
11577,0.01354228
11578,0.01783584
11579,0.014668123
11580,0.028593922
11581,0.014219108
11582,0.009374998
11583,0.014977958
11584,0.016261486
11585,0.018235907
11586,0.018823761
11587,0.012019405
11588,0.017823396
11589,0.03013153
11590,0.030989707
11591,0.013559766
11592,0.015051258
11593,0.018155579
11594,0.016804054
11595,0.01585688
11596,0.020843532
11597,0.018676573
11598,0.02984064
11599,0.021154108
11600,0.029604862
11601,0.01365203
11602,0.049870335
11603,0.03156407
11604,0.019907335
11605,0.024658313
11606,0.016196301
11607,0.02871997
11608,0.026927618
11609,0.031963233
11610,0.02603619
11611,0.017048478
11612,0.018044643
11613,0.028921729
11614,0.036698952
11615,0.020123232
11616,0.019135585
11617,0.018800892
11618,0.020051796
11619,0.015336713
11620,0.016011864
11621,0.019872945
11622,0.041641667
11623,0.014381539
11624,0.009142684
11625,0.0157849
11626,0.015148559
11627,0.017261975
11628,0.014547586
11629,0.014110826
11630,0.02048876
11631,0.012972439
11632,0.017416498
11633,0.014252577
11634,0.014456634
11635,0.011334619
11636,0.01594449
11637,0.017478816
11638,0.01786789
11639,0.022233028
11640,0.013556946
11641,0.017934022
11642,0.04046402
11643,0.02018743
11644,0.02138782
11645,0.020839907
11646,0.012642662
11647,0.018085444
11648,0.011089528
11649,0.01729611
11650,0.01356542
11651,0.015375839
11652,0.019345306
11653,0.017171117
11654,0.016267229
11655,0.015718719
11656,0.01587932
11657,0.024772847
11658,0.024174206
11659,0.019766062
11660,0.015427015
11661,0.020604782
11662,0.012555046
11663,0.013216469
11664,0.023755629
11665,0.016005844
11666,0.020205878
11667,0.025343549
11668,0.012228994
11669,0.021343403
11670,0.013821485
11671,0.019006895
11672,0.024555907
11673,0.018101126
11674,0.016644346
11675,0.024917237
11676,0.010982513
11677,0.02409213
11678,0.011131995
11679,0.03415496
11680,0.023096561
11681,0.021549115
11682,0.014110956
11683,0.022802714
11684,0.025409866
11685,0.01588998
11686,0.015527889
11687,0.030398961
11688,0.01601284
11689,0.016128737
11690,0.015898667
11691,0.02190325
11692,0.01672966
11693,0.01608026
11694,0.016833153
11695,0.024068296
11696,0.032391384
11697,0.0201843
11698,0.022168115
11699,0.03673268
11700,0.054615755
11701,0.02525593
11702,0.02649106
11703,0.012400483
11704,0.020946037
11705,0.02612741
11706,0.024434421
11707,0.018151589
11708,0.015539287
11709,0.024812222
11710,0.034275986
11711,0.019391142
11712,0.009430608
11713,0.01875076
11714,0.015348309
11715,0.013060648
11716,0.025980784
11717,0.013091058
11718,0.015374547
11719,0.018812137
11720,0.016641159
11721,0.015272942
11722,0.011727048
11723,0.013868033
11724,0.024131369
11725,0.017937602
11726,0.025382262
11727,0.02603949
11728,0.02273858
11729,0.015913283
11730,0.010088988
11731,0.013854598
11732,0.016482048
11733,0.013806951
11734,0.025734931
11735,0.0140762795
11736,0.024715345
11737,0.015063444
11738,0.02196266
11739,0.038815655
11740,0.014982854
11741,0.017347276
11742,0.02043783
11743,0.014464743
11744,0.020268347
11745,0.010090283
11746,0.013793483
11747,0.024160704
11748,0.011135424
11749,0.013024823
11750,0.02297072
11751,0.014168784
11752,0.022651177
11753,0.01843529
11754,0.01131225
11755,0.009820165
11756,0.0113906935
11757,0.014455389
11758,0.00903347
11759,0.01910137
11760,0.016996175
11761,0.019429885
11762,0.014814399
11763,0.023235708
11764,0.016865835
11765,0.01881626
11766,0.017041344
11767,0.016441913
11768,0.019805156
11769,0.028660713
11770,0.011438122
11771,0.010942214
11772,0.017862068
11773,0.042510115
11774,0.016800636
11775,0.014544051
11776,0.0096401945
11777,0.019838024
11778,0.023105934
11779,0.0213934
11780,0.020470887
11781,0.03405022
11782,0.013124614
11783,0.021950923
11784,0.018798437
11785,0.018267093
11786,0.018608883
11787,0.01982087
11788,0.021175258
11789,0.030431926
11790,0.012985076
11791,0.0111288875
11792,0.014182424
11793,0.016006324
11794,0.013749905
11795,0.01648085
11796,0.016227905
11797,0.018441206
11798,0.010336682
11799,0.01657664
11800,0.01927758
11801,0.020572856
11802,0.025950111
11803,0.030176733
11804,0.009544963
11805,0.01649227
11806,0.015972238
11807,0.03319204
11808,0.016422175
11809,0.014445931
11810,0.017048335
11811,0.017353876
11812,0.022431694
11813,0.012909628
11814,0.012806991
11815,0.031781763
11816,0.016454399
11817,0.012914522
11818,0.019876735
11819,0.016722433
11820,0.015971653
11821,0.011789091
11822,0.019844508
11823,0.018070165
11824,0.0116575975
11825,0.020543281
11826,0.018613916
11827,0.014624025
11828,0.0198178
11829,0.010811193
11830,0.011521675
11831,0.02229543
11832,0.014648633
11833,0.01677901
11834,0.017039614
11835,0.015165245
11836,0.027356701
11837,0.021711735
11838,0.01911429
11839,0.029909462
11840,0.016769595
11841,0.016183082
11842,0.027345289
11843,0.019550927
11844,0.014158997
11845,0.01785867
11846,0.018799175
11847,0.024076674
11848,0.020301677
11849,0.014555261
11850,0.023101917
11851,0.039725482
11852,0.024522867
11853,0.017785769
11854,0.02123738
11855,0.015033506
11856,0.017416056
11857,0.017161626
11858,0.018290691
11859,0.013945051
11860,0.0130179105
11861,0.018398833
11862,0.015947333
11863,0.012434744
11864,0.015620455
11865,0.025350928
11866,0.021645647
11867,0.016216632
11868,0.021223191
11869,0.012348587
11870,0.020707304
11871,0.021771774
11872,0.012923872
11873,0.027028836
11874,0.013085738
11875,0.015164709
11876,0.021836996
11877,0.023313612
11878,0.01585805
11879,0.02811959
11880,0.011546772
11881,0.009572066
11882,0.011141216
11883,0.016658578
11884,0.013475485
11885,0.016232297
11886,0.019935563
11887,0.011943718
11888,0.01869583
11889,0.019813366
11890,0.012287114
11891,0.017358806
11892,0.012510388
11893,0.013298833
11894,0.015521297
11895,0.018640839
11896,0.019096078
11897,0.013656317
11898,0.016846128
11899,0.01745464
11900,0.013242754
11901,0.013694691
11902,0.038775213
11903,0.026799664
11904,0.027488314
11905,0.016723953
11906,0.01757909
11907,0.014572138
11908,0.027894879
11909,0.03665458
11910,0.020941556
11911,0.01489959
11912,0.022485191
11913,0.011771314
11914,0.01318827
11915,0.013164098
11916,0.025467243
11917,0.017368572
11918,0.014297536
11919,0.015338853
11920,0.023509834
11921,0.014899034
11922,0.018973876
11923,0.03139364
11924,0.020176517
11925,0.012451246
11926,0.020503987
11927,0.02850394
11928,0.015468569
11929,0.01771935
11930,0.01751413
11931,0.01802289
11932,0.01940675
11933,0.015022323
11934,0.019021515
11935,0.0129672885
11936,0.015339641
11937,0.019191278
11938,0.023159344
11939,0.011238283
11940,0.012985812
11941,0.015401879
11942,0.010776107
11943,0.019918576
11944,0.015261938
11945,0.01322786
11946,0.01906979
11947,0.012102665
11948,0.023306329
11949,0.016895141
11950,0.020295558
11951,0.018145615
11952,0.014389668
11953,0.018603515
11954,0.012331025
11955,0.0157945
11956,0.021395639
11957,0.016083393
11958,0.011808094
11959,0.012533767
11960,0.017389268
11961,0.019592423
11962,0.014040019
11963,0.016070776
11964,0.007400466
11965,0.01559695
11966,0.021339912
11967,0.010974765
11968,0.021537043
11969,0.019036729
11970,0.016063623
11971,0.015863616
11972,0.021518458
11973,0.015234531
11974,0.011380758
11975,0.017199667
11976,0.017663883
11977,0.017939564
11978,0.030582622
11979,0.01663169
11980,0.025856473
11981,0.014076222
11982,0.016981734
11983,0.015946638
11984,0.0183403
11985,0.019326247
11986,0.016040616
11987,0.014657348
11988,0.021042138
11989,0.017016375
11990,0.016880173
11991,0.02103701
11992,0.012448752
11993,0.022305245
11994,0.020396195
11995,0.036762133
11996,0.014326392
11997,0.013221709
11998,0.028723948
11999,0.016952548
12000,0.020600563
12001,0.014246514
12002,0.014621543
12003,0.017990205
12004,0.010664296
12005,0.019306526
12006,0.011862472
12007,0.01575197
12008,0.012749578
12009,0.01628526
12010,0.01769678
12011,0.017114133
12012,0.01911075
12013,0.022016972
12014,0.020153029
12015,0.019036392
12016,0.014061048
12017,0.03114118
12018,0.020967864
12019,0.020462845
12020,0.016774805
12021,0.021648899
12022,0.024023894
12023,0.021760516
12024,0.031993393
12025,0.012361136
12026,0.023794908
12027,0.020624682
12028,0.013426924
12029,0.010445198
12030,0.020819902
12031,0.017006496
12032,0.02270355
12033,0.017630469
12034,0.024761362
12035,0.014497558
12036,0.017759277
12037,0.018800247
12038,0.014382079
12039,0.016855368
12040,0.023342095
12041,0.024632193
12042,0.017735377
12043,0.0137077775
12044,0.012098504
12045,0.010298934
12046,0.014638872
12047,0.013632543
12048,0.018280942
12049,0.023602434
12050,0.016330877
12051,0.01977089
12052,0.015726928
12053,0.022621984
12054,0.023212302
12055,0.013552266
12056,0.016882855
12057,0.023260351
12058,0.014681669
12059,0.019811124
12060,0.022810642
12061,0.01981454
12062,0.021219444
12063,0.02079245
12064,0.015860679
12065,0.019758847
12066,0.044142544
12067,0.013708173
12068,0.010673542
12069,0.015124876
12070,0.021854348
12071,0.012179866
12072,0.019788492
12073,0.017321778
12074,0.018644456
12075,0.017592907
12076,0.01605563
12077,0.01884703
12078,0.019475814
12079,0.011841938
12080,0.014098297
12081,0.019432228
12082,0.0149474535
12083,0.017599508
12084,0.015095214
12085,0.029909812
12086,0.010769293
12087,0.013746221
12088,0.014976371
12089,0.017232854
12090,0.013700817
12091,0.013837982
12092,0.013274365
12093,0.008360848
12094,0.009847233
12095,0.009961437
12096,0.011101842
12097,0.018923655
12098,0.0152540775
12099,0.012518902
12100,0.014268817
12101,0.015478607
12102,0.009233037
12103,0.01939559
12104,0.015446607
12105,0.016050015
12106,0.018725466
12107,0.012214836
12108,0.018989548
12109,0.016943134
12110,0.017617444
12111,0.018834863
12112,0.014703773
12113,0.015147252
12114,0.019365065
12115,0.012380041
12116,0.01574351
12117,0.014832521
12118,0.025423672
12119,0.015044378
12120,0.014203029
12121,0.018403614
12122,0.01858195
12123,0.020757694
12124,0.014398189
12125,0.017065294
12126,0.016399756
12127,0.020517204
12128,0.010215198
12129,0.018084625
12130,0.016734105
12131,0.009311201
12132,0.019880198
12133,0.0305936
12134,0.012209663
12135,0.01789422
12136,0.009142851
12137,0.025958713
12138,0.01550935
12139,0.013663612
12140,0.013310647
12141,0.014073947
12142,0.013157237
12143,0.013927807
12144,0.016951768
12145,0.01656903
12146,0.013472944
12147,0.015011147
12148,0.017957821
12149,0.02263461
12150,0.008901626
12151,0.022599278
12152,0.011353892
12153,0.014537848
12154,0.013429155
12155,0.012005178
12156,0.01334073
12157,0.01600809
12158,0.018691938
12159,0.0112730395
12160,0.016561639
12161,0.021946963
12162,0.022532707
12163,0.010469666
12164,0.01259462
12165,0.04323633
12166,0.020827468
12167,0.011655911
12168,0.013712777
12169,0.01601147
12170,0.020615198
12171,0.016992373
12172,0.014599139
12173,0.01615592
12174,0.021265853
12175,0.015513185
12176,0.018925117
12177,0.011343537
12178,0.010127762
12179,0.012444213
12180,0.015121365
12181,0.027388193
12182,0.014550485
12183,0.020507924
12184,0.011079559
12185,0.0070595737
12186,0.021196816
12187,0.016648104
12188,0.016568897
12189,0.027109364
12190,0.015633112
12191,0.01692396
12192,0.015899267
12193,0.009985069
12194,0.011787429
12195,0.01195683
12196,0.011084605
12197,0.012689454
12198,0.012969163
12199,0.024409913
12200,0.020304605
12201,0.014443638
12202,0.020326171
12203,0.021973442
12204,0.013174066
12205,0.01729983
12206,0.011986111
12207,0.016548324
12208,0.012957992
12209,0.012639904
12210,0.00917896
12211,0.0119595025
12212,0.016422082
12213,0.013249676
12214,0.014853021
12215,0.01528516
12216,0.017717844
12217,0.018570116
12218,0.014806619
12219,0.016741319
12220,0.013476983
12221,0.016878132
12222,0.019686405
12223,0.011839435
12224,0.01354078
12225,0.014740101
12226,0.015866209
12227,0.016251747
12228,0.017502062
12229,0.009609479
12230,0.014522858
12231,0.018526638
12232,0.012889859
12233,0.015708005
12234,0.020542733
12235,0.017718267
12236,0.02510161
12237,0.015869249
12238,0.012335857
12239,0.016611088
12240,0.012071907
12241,0.01765675
12242,0.015993958
12243,0.011722496
12244,0.009238904
12245,0.013226161
12246,0.013119187
12247,0.011178996
12248,0.0113110235
12249,0.021450328
12250,0.01213952
12251,0.010798464
12252,0.01253962
12253,0.021366492
12254,0.012012778
12255,0.008712811
12256,0.016356846
12257,0.011714442
12258,0.012590231
12259,0.013845159
12260,0.012248814
12261,0.024489153
12262,0.013130458
12263,0.012312416
12264,0.025321947
12265,0.018060315
12266,0.008223415
12267,0.02887091
12268,0.017953424
12269,0.01820387
12270,0.016231585
12271,0.019852176
12272,0.030413525
12273,0.015292886
12274,0.0115224235
12275,0.014521187
12276,0.02262916
12277,0.011326132
12278,0.018976776
12279,0.025702232
12280,0.021748863
12281,0.015607672
12282,0.029783867
12283,0.016245566
12284,0.01705248
12285,0.01753291
12286,0.020477623
12287,0.028860306
12288,0.01990737
12289,0.04394138
12290,0.015049448
12291,0.015248298
