,0
39057,0.007767917
39058,0.00817354
39059,0.008619104
39060,0.006380865
39061,0.007356782
39062,0.0070283012
39063,0.0046408176
39064,0.010684556
39065,0.0075371303
39066,0.0065834606
39067,0.005387372
39068,0.005166185
39069,0.005276358
39070,0.0075855497
39071,0.010142179
39072,0.0048213145
39073,0.0060608615
39074,0.0055015143
39075,0.007099713
39076,0.012167627
39077,0.0045808414
39078,0.004514396
39079,0.006089372
39080,0.00477916
39081,0.007825562
39082,0.0072114607
39083,0.007764447
39084,0.007996736
39085,0.006829371
39086,0.008278664
39087,0.006799672
39088,0.008416666
39089,0.0060793925
39090,0.007500397
39091,0.004599556
39092,0.006490091
39093,0.0076391334
39094,0.0072230515
39095,0.005661385
39096,0.0065065552
39097,0.0069211316
39098,0.0055273073
39099,0.007749751
39100,0.005920183
39101,0.005195681
39102,0.009419471
39103,0.009555269
39104,0.004713146
39105,0.004986708
39106,0.0086021945
39107,0.014644204
39108,0.009687125
39109,0.005154023
39110,0.006915711
39111,0.006222385
39112,0.0076803016
39113,0.0070872027
39114,0.005603048
39115,0.0050130337
39116,0.0061318525
39117,0.0057427464
39118,0.006455428
39119,0.0074595204
39120,0.0063436897
39121,0.0058318796
39122,0.0061446643
39123,0.010209709
39124,0.003979437
39125,0.005983703
39126,0.0059609236
39127,0.008547046
39128,0.0065619373
39129,0.0052081672
39130,0.005207526
39131,0.0063444097
39132,0.008050982
39133,0.014009111
39134,0.0062560267
39135,0.0066161714
39136,0.0049535767
39137,0.007723923
39138,0.0046522007
39139,0.007038366
39140,0.004606656
39141,0.00444651
39142,0.0071474845
39143,0.007847936
39144,0.005560172
39145,0.008049895
39146,0.0073878886
39147,0.0050924732
39148,0.006253356
39149,0.008155968
39150,0.007711084
39151,0.005088032
39152,0.004403093
39153,0.005929035
39154,0.006742684
39155,0.008392858
39156,0.006936345
39157,0.005296714
39158,0.0067076692
39159,0.0064767227
39160,0.007641492
39161,0.005928484
39162,0.008515358
39163,0.0038327924
39164,0.009219426
39165,0.006863281
39166,0.009164739
39167,0.008311709
39168,0.0047810003
39169,0.0057492564
39170,0.005100207
39171,0.008116012
39172,0.0052902047
39173,0.00793782
39174,0.0070593767
39175,0.0040366426
39176,0.00633117
39177,0.007244765
39178,0.0055327043
39179,0.005656439
39180,0.0046905573
39181,0.0071382644
39182,0.008811913
39183,0.0054747947
39184,0.0078952
39185,0.0069413856
39186,0.006255136
39187,0.0048490157
39188,0.009251594
39189,0.004784944
39190,0.006660842
39191,0.005897624
39192,0.0052323625
39193,0.005573881
39194,0.0070278924
39195,0.0052547185
39196,0.006118277
39197,0.006919205
39198,0.0077266227
39199,0.0056701195
39200,0.0070818122
39201,0.006981083
39202,0.0053585703
39203,0.006491944
39204,0.006843835
39205,0.006529197
39206,0.006119977
39207,0.0058868667
39208,0.007280276
39209,0.0066277427
39210,0.0064089056
39211,0.006313228
39212,0.007358087
39213,0.006983286
39214,0.0047666156
39215,0.00478422
39216,0.009851871
39217,0.005365191
39218,0.007156681
39219,0.0070837857
39220,0.005049452
39221,0.008042239
39222,0.0053022318
39223,0.0056152325
39224,0.0047489814
39225,0.0053409967
39226,0.005650445
39227,0.0062348396
39228,0.0061943787
39229,0.007792867
39230,0.0072609307
39231,0.007154681
39232,0.0056971805
39233,0.0040449533
39234,0.0046837423
39235,0.0048176087
39236,0.005990695
39237,0.0045288443
39238,0.0064093545
39239,0.005337263
39240,0.0051725996
39241,0.0043068337
39242,0.0054172324
39243,0.005377083
39244,0.0077676196
39245,0.008135535
39246,0.004693217
39247,0.0071110073
39248,0.008389511
39249,0.00742106
39250,0.005668341
39251,0.00670381
39252,0.006896477
39253,0.007960783
39254,0.006116201
39255,0.006355187
39256,0.008424233
39257,0.007526448
39258,0.0058125975
39259,0.009944359
39260,0.0060231285
39261,0.00488564
39262,0.011246365
39263,0.0069825733
39264,0.005945191
39265,0.007981045
39266,0.0064207017
39267,0.0065354146
39268,0.0071693473
39269,0.0118106315
39270,0.005506037
39271,0.008550964
39272,0.017231189
39273,0.012250427
39274,0.0076087257
39275,0.0070772236
39276,0.0064485
39277,0.0067353444
39278,0.0049119033
39279,0.006906023
39280,0.006742591
39281,0.00486212
39282,0.0057111965
39283,0.007631442
39284,0.01117078
39285,0.0076298746
39286,0.005012147
39287,0.0059512705
39288,0.007274579
39289,0.006026512
39290,0.0049729105
39291,0.0061393734
39292,0.0075259525
39293,0.0056734486
39294,0.0076414915
39295,0.010018672
39296,0.0060536284
39297,0.00641317
39298,0.0069782175
39299,0.0054292963
39300,0.006728797
39301,0.008496465
39302,0.0045414884
39303,0.006461029
39304,0.009253622
39305,0.0050510056
39306,0.005586507
39307,0.0057629803
39308,0.005578037
39309,0.0060621165
39310,0.005858234
39311,0.008406017
39312,0.004474859
39313,0.00510138
39314,0.006501484
39315,0.0038018955
39316,0.005302804
39317,0.0061192326
39318,0.0067984285
39319,0.0045643267
39320,0.006568991
39321,0.008124178
39322,0.005728123
39323,0.0072333827
39324,0.006327726
39325,0.006279653
39326,0.0052617015
39327,0.00552942
39328,0.0061700637
39329,0.005075891
39330,0.009096344
39331,0.0056112036
39332,0.0078492155
39333,0.011940279
39334,0.004454503
39335,0.008312361
39336,0.0074007423
39337,0.007800065
39338,0.0059297075
39339,0.0075202375
39340,0.0067396928
39341,0.00675121
39342,0.004910112
39343,0.0069369916
39344,0.0052115056
39345,0.008242104
39346,0.0066943686
39347,0.0072469236
39348,0.006460268
39349,0.005840387
39350,0.005948409
39351,0.005296139
39352,0.0067010107
39353,0.006770585
39354,0.006148956
39355,0.007873662
39356,0.0055264877
39357,0.007731029
39358,0.0057823095
39359,0.008379271
39360,0.0061785085
39361,0.005607355
39362,0.0062236274
39363,0.005136421
39364,0.012594373
39365,0.008008015
39366,0.0051933667
39367,0.0068740426
39368,0.005032934
39369,0.014060132
39370,0.0074638315
39371,0.00788359
39372,0.004356484
39373,0.0045953514
39374,0.0075617293
39375,0.0039497446
39376,0.004756987
39377,0.0052911676
39378,0.0053087855
39379,0.0047925985
39380,0.006871611
39381,0.007179929
39382,0.0046879253
39383,0.0070459815
39384,0.005833962
39385,0.008058103
39386,0.007778164
39387,0.0062319324
39388,0.008415074
39389,0.0054798936
39390,0.006198004
39391,0.0066038184
39392,0.0132838655
39393,0.0059981337
39394,0.0058783246
39395,0.007703349
39396,0.0064753387
39397,0.0077885874
39398,0.004235946
39399,0.004840817
39400,0.008684432
39401,0.010937573
39402,0.007474516
39403,0.005779896
39404,0.0090857465
39405,0.006358577
39406,0.0073542865
39407,0.006796373
39408,0.009086871
39409,0.0067126933
39410,0.0055260863
39411,0.0057263197
39412,0.0091309715
39413,0.00721295
39414,0.007824955
39415,0.006266916
39416,0.0066445563
39417,0.008566136
39418,0.0065497914
39419,0.008185812
39420,0.0070569213
39421,0.009900657
39422,0.0062713
39423,0.0089109745
39424,0.00831988
39425,0.0068638087
39426,0.0077051455
39427,0.009092132
39428,0.007333
39429,0.008162092
39430,0.0064233164
39431,0.007196885
39432,0.005671703
39433,0.0071535287
39434,0.0056002694
39435,0.005136543
39436,0.008257274
39437,0.0066783004
39438,0.0070663826
39439,0.0062361984
39440,0.0046223216
39441,0.00743397
39442,0.008597446
39443,0.0059158467
39444,0.007067491
39445,0.00599146
39446,0.0040248614
39447,0.008219495
39448,0.0071423985
39449,0.005207428
39450,0.008028629
39451,0.0064926986
39452,0.008115791
39453,0.007458997
39454,0.0053267237
39455,0.008227053
39456,0.0058083227
39457,0.005022444
39458,0.0059344014
39459,0.0054267636
39460,0.0055588153
39461,0.006049394
39462,0.0063272538
39463,0.0052731307
39464,0.0070031476
39465,0.004251821
39466,0.01032097
39467,0.008415548
39468,0.006134498
39469,0.0056781378
39470,0.009831783
39471,0.005950963
39472,0.0063656764
39473,0.006484835
39474,0.0062908204
39475,0.006058976
39476,0.004551579
39477,0.004498873
39478,0.012146206
39479,0.008191459
39480,0.005040769
39481,0.009078
39482,0.0072224513
39483,0.007534573
39484,0.0055524753
39485,0.008337332
39486,0.0072170906
39487,0.0043072286
39488,0.0054169595
39489,0.007435785
39490,0.005163661
39491,0.0054290527
39492,0.006729937
39493,0.00444413
39494,0.0068655694
39495,0.008280743
39496,0.006609448
39497,0.006309137
39498,0.0048546162
39499,0.004459884
39500,0.009487816
39501,0.006467426
39502,0.007983059
39503,0.005612115
39504,0.016444221
39505,0.005375914
39506,0.0057759397
39507,0.0064289467
39508,0.0062845033
39509,0.0057943547
39510,0.004469347
39511,0.018189562
39512,0.008355563
39513,0.006489759
39514,0.007307301
39515,0.0053473637
39516,0.0059684627
39517,0.00529131
39518,0.0043220688
39519,0.005928647
39520,0.00927417
39521,0.011496428
39522,0.0045644
39523,0.007500997
39524,0.0071234563
39525,0.006677402
39526,0.008045361
39527,0.007189328
39528,0.005937514
39529,0.009012548
39530,0.0076094246
39531,0.004882481
39532,0.008115857
39533,0.008397976
39534,0.008051658
39535,0.004139004
39536,0.005104236
39537,0.005596971
39538,0.004303782
39539,0.0056725256
39540,0.00627235
39541,0.007555275
39542,0.009145646
39543,0.006132419
39544,0.0044551133
39545,0.0045455294
39546,0.0066573117
39547,0.0068654926
39548,0.00548448
39549,0.0060319826
39550,0.006597763
39551,0.005662636
39552,0.0052757496
39553,0.0068731233
39554,0.005442759
39555,0.006459295
39556,0.0047632973
39557,0.004553174
39558,0.006985506
39559,0.004897408
39560,0.012095597
39561,0.00787793
39562,0.0037382403
39563,0.005069853
39564,0.004691519
39565,0.0055134143
39566,0.008813199
39567,0.0052595832
39568,0.0062866546
39569,0.0065680738
39570,0.0060006543
39571,0.0049099512
39572,0.0052170493
39573,0.0072617563
39574,0.005847089
39575,0.0063116457
39576,0.0065524215
39577,0.007598405
39578,0.0046361485
39579,0.0069173547
39580,0.0074533885
39581,0.005899973
39582,0.006119217
39583,0.009437746
39584,0.009615093
39585,0.0087019615
39586,0.005592826
39587,0.009953742
39588,0.012231745
39589,0.007519475
39590,0.020121772
39591,0.0110063385
39592,0.010087632
39593,0.0083743
39594,0.004725464
39595,0.006544624
39596,0.007947948
39597,0.01525444
39598,0.0070953337
39599,0.007494827
39600,0.0069768056
39601,0.0048011197
39602,0.006205852
39603,0.006457926
39604,0.006998266
39605,0.007498597
39606,0.0103268465
39607,0.004776372
39608,0.005870732
39609,0.0069931853
39610,0.0075991643
39611,0.0059684115
39612,0.01130155
39613,0.008833915
39614,0.0058822
39615,0.0074143894
39616,0.004617478
39617,0.0060467836
39618,0.0056738253
39619,0.005260502
39620,0.0068122577
39621,0.010758878
39622,0.005732005
39623,0.0059167035
39624,0.005863668
39625,0.01129243
39626,0.007419179
39627,0.007167148
39628,0.009396894
39629,0.0049468344
39630,0.007914331
39631,0.0061473753
39632,0.005286114
39633,0.01141742
39634,0.0047293445
39635,0.005916321
39636,0.0074383933
39637,0.0051586367
39638,0.0063082334
39639,0.0073739383
39640,0.009837459
39641,0.0068852995
39642,0.0073151053
39643,0.005721569
39644,0.009381892
39645,0.005222234
39646,0.0104595255
39647,0.006146713
39648,0.0072703334
39649,0.0054732524
39650,0.0053014588
39651,0.007995205
39652,0.0073495237
39653,0.008381357
39654,0.0073888293
39655,0.0053305724
39656,0.00708838
39657,0.010063672
39658,0.013924272
39659,0.004602044
39660,0.008453817
39661,0.0061771926
39662,0.005384826
39663,0.0068585174
39664,0.006631237
39665,0.011466894
39666,0.007943841
39667,0.0056015276
39668,0.005863405
39669,0.0051873876
39670,0.0077967066
39671,0.006650337
39672,0.005626653
39673,0.0074931723
39674,0.00690405
39675,0.0058108773
39676,0.005906978
39677,0.005409278
39678,0.005119199
39679,0.005778198
39680,0.0051158695
39681,0.0032963064
39682,0.0065979706
39683,0.0082791215
39684,0.0055201147
39685,0.00877384
39686,0.0070080953
39687,0.0063061267
39688,0.0049565006
39689,0.0063534486
39690,0.010822235
39691,0.0065558567
39692,0.004117687
39693,0.009441716
39694,0.007009794
39695,0.007814055
39696,0.0042030383
39697,0.005478806
39698,0.0069939382
39699,0.005313749
39700,0.0064663636
39701,0.019155055
39702,0.008477047
39703,0.0054253526
39704,0.005788041
39705,0.00482477
39706,0.0061627217
39707,0.005087885
39708,0.0059996657
39709,0.0056851557
39710,0.004206212
39711,0.0044913036
39712,0.010681856
39713,0.0058858427
39714,0.010598959
39715,0.0070845196
39716,0.0041634855
39717,0.00701889
39718,0.010625964
39719,0.0069284616
39720,0.0043400107
39721,0.008023492
39722,0.00461725
39723,0.007435668
39724,0.005035449
39725,0.0071513886
39726,0.0056657875
39727,0.0073249512
39728,0.0051293606
39729,0.0064484156
39730,0.005719109
39731,0.0057842564
39732,0.005273395
39733,0.0075427587
39734,0.0056186556
39735,0.00434334
39736,0.0066205584
39737,0.0068990327
39738,0.0068275523
39739,0.004976306
39740,0.007389723
39741,0.0069128894
39742,0.0077641197
39743,0.007456053
39744,0.004849321
39745,0.0040000943
39746,0.006041223
39747,0.006303016
39748,0.006856788
39749,0.0060238237
39750,0.006480187
39751,0.005983597
39752,0.006533396
39753,0.0066127433
39754,0.007329322
39755,0.0052252384
39756,0.007493965
39757,0.0074608736
39758,0.0046972074
39759,0.0059446073
39760,0.0065179034
39761,0.0061457995
39762,0.006222761
39763,0.0063938424
39764,0.0052382974
39765,0.005930313
39766,0.007265815
39767,0.011742052
39768,0.007035587
39769,0.0055618393
39770,0.0079929
39771,0.0090209115
39772,0.00585903
39773,0.005516244
39774,0.007268125
39775,0.008127999
39776,0.007107175
39777,0.0058102706
39778,0.004858993
39779,0.0068310164
39780,0.0049804756
39781,0.006150854
39782,0.006004792
39783,0.004971711
39784,0.008212567
39785,0.0069114985
39786,0.0068502845
39787,0.005840751
39788,0.0056973305
39789,0.008373624
39790,0.005146583
39791,0.0061397576
39792,0.0070123947
39793,0.005609123
39794,0.0070016915
39795,0.006106493
39796,0.005314893
39797,0.0073596532
39798,0.0063796686
39799,0.004925927
39800,0.005554941
39801,0.007082575
39802,0.01416589
39803,0.008083759
39804,0.008103389
39805,0.016379505
39806,0.004902566
39807,0.0073709404
39808,0.005060058
39809,0.006207444
39810,0.0057665557
39811,0.004837895
39812,0.0048932973
39813,0.007858821
39814,0.0058431514
39815,0.008804237
39816,0.004357787
39817,0.01438956
39818,0.008131548
39819,0.0046449252
39820,0.0055167596
39821,0.00705434
39822,0.007353582
39823,0.012316061
39824,0.008524338
39825,0.018498484
39826,0.0065363487
39827,0.004970463
39828,0.008135175
39829,0.0068858224
39830,0.006092995
39831,0.004004976
39832,0.014126093
39833,0.006375119
39834,0.007960043
39835,0.006641859
39836,0.0062927036
39837,0.007426304
39838,0.0064144307
39839,0.007359866
39840,0.006549417
39841,0.0061789113
39842,0.0057730954
39843,0.0057048434
39844,0.0057637305
39845,0.0061895
39846,0.004670776
39847,0.004635524
39848,0.0065553673
39849,0.005760867
39850,0.0053928127
39851,0.0084845
39852,0.0062214863
39853,0.005385682
39854,0.0073692915
39855,0.0055354303
39856,0.005648287
39857,0.0058098864
39858,0.004987256
39859,0.006026795
39860,0.008407632
39861,0.0052653113
39862,0.005898024
39863,0.0047064642
39864,0.0066221794
39865,0.00700243
39866,0.009416743
39867,0.004432629
39868,0.007336499
39869,0.0056747706
39870,0.0066239024
39871,0.0064138137
39872,0.009152504
39873,0.006372163
39874,0.0095404815
39875,0.007143861
39876,0.0046150708
39877,0.010343591
39878,0.0067720194
39879,0.005664006
39880,0.005219977
39881,0.008062415
39882,0.0057122284
39883,0.006497761
39884,0.008412778
39885,0.005592306
39886,0.006943185
39887,0.0060744463
39888,0.013242662
39889,0.007817433
39890,0.0068579772
39891,0.00757147
39892,0.005178745
39893,0.0066924845
39894,0.00559387
39895,0.008612724
39896,0.0070721926
39897,0.0067540286
39898,0.0053913724
39899,0.008962018
39900,0.0063339043
39901,0.0050654938
39902,0.0050565423
39903,0.0066138776
39904,0.004494806
39905,0.0067268275
39906,0.006379602
39907,0.0067909267
39908,0.0055260165
39909,0.005370735
39910,0.0047003003
39911,0.009316252
39912,0.004120539
39913,0.0071152113
39914,0.005300989
39915,0.007822512
39916,0.0049679796
39917,0.0054011447
39918,0.008842594
39919,0.009610577
39920,0.006752292
39921,0.0047279065
39922,0.008617376
39923,0.0052598566
39924,0.0039574867
39925,0.004852698
39926,0.006878974
39927,0.004662243
39928,0.005939969
39929,0.006614722
39930,0.009676302
39931,0.008142844
39932,0.0073570437
39933,0.008033577
39934,0.005392634
39935,0.0065117246
39936,0.0045198137
39937,0.0054780156
39938,0.0057002753
39939,0.005091431
39940,0.0040848893
39941,0.005390794
39942,0.006391497
39943,0.00553923
39944,0.006774606
39945,0.007252638
39946,0.004901636
39947,0.0063155917
39948,0.0070308466
39949,0.006395859
39950,0.0063204793
39951,0.0060563013
39952,0.005593648
39953,0.0059416797
39954,0.0072278953
39955,0.0065740235
39956,0.004852473
39957,0.005065079
39958,0.004746034
39959,0.008187641
39960,0.006778246
39961,0.00575555
39962,0.011052422
39963,0.007596354
39964,0.007443143
39965,0.0045689545
39966,0.007185727
39967,0.0058572227
39968,0.0044253757
39969,0.0061043915
39970,0.004820536
39971,0.0049668783
39972,0.011946501
39973,0.0072623277
39974,0.005284164
39975,0.006214002
39976,0.0073739365
39977,0.0070531825
39978,0.006210381
39979,0.005764019
39980,0.0057720225
39981,0.0057974188
39982,0.006147448
39983,0.0045233304
39984,0.0061863535
39985,0.008896707
39986,0.00609277
39987,0.0062697716
39988,0.0050879987
39989,0.0071772463
39990,0.008311002
39991,0.005811126
39992,0.0058787693
39993,0.0057176575
39994,0.006656631
39995,0.010572929
39996,0.007928206
39997,0.011366226
39998,0.007459416
39999,0.006690452
40000,0.0062201847
40001,0.0060256133
40002,0.005773117
40003,0.006217358
40004,0.006689002
40005,0.008150252
40006,0.0066646123
40007,0.0059173647
40008,0.006333624
40009,0.0060311514
40010,0.0061090654
40011,0.00474938
40012,0.0069586025
40013,0.005445292
40014,0.008915836
40015,0.007435403
40016,0.005711036
40017,0.0057921186
40018,0.0060491515
40019,0.0072670495
40020,0.00829702
40021,0.010575979
40022,0.0062849363
40023,0.011741122
40024,0.0059694415
40025,0.0065980405
40026,0.004615207
40027,0.0063248184
40028,0.00415597
40029,0.0074930843
40030,0.00491867
40031,0.005308611
40032,0.008023962
40033,0.005103253
40034,0.0046477253
40035,0.00498983
40036,0.0071078483
40037,0.0056780847
40038,0.0071977917
40039,0.010405922
40040,0.0072573796
40041,0.008877678
40042,0.008595819
40043,0.00663278
40044,0.005435571
40045,0.0050951275
40046,0.006033101
40047,0.011902645
40048,0.0068570585
40049,0.0053800717
40050,0.006036546
40051,0.009783535
40052,0.009646639
40053,0.00723741
40054,0.0074164243
40055,0.009530932
40056,0.007767519
40057,0.00507833
40058,0.0057849777
40059,0.005969693
40060,0.007571131
40061,0.0061117075
40062,0.003936001
40063,0.006818367
40064,0.0061945077
40065,0.0056211376
40066,0.006499204
40067,0.005549131
40068,0.0047635203
40069,0.005830715
40070,0.00821838
40071,0.008278986
40072,0.009071698
40073,0.0071955607
40074,0.010609521
40075,0.01003836
40076,0.006966239
40077,0.0073034917
40078,0.0054861973
40079,0.0054780166
40080,0.00895945
40081,0.0062063513
40082,0.0060895476
40083,0.0065543763
40084,0.006965786
40085,0.009313379
40086,0.004489304
40087,0.0037293471
40088,0.005394323
40089,0.005560651
40090,0.0070803845
40091,0.0071178135
40092,0.0069023226
40093,0.0062971143
40094,0.0072460007
40095,0.005766489
40096,0.008423928
40097,0.0056106895
40098,0.0076397415
40099,0.006466295
40100,0.009235993
40101,0.00571614
40102,0.0070710448
40103,0.009590546
40104,0.006373198
40105,0.005259649
40106,0.008307312
40107,0.006235322
40108,0.0068375883
40109,0.00746997
40110,0.009054629
40111,0.006207301
40112,0.0059568607
40113,0.0050647585
40114,0.0070737135
40115,0.005973109
40116,0.005161434
40117,0.005748288
40118,0.019621821
40119,0.0061413962
40120,0.005163883
40121,0.0059318105
40122,0.006568049
40123,0.0065724086
40124,0.008081205
40125,0.006265194
40126,0.0075518624
40127,0.011393785
40128,0.006396522
40129,0.006128009
40130,0.007113456
40131,0.00460027
40132,0.009335356
40133,0.004998292
40134,0.004727386
40135,0.0077876262
40136,0.008360989
40137,0.0044000736
40138,0.0074445065
40139,0.006166937
40140,0.006613846
40141,0.007483138
40142,0.0055249594
40143,0.0059372596
40144,0.006088789
40145,0.005780045
40146,0.0077654268
40147,0.0054927305
40148,0.0076662647
40149,0.0041406583
40150,0.008852855
40151,0.005276113
40152,0.0077425423
40153,0.00604922
40154,0.00579148
40155,0.005617933
40156,0.0067643533
40157,0.0065614125
40158,0.0066088396
40159,0.007509212
40160,0.008449694
40161,0.0064811134
40162,0.0062238257
40163,0.007257087
40164,0.0060072537
40165,0.0071406965
40166,0.0065859444
40167,0.0071995133
40168,0.012889726
40169,0.0079536345
40170,0.011100452
40171,0.0075904783
40172,0.0055084103
40173,0.0059509743
40174,0.0053580934
40175,0.0058919527
40176,0.008318977
40177,0.006564566
40178,0.005361107
40179,0.0054192003
40180,0.007816758
40181,0.007361457
40182,0.008750502
40183,0.00611944
40184,0.009472383
40185,0.008286235
40186,0.006768058
40187,0.006843417
40188,0.011682796
40189,0.0041123615
40190,0.0053477595
40191,0.006093639
40192,0.005881908
40193,0.0076420493
40194,0.0052653123
40195,0.006428733
40196,0.005050198
40197,0.004966386
40198,0.0052711684
40199,0.004776436
40200,0.0062879687
40201,0.013638729
40202,0.0057459623
40203,0.006558529
40204,0.0054251114
40205,0.005721109
40206,0.012244632
40207,0.011878713
40208,0.0073633436
40209,0.0074180323
40210,0.007139285
40211,0.0064347303
40212,0.0035269912
40213,0.009857925
40214,0.0055178865
40215,0.0073396936
40216,0.005372589
40217,0.004928754
40218,0.005986729
40219,0.00450264
40220,0.0037940007
40221,0.0073214187
40222,0.00563775
40223,0.0053949067
40224,0.0074120625
40225,0.008819713
40226,0.007070129
40227,0.0066821687
40228,0.0074008717
40229,0.0070576654
40230,0.00480675
40231,0.009341861
40232,0.006350682
40233,0.0058686477
40234,0.004448751
40235,0.0064182673
40236,0.008263091
40237,0.0069004307
40238,0.011186048
40239,0.0051367306
40240,0.007920463
40241,0.0061158733
40242,0.005676659
40243,0.0068054395
40244,0.0076263417
40245,0.011187921
40246,0.008300251
40247,0.004749802
40248,0.0049955444
40249,0.008831823
40250,0.005205404
40251,0.0051544644
40252,0.0063496684
40253,0.0054904986
40254,0.006766772
40255,0.00417238
40256,0.006564988
40257,0.006291869
40258,0.008318134
40259,0.0066941637
40260,0.005054404
40261,0.005437785
40262,0.007886426
40263,0.006957707
40264,0.006976627
40265,0.01029198
40266,0.0070436103
40267,0.0075852196
40268,0.007826723
40269,0.005893122
40270,0.007650931
40271,0.004929829
40272,0.0049698055
40273,0.005424384
40274,0.010205997
40275,0.005890146
40276,0.0055009252
40277,0.007978101
40278,0.009201116
40279,0.0061726896
40280,0.0048173806
40281,0.0080649005
40282,0.0057823807
40283,0.01130847
40284,0.00643776
40285,0.006514811
40286,0.007247837
40287,0.0056593325
40288,0.008094283
40289,0.005029698
40290,0.0065985275
40291,0.0057761804
40292,0.005177048
40293,0.0040222006
40294,0.0058826003
40295,0.0046549896
40296,0.005301632
40297,0.006582314
40298,0.008538931
40299,0.008139012
40300,0.006016698
40301,0.005290785
40302,0.0052780537
40303,0.0064096474
40304,0.008319771
40305,0.009291943
40306,0.0075196903
40307,0.0044191275
40308,0.005156827
40309,0.0060131755
40310,0.0057377787
40311,0.0047557773
40312,0.0056198705
40313,0.011618006
40314,0.0066663167
40315,0.006340631
40316,0.0055680424
40317,0.008279419
40318,0.006391206
40319,0.005739781
40320,0.0053974492
40321,0.006180752
40322,0.003523532
40323,0.005095116
40324,0.0070300717
40325,0.0052614613
40326,0.008771584
40327,0.011087953
40328,0.0062766466
40329,0.0063565546
40330,0.0062800967
40331,0.006667664
40332,0.006112385
40333,0.007793934
40334,0.01452165
40335,0.005616622
40336,0.007297252
40337,0.0058095274
40338,0.010891108
40339,0.004761715
40340,0.0051432378
40341,0.0041990066
40342,0.0061956197
40343,0.0051914034
40344,0.012867384
40345,0.0046913857
40346,0.0052388716
40347,0.0051657045
40348,0.007615712
40349,0.011842089
40350,0.008989025
40351,0.008855991
40352,0.005638734
40353,0.0068445727
40354,0.0066768397
40355,0.0064534037
40356,0.0055103265
40357,0.005468648
40358,0.0062427763
40359,0.007941728
40360,0.0050574997
40361,0.007421006
40362,0.006729048
40363,0.0060966536
40364,0.00566441
40365,0.0045991363
40366,0.0078716315
40367,0.006536208
40368,0.009043548
40369,0.006449721
40370,0.00495462
40371,0.005246078
40372,0.006227955
40373,0.004771853
40374,0.006414942
40375,0.0054361587
40376,0.005338042
40377,0.005231317
40378,0.008699614
40379,0.0053174295
40380,0.0061936527
40381,0.00790472
40382,0.006924268
40383,0.0071698786
40384,0.006869889
40385,0.011006164
40386,0.0039416873
40387,0.00785686
40388,0.0068592965
40389,0.004885767
40390,0.0070710774
40391,0.0063984245
40392,0.0077975844
40393,0.0084521165
40394,0.0046644313
40395,0.004824397
40396,0.005349003
40397,0.00830797
40398,0.006467877
40399,0.006026989
40400,0.0053338734
40401,0.00483994
40402,0.0049267365
40403,0.0062494213
40404,0.008080501
40405,0.0067696287
40406,0.0073134955
40407,0.0058037527
40408,0.0061153546
40409,0.0073967604
40410,0.004057541
40411,0.0049273698
40412,0.005328049
40413,0.0062868125
40414,0.006610511
40415,0.0074166786
40416,0.0048524737
40417,0.005877887
40418,0.005841761
40419,0.006237292
40420,0.004279659
40421,0.0045802705
40422,0.004221958
40423,0.0074568824
40424,0.0066739684
40425,0.0055772834
40426,0.007676879
40427,0.006706512
40428,0.0069923615
40429,0.0057305256
40430,0.005997383
40431,0.003949358
40432,0.006696623
40433,0.0043641264
40434,0.007118431
40435,0.008216088
40436,0.005630709
40437,0.0050620525
40438,0.005215926
40439,0.005276996
40440,0.006198752
40441,0.005370929
40442,0.0047492627
40443,0.007393065
40444,0.005104905
40445,0.0070303557
40446,0.008581933
40447,0.009062491
40448,0.0052227867
40449,0.0037023323
40450,0.0071031726
40451,0.0054858066
40452,0.0056208298
40453,0.008008369
40454,0.0069020833
40455,0.006588162
40456,0.005882155
40457,0.0069510564
40458,0.010857622
40459,0.005137142
40460,0.006125086
40461,0.0070190914
40462,0.0059406077
40463,0.012047874
40464,0.0063617923
40465,0.011971956
40466,0.010237547
40467,0.005979749
40468,0.0065588085
40469,0.007817261
40470,0.006259812
40471,0.005038583
40472,0.0061146906
40473,0.0066077756
40474,0.008005728
40475,0.0051138108
40476,0.0065570157
40477,0.0071394257
40478,0.0054218415
40479,0.006013188
40480,0.0058907066
40481,0.0073962766
40482,0.006002706
40483,0.0055926996
40484,0.0059365164
40485,0.0063730916
40486,0.0076199085
40487,0.0050352374
40488,0.00950303
40489,0.008224284
40490,0.0058581955
40491,0.018207489
40492,0.0049291155
40493,0.009905047
40494,0.0067745354
40495,0.0068980926
40496,0.011257056
40497,0.008249821
40498,0.005921643
40499,0.0067114634
40500,0.006314341
40501,0.0038649468
40502,0.0072392705
40503,0.004681238
40504,0.012436525
40505,0.0062382487
40506,0.0045074136
40507,0.005557432
40508,0.008689323
40509,0.0067707496
40510,0.006983581
40511,0.0062820762
40512,0.0076048104
40513,0.011832184
40514,0.005455722
40515,0.0059916982
40516,0.008111317
40517,0.0037275718
40518,0.0060115485
40519,0.007968263
40520,0.0065586157
40521,0.0055636177
40522,0.0045219045
40523,0.008305091
40524,0.0062463135
40525,0.0061789947
40526,0.0076024034
40527,0.004700876
40528,0.008090645
40529,0.0093139615
40530,0.0054684086
40531,0.0062674163
40532,0.006139919
40533,0.00708694
40534,0.007363886
40535,0.0075455
40536,0.0053919894
40537,0.007647058
40538,0.012987375
40539,0.00437728
40540,0.004572577
