,0
48176,0.05406928
48177,0.02377382
48178,0.025667805
48179,0.13050424
48180,0.03134741
48181,0.093829215
48182,0.034489237
48183,0.07274508
48184,0.124690965
48185,0.05388104
48186,0.02217494
48187,0.08728274
48188,0.042711303
48189,0.081533335
48190,0.03153517
48191,0.057207182
48192,0.05322913
48193,0.030184038
48194,0.035696503
48195,0.08272496
48196,0.056157142
48197,0.02476246
48198,0.019946761
48199,0.05617911
48200,0.13656381
48201,0.15850925
48202,0.017460201
48203,0.17439389
48204,0.08420646
48205,0.1706449
48206,0.018617257
48207,0.028424028
48208,0.018305989
48209,0.0743141
48210,0.021469023
48211,0.10164522
48212,0.071988285
48213,0.010364561
48214,0.073817395
48215,0.06718656
48216,0.056964748
48217,0.02702773
48218,0.07982274
48219,0.061174866
48220,0.01881515
48221,0.059771128
48222,0.018628921
48223,0.07306997
48224,0.05265794
48225,0.104928374
48226,0.052753728
48227,0.030788742
48228,0.038350984
48229,0.020454075
48230,0.017715566
48231,0.1264714
48232,0.037446164
48233,0.04329946
48234,0.0660375
48235,0.15019572
48236,0.032317992
48237,0.100875065
48238,0.12857114
48239,0.07310081
48240,0.024910724
48241,0.030211786
48242,0.039331615
48243,0.022098444
48244,0.12056309
48245,0.10323338
48246,0.15741585
48247,0.047766425
48248,0.013755425
48249,0.05664911
48250,0.010484207
48251,0.03986306
48252,0.098846465
48253,0.07501909
48254,0.032875653
48255,0.079508886
48256,0.072960906
48257,0.05025594
48258,0.02065072
48259,0.093193404
48260,0.10906567
48261,0.030656775
48262,0.097518414
48263,0.039289862
48264,0.05829701
48265,0.02040071
48266,0.015530832
48267,0.0856781
48268,0.045639858
48269,0.075680785
48270,0.043036185
48271,0.053566188
48272,0.106425025
48273,0.060697623
48274,0.05904965
48275,0.036246322
48276,0.030231267
48277,0.08944866
48278,0.013944114
48279,0.058565363
48280,0.063953534
48281,0.019135404
48282,0.012498408
48283,0.066029474
48284,0.018195298
48285,0.028550744
48286,0.04696721
48287,0.048755202
48288,0.020505885
48289,0.028568376
48290,0.029046495
48291,0.118997365
48292,0.050477203
48293,0.029869
48294,0.20370556
48295,0.022494767
48296,0.13539669
48297,0.06516384
48298,0.08758325
48299,0.059816908
48300,0.056734927
48301,0.023665562
48302,0.04301448
48303,0.05316437
48304,0.015615384
48305,0.035837956
48306,0.021614585
48307,0.14637125
48308,0.21275058
48309,0.116815634
48310,0.065888464
48311,0.021802235
48312,0.06323024
48313,0.07017501
48314,0.060509827
48315,0.030564073
48316,0.06780484
48317,0.11281659
48318,0.033781007
48319,0.031213753
48320,0.05366599
48321,0.12306605
48322,0.0735496
48323,0.061386324
48324,0.029116653
48325,0.029891722
48326,0.015938818
48327,0.021549031
48328,0.031418785
48329,0.016410423
48330,0.0810672
48331,0.12826967
48332,0.087873966
48333,0.04372501
48334,0.081843026
48335,0.08632888
48336,0.040398553
48337,0.012760387
48338,0.021642763
48339,0.10752228
48340,0.09715729
48341,0.07345781
48342,0.068362184
48343,0.113654554
48344,0.029765189
48345,0.03881468
48346,0.15873517
48347,0.08610019
48348,0.06534777
48349,0.1533534
48350,0.010925459
48351,0.025263363
48352,0.017925605
48353,0.016435292
48354,0.022706125
48355,0.14045995
48356,0.04899
48357,0.037395854
48358,0.13075736
48359,0.013656905
48360,0.0986675
48361,0.03407306
48362,0.06922233
48363,0.056372892
48364,0.13253942
48365,0.03903212
48366,0.016519919
48367,0.035903174
48368,0.017478928
48369,0.033562787
48370,0.1311024
48371,0.019168913
48372,0.1694379
48373,0.068457395
48374,0.07998793
48375,0.02787377
48376,0.08973533
48377,0.047598787
48378,0.030966975
48379,0.029149393
48380,0.037143312
48381,0.019959377
48382,0.13358693
48383,0.109591305
48384,0.15082197
48385,0.036130562
48386,0.050757386
48387,0.08087178
48388,0.016111173
48389,0.041636404
48390,0.055115215
48391,0.019988708
48392,0.14624989
48393,0.019866819
48394,0.034808148
48395,0.025910117
48396,0.052725576
48397,0.027398897
48398,0.045057353
48399,0.091872275
48400,0.030284442
48401,0.013340501
48402,0.03713838
48403,0.03911557
48404,0.08520628
48405,0.08685815
48406,0.022564862
48407,0.020339455
48408,0.033431616
48409,0.021736931
48410,0.022630153
48411,0.039801136
48412,0.019376256
48413,0.07055973
48414,0.011584938
48415,0.01920623
48416,0.06646909
48417,0.018125573
48418,0.12152436
48419,0.08670877
48420,0.11654428
48421,0.017528076
48422,0.021889312
48423,0.017440863
48424,0.04267216
48425,0.067037694
48426,0.022614416
48427,0.08070182
48428,0.06284366
48429,0.0393362
48430,0.030067762
48431,0.01586971
48432,0.047447104
48433,0.0119674625
48434,0.09962144
48435,0.041085307
48436,0.11460881
48437,0.10429441
48438,0.016513888
48439,0.02184634
48440,0.014069946
48441,0.06000164
48442,0.13697244
48443,0.0608906
48444,0.03752304
48445,0.07155661
48446,0.029327942
48447,0.075384915
48448,0.044425234
48449,0.08714093
48450,0.032114275
48451,0.018249769
48452,0.12335749
48453,0.06630584
48454,0.030265637
48455,0.029309347
48456,0.057456404
48457,0.10331852
48458,0.076350555
48459,0.024499463
48460,0.10737697
48461,0.08079325
48462,0.023985662
48463,0.095242076
48464,0.10035189
48465,0.15511699
48466,0.034319036
48467,0.043886658
48468,0.018884413
48469,0.039760206
48470,0.11246881
48471,0.018223412
48472,0.09082004
48473,0.021447042
48474,0.023230143
48475,0.06912227
48476,0.07170728
48477,0.054551348
48478,0.091087155
48479,0.0606872
48480,0.047911245
48481,0.037264876
48482,0.040731773
48483,0.016392777
48484,0.041514892
48485,0.11135769
48486,0.027109591
48487,0.021779198
48488,0.0803791
48489,0.08068433
48490,0.059312347
48491,0.03237873
48492,0.019747308
48493,0.105530836
48494,0.122248024
48495,0.14305879
48496,0.036446907
48497,0.019346487
48498,0.06518846
48499,0.05338492
48500,0.03740966
48501,0.020846646
48502,0.03000579
48503,0.06972673
48504,0.040687382
48505,0.018725164
48506,0.021953199
48507,0.02018965
48508,0.10476794
48509,0.18048583
48510,0.030031018
48511,0.03290288
48512,0.073775806
48513,0.1563373
48514,0.021438353
48515,0.060365986
48516,0.027042978
48517,0.01749871
48518,0.06023144
48519,0.027894078
48520,0.10677524
48521,0.06320314
48522,0.057564955
48523,0.1625867
48524,0.109524876
48525,0.012728345
48526,0.063560806
48527,0.17474946
48528,0.02516181
48529,0.06348797
48530,0.049674317
48531,0.022919077
48532,0.066794686
48533,0.11896501
48534,0.034374714
48535,0.07913031
48536,0.025854982
48537,0.08831679
48538,0.06777073
48539,0.02439639
48540,0.0138585875
48541,0.085575916
48542,0.019078102
48543,0.07666327
48544,0.014074963
48545,0.0818795
48546,0.21574844
48547,0.10863051
48548,0.061041795
48549,0.058188785
48550,0.041061748
48551,0.019082375
48552,0.017136948
48553,0.034097053
48554,0.047994852
48555,0.09094458
48556,0.1491953
48557,0.0232388
48558,0.13562123
48559,0.054630406
48560,0.10353523
48561,0.02654571
48562,0.09492032
48563,0.013799731
48564,0.054048516
48565,0.10622947
48566,0.06932552
48567,0.026813839
48568,0.060281344
48569,0.033864755
48570,0.040499456
48571,0.058656484
48572,0.032124773
48573,0.11707267
48574,0.019948896
48575,0.013699088
48576,0.09028278
48577,0.07191621
48578,0.043792248
48579,0.077485494
48580,0.10948112
48581,0.047543354
48582,0.10183811
48583,0.08293124
48584,0.019634042
48585,0.014798906
48586,0.024328452
48587,0.027480856
48588,0.0694052
48589,0.09073916
48590,0.0998923
48591,0.024048973
48592,0.017109044
48593,0.02654813
48594,0.03368711
48595,0.044243433
48596,0.1554151
48597,0.082213506
48598,0.03290005
48599,0.082754165
48600,0.013012608
48601,0.02542049
48602,0.020683795
48603,0.07130471
48604,0.09589493
48605,0.040878348
48606,0.017273044
48607,0.07691769
48608,0.04115468
48609,0.041631825
48610,0.015463321
48611,0.010013081
48612,0.041519277
48613,0.037066437
48614,0.16216281
48615,0.024586586
48616,0.027755136
48617,0.06509887
48618,0.018831607
48619,0.022325275
48620,0.01746805
48621,0.083784655
48622,0.14914884
48623,0.017652776
48624,0.069938034
48625,0.07298693
48626,0.045915477
48627,0.02496297
48628,0.057736993
48629,0.016905192
48630,0.08714537
48631,0.028024524
48632,0.020423518
48633,0.026318263
48634,0.080225565
48635,0.026984133
48636,0.027897377
48637,0.10275562
48638,0.092470355
48639,0.07212798
48640,0.143799
48641,0.011973509
48642,0.04614509
48643,0.1824405
48644,0.033275694
48645,0.031321704
48646,0.18057893
48647,0.023570865
48648,0.08919416
48649,0.08416951
48650,0.021812502
48651,0.020492302
48652,0.09001857
48653,0.08317579
48654,0.09748933
48655,0.025653277
48656,0.02265764
48657,0.026214438
48658,0.019851765
48659,0.066905
48660,0.07448757
48661,0.077138804
48662,0.047968373
48663,0.022434894
48664,0.037729945
48665,0.018809693
48666,0.020883132
48667,0.08028448
48668,0.04416542
48669,0.047524825
48670,0.06354841
48671,0.09862287
48672,0.040655985
48673,0.05997435
48674,0.04267493
48675,0.10750666
48676,0.08390232
48677,0.064886026
48678,0.015277477
48679,0.01877657
48680,0.08878109
48681,0.023055803
48682,0.11312516
48683,0.12873052
48684,0.052611426
48685,0.070504725
48686,0.026288774
48687,0.028049588
48688,0.043522842
48689,0.032837547
48690,0.073176734
48691,0.056181263
48692,0.059803728
48693,0.026596228
48694,0.08345972
48695,0.013647005
48696,0.10807665
48697,0.15623458
48698,0.04193937
48699,0.04202982
48700,0.15883303
48701,0.018117413
48702,0.071202144
48703,0.01903103
48704,0.09295924
48705,0.12684923
48706,0.041795388
48707,0.074147
48708,0.106872134
48709,0.02638337
48710,0.09737537
48711,0.032813083
48712,0.031841796
48713,0.036469184
48714,0.027627327
48715,0.060653795
48716,0.067028075
48717,0.015060626
48718,0.063580625
48719,0.023790456
48720,0.10335035
48721,0.083905645
48722,0.051818043
48723,0.07638606
48724,0.082482144
48725,0.012852828
48726,0.05411868
48727,0.036201674
48728,0.0496237
48729,0.08954643
48730,0.11146929
48731,0.0738159
48732,0.01865527
48733,0.04814025
48734,0.04789838
48735,0.05136557
48736,0.02643213
48737,0.033031717
48738,0.079495795
48739,0.10668476
48740,0.073796496
48741,0.08520706
48742,0.05837305
48743,0.083603725
48744,0.04461293
48745,0.082641676
48746,0.04442751
48747,0.06190401
48748,0.052124266
48749,0.015999999
48750,0.020336743
48751,0.0301236
48752,0.073519215
48753,0.013960025
48754,0.0368898
48755,0.15355398
48756,0.025266785
48757,0.022035578
48758,0.020589365
48759,0.0696627
48760,0.093980275
48761,0.015439219
48762,0.0694104
48763,0.05908326
48764,0.06054586
48765,0.057608157
48766,0.024114925
48767,0.09477532
48768,0.048261933
48769,0.013241241
48770,0.061881278
48771,0.016468372
48772,0.015831873
48773,0.019958824
48774,0.026381362
48775,0.051612146
48776,0.0534396
48777,0.10602504
48778,0.017508972
48779,0.07822281
48780,0.15301588
48781,0.037372626
48782,0.029459536
48783,0.005920419
48784,0.035838086
48785,0.01741679
48786,0.067340724
48787,0.02610084
48788,0.050192382
48789,0.019823857
48790,0.059041124
48791,0.01562681
48792,0.19775493
48793,0.061424877
48794,0.015444003
48795,0.10325793
48796,0.065646246
48797,0.055543832
48798,0.05716704
48799,0.05673541
48800,0.13101411
48801,0.01726742
48802,0.020808492
48803,0.011275616
48804,0.06853389
48805,0.027246542
48806,0.09489025
48807,0.023646962
48808,0.18661727
48809,0.032570675
48810,0.06458162
48811,0.05774199
48812,0.13897681
48813,0.028169459
48814,0.009327992
48815,0.05033379
48816,0.06195232
48817,0.016141947
48818,0.025470428
48819,0.051737662
48820,0.023346841
48821,0.05994877
48822,0.050292246
48823,0.011639095
48824,0.017797016
48825,0.06872301
48826,0.025174221
48827,0.016049985
48828,0.013545941
48829,0.05095719
48830,0.026971454
48831,0.11078645
48832,0.019130947
48833,0.021205142
48834,0.013620047
48835,0.07162514
48836,0.019251395
48837,0.017916689
48838,0.014402435
48839,0.07513544
48840,0.06624849
48841,0.064698026
48842,0.022613462
48843,0.021079497
48844,0.08472945
48845,0.03769246
48846,0.050583363
48847,0.021287687
48848,0.05370358
48849,0.10392015
48850,0.029511355
48851,0.023357816
48852,0.03414788
48853,0.054802217
48854,0.035069644
48855,0.034806922
48856,0.033469696
48857,0.14512056
48858,0.04103705
48859,0.068933554
48860,0.017908914
48861,0.036512226
48862,0.019441467
48863,0.09365922
48864,0.0136239035
48865,0.048544463
48866,0.09172717
48867,0.06200304
48868,0.04070376
48869,0.08089999
48870,0.036371693
48871,0.016867256
48872,0.026326925
48873,0.14932033
48874,0.054239146
48875,0.08771327
48876,0.078754306
48877,0.01990523
48878,0.019317068
48879,0.025817014
48880,0.050624505
48881,0.04940655
48882,0.014027851
48883,0.031131081
48884,0.027661126
48885,0.059012227
48886,0.046475075
48887,0.018887652
48888,0.10723024
48889,0.03469102
48890,0.013649086
48891,0.07967039
48892,0.12037599
48893,0.014633277
48894,0.01054438
48895,0.1619156
48896,0.07606877
48897,0.020501405
48898,0.014680339
48899,0.09527153
48900,0.049285643
48901,0.06385614
48902,0.07968626
48903,0.05423514
48904,0.048502013
48905,0.1576483
48906,0.021959983
48907,0.06056664
48908,0.086580515
48909,0.04129331
48910,0.048916847
48911,0.103410155
48912,0.06336935
48913,0.066227525
48914,0.014103116
48915,0.06958796
48916,0.015014214
48917,0.0679209
48918,0.021905974
48919,0.11302004
48920,0.020277845
48921,0.048686642
48922,0.0876007
48923,0.039854992
48924,0.09673396
48925,0.06961694
48926,0.027033702
48927,0.07257843
48928,0.027777823
48929,0.16470014
48930,0.23501846
48931,0.17946765
48932,0.032333486
48933,0.12844445
48934,0.09350708
48935,0.021353764
48936,0.1289267
48937,0.052572656
48938,0.033678748
48939,0.03181813
48940,0.09460187
48941,0.012414472
48942,0.019867346
48943,0.0361537
48944,0.125994
48945,0.06977415
48946,0.07446124
48947,0.08551069
48948,0.013119236
48949,0.08602562
48950,0.025608113
48951,0.11229408
48952,0.063539505
48953,0.018629609
48954,0.020329494
48955,0.0220782
48956,0.024569515
48957,0.083954565
48958,0.024627967
48959,0.07527238
48960,0.044031832
48961,0.048619024
48962,0.026688837
48963,0.034706578
48964,0.12155885
48965,0.09397823
48966,0.018954884
48967,0.032898195
48968,0.13460253
48969,0.025035668
48970,0.078832656
48971,0.065860495
48972,0.014675191
48973,0.036080405
48974,0.030079378
48975,0.029696112
48976,0.09045942
48977,0.031438395
48978,0.1469386
48979,0.0895496
48980,0.082437545
48981,0.019620458
48982,0.03523875
48983,0.07095904
48984,0.050352957
48985,0.019801702
48986,0.08122705
48987,0.09766943
48988,0.111930005
48989,0.027503736
48990,0.06315491
48991,0.024415951
48992,0.16876616
48993,0.09344127
48994,0.0681376
48995,0.02470233
48996,0.1110297
48997,0.023244508
48998,0.027650382
48999,0.1352851
49000,0.029787352
49001,0.10415615
49002,0.038574055
49003,0.06923065
49004,0.028283177
49005,0.13544744
49006,0.06852587
49007,0.025519192
49008,0.072194114
49009,0.03043582
49010,0.041259065
49011,0.029279908
49012,0.014515132
49013,0.05357436
49014,0.036344662
49015,0.036156144
49016,0.022287166
49017,0.106716484
49018,0.077325426
49019,0.05343158
49020,0.17164858
49021,0.039278686
49022,0.05600679
49023,0.08042842
49024,0.014751935
49025,0.16294883
49026,0.027749047
49027,0.06734566
49028,0.03782216
49029,0.087576695
49030,0.046198096
49031,0.15533914
49032,0.12516358
49033,0.024525318
49034,0.0257792
49035,0.05553344
49036,0.062052086
49037,0.06984341
49038,0.026957728
49039,0.0549145
49040,0.03872796
49041,0.0107749645
49042,0.10840996
49043,0.07422015
49044,0.031329907
49045,0.03286884
49046,0.17988792
49047,0.029103322
49048,0.028701749
49049,0.051789418
49050,0.021162972
49051,0.08452196
49052,0.04824649
49053,0.10681765
49054,0.022866488
49055,0.023455022
49056,0.043519985
49057,0.01944195
49058,0.023257436
49059,0.019764518
49060,0.028520372
49061,0.07770967
49062,0.016780807
49063,0.06843768
49064,0.105905175
49065,0.104305826
49066,0.068836115
49067,0.019579073
49068,0.03252191
49069,0.037863333
49070,0.053787254
49071,0.061215702
49072,0.06917901
49073,0.025337951
49074,0.07486569
49075,0.050539754
49076,0.13278121
49077,0.07363347
49078,0.07332942
49079,0.096316375
49080,0.029333977
49081,0.031139065
49082,0.058489803
49083,0.104498565
49084,0.017225986
49085,0.029318249
49086,0.07719739
49087,0.036432706
49088,0.02736871
49089,0.020270444
49090,0.050280344
49091,0.034928493
49092,0.009178837
49093,0.13221131
49094,0.13874722
49095,0.032970384
49096,0.12393671
49097,0.02267893
49098,0.11800743
49099,0.088696346
49100,0.07339235
49101,0.06430333
49102,0.10845621
49103,0.02560521
49104,0.04489974
49105,0.023321722
49106,0.073512316
49107,0.038604785
49108,0.02264367
49109,0.032600455
49110,0.07408556
49111,0.04661079
49112,0.07191245
49113,0.059581086
49114,0.026317636
49115,0.025325783
49116,0.07664817
49117,0.03707239
49118,0.11059442
49119,0.028687552
49120,0.13939878
49121,0.0703769
49122,0.020341197
49123,0.021016445
49124,0.07309002
49125,0.067518584
49126,0.03315939
49127,0.12078411
49128,0.010501906
49129,0.019212497
49130,0.013362956
49131,0.11724931
49132,0.03187092
49133,0.06823136
49134,0.02573993
49135,0.07821517
49136,0.12941736
49137,0.13919693
49138,0.0322402
49139,0.037147373
49140,0.031412043
49141,0.019578367
49142,0.13803259
49143,0.010774645
49144,0.014877193
49145,0.066627204
49146,0.052434787
49147,0.018758578
49148,0.053580575
49149,0.08615343
49150,0.05061906
49151,0.041655928
49152,0.052194584
49153,0.06644846
49154,0.058281098
49155,0.07233147
49156,0.06350661
49157,0.08394054
49158,0.014174777
49159,0.026646135
49160,0.020071648
49161,0.031648118
49162,0.11857614
49163,0.023213595
49164,0.16203927
49165,0.06711404
49166,0.03221767
49167,0.024855126
49168,0.026549019
49169,0.16291974
49170,0.029348755
49171,0.028987244
49172,0.13050562
49173,0.011299828
49174,0.16329142
49175,0.18037242
49176,0.059788823
49177,0.09205836
49178,0.019716738
49179,0.049834255
49180,0.02978696
49181,0.020026691
49182,0.041993793
49183,0.01747563
49184,0.04365785
49185,0.018137738
49186,0.08086447
49187,0.058996573
49188,0.0817331
49189,0.088815555
49190,0.03583279
49191,0.061365087
49192,0.05814473
49193,0.099207096
49194,0.09944622
49195,0.015529565
49196,0.021257784
49197,0.065649435
49198,0.01976147
49199,0.016436564
49200,0.06632568
49201,0.020512005
49202,0.046042386
49203,0.014449753
49204,0.07264303
49205,0.058659762
49206,0.009757213
49207,0.116530575
49208,0.024412494
49209,0.06137654
49210,0.051866133
49211,0.018208398
49212,0.008336186
49213,0.1301947
49214,0.025179956
49215,0.057294562
49216,0.06356251
49217,0.06701451
49218,0.03436711
49219,0.049606733
49220,0.054210324
49221,0.059291717
49222,0.00897569
49223,0.017519224
49224,0.013614221
49225,0.05350454
49226,0.017343644
49227,0.038759027
49228,0.0352226
49229,0.01846082
49230,0.02748159
49231,0.01652028
49232,0.046706304
49233,0.016258962
49234,0.022231568
49235,0.011342696
49236,0.08217783
49237,0.057625934
49238,0.10147388
49239,0.017508904
49240,0.073025405
49241,0.13660051
49242,0.011422416
49243,0.14858828
49244,0.038986683
49245,0.065566875
49246,0.01206947
49247,0.015798345
49248,0.020471733
49249,0.018494282
49250,0.16683552
49251,0.013843843
49252,0.04044757
49253,0.17224878
49254,0.04985706
49255,0.019837596
49256,0.03096478
49257,0.014880342
49258,0.047565416
49259,0.050162032
49260,0.057769082
49261,0.022260923
49262,0.01612043
49263,0.007694153
49264,0.033746034
49265,0.019705713
49266,0.012936653
49267,0.028869398
49268,0.06350302
49269,0.04385263
49270,0.014259659
49271,0.09871879
49272,0.12098976
49273,0.06298459
49274,0.0993385
49275,0.031739447
49276,0.09864305
49277,0.014198398
49278,0.024823237
49279,0.016955795
49280,0.060894437
49281,0.01719508
49282,0.02725943
49283,0.08930762
49284,0.08859354
49285,0.035467915
49286,0.051184244
49287,0.060278215
49288,0.06210043
49289,0.100924954
49290,0.01728839
49291,0.03607814
49292,0.10750205
49293,0.02143607
49294,0.042928293
49295,0.06367403
49296,0.120039195
49297,0.08252236
49298,0.09624922
49299,0.032516878
49300,0.031401232
49301,0.030155355
49302,0.014199205
49303,0.10777011
49304,0.039543353
49305,0.020301232
49306,0.018729905
49307,0.11152995
49308,0.02377425
49309,0.04113998
49310,0.063338384
49311,0.067501396
49312,0.036460984
49313,0.023467962
49314,0.018609125
49315,0.101644225
49316,0.03661136
49317,0.030875765
49318,0.23493585
49319,0.036235116
49320,0.116073295
49321,0.0117364
49322,0.004341945
49323,0.024314392
49324,0.11660895
49325,0.12577349
49326,0.06436796
49327,0.02936788
49328,0.06691852
49329,0.019516503
49330,0.20754208
49331,0.11661559
49332,0.038690653
49333,0.023537694
49334,0.044417854
49335,0.04220025
49336,0.05974648
49337,0.029199872
49338,0.028271656
49339,0.13129157
49340,0.0807514
49341,0.16771154
49342,0.06890372
49343,0.025489427
49344,0.089505516
49345,0.087957956
49346,0.08377074
49347,0.1912098
49348,0.054815076
49349,0.059120454
49350,0.021491654
49351,0.08552193
49352,0.011037026
49353,0.059903435
49354,0.06440054
49355,0.025512611
49356,0.036628358
49357,0.044508867
49358,0.027178247
49359,0.17510517
49360,0.15027168
49361,0.042534553
49362,0.027681835
49363,0.10972141
49364,0.124695405
49365,0.054220054
49366,0.03590407
49367,0.020063398
49368,0.08194853
49369,0.03821318
49370,0.019982656
49371,0.02603294
49372,0.1527389
49373,0.02189406
49374,0.023191445
49375,0.018544942
49376,0.03174839
49377,0.015585901
49378,0.016862027
49379,0.040052094
49380,0.037937373
49381,0.03880136
49382,0.1015773
49383,0.015554534
49384,0.013449522
49385,0.060428895
49386,0.14152722
49387,0.11155394
49388,0.03004308
49389,0.066453084
49390,0.02139459
49391,0.025311979
49392,0.02151351
49393,0.07165248
49394,0.13041815
49395,0.059483465
49396,0.10903399
49397,0.042059593
49398,0.04049699
49399,0.02442377
49400,0.01932253
49401,0.016720962
49402,0.05840563
49403,0.056318294
49404,0.09083481
49405,0.014868639
49406,0.14395292
49407,0.022892367
49408,0.007918833
49409,0.008471341
49410,0.040403787
49411,0.023238046
49412,0.059637535
49413,0.018206973
49414,0.029951857
49415,0.012587506
49416,0.073764205
49417,0.042251118
49418,0.10242455
49419,0.17302023
49420,0.057696357
49421,0.041055825
49422,0.2992965
49423,0.07187973
49424,0.019822337
49425,0.025423218
49426,0.050923944
49427,0.03427205
49428,0.03067496
49429,0.022865266
49430,0.06105484
49431,0.08559544
49432,0.02075062
49433,0.055878755
49434,0.018428074
49435,0.032347884
49436,0.021015987
49437,0.046671923
49438,0.034421757
49439,0.038355142
49440,0.019484414
49441,0.06949345
49442,0.10335735
49443,0.017235648
49444,0.017083261
49445,0.1094047
49446,0.055496372
49447,0.034142207
49448,0.105514914
49449,0.09205014
49450,0.15313308
49451,0.049514156
49452,0.020146357
49453,0.07301593
49454,0.015957257
49455,0.056289066
49456,0.13829064
49457,0.020648487
49458,0.07706089
49459,0.10078172
49460,0.04315897
49461,0.01921192
49462,0.044243827
49463,0.024868395
49464,0.11777545
49465,0.020420348
49466,0.0775627
49467,0.053548742
49468,0.017238786
49469,0.05114888
49470,0.012264998
49471,0.013562007
49472,0.02432229
49473,0.04335068
49474,0.100816354
49475,0.10121778
49476,0.023564821
49477,0.044008564
49478,0.066171035
49479,0.033183135
49480,0.12255613
49481,0.12300239
49482,0.017804876
49483,0.0315812
49484,0.09118428
49485,0.07139444
49486,0.02733438
49487,0.018771
49488,0.021434166
49489,0.044233933
49490,0.020270832
49491,0.028875306
49492,0.026810793
49493,0.040727437
49494,0.019879937
49495,0.17522043
49496,0.05869481
49497,0.09360473
49498,0.053673264
49499,0.01878069
49500,0.08895522
49501,0.011142472
49502,0.06947727
49503,0.021405973
49504,0.022393856
49505,0.035518073
49506,0.017238688
49507,0.020190801
49508,0.024235804
49509,0.02509544
49510,0.02172685
49511,0.032674864
49512,0.02524424
49513,0.016189836
49514,0.01779841
49515,0.045201816
49516,0.090676606
49517,0.037114725
49518,0.060043428
49519,0.08278861
49520,0.018251961
49521,0.055716712
49522,0.023591142
49523,0.23588237
49524,0.044890996
49525,0.039492726
49526,0.06281619
49527,0.012847091
49528,0.17191811
49529,0.017318055
49530,0.017035883
49531,0.027733982
49532,0.16281933
49533,0.055904567
49534,0.02645967
49535,0.017759643
49536,0.030373687
49537,0.0149012
49538,0.045008153
49539,0.19573362
49540,0.018406564
49541,0.01392681
49542,0.016787264
49543,0.020505479
49544,0.11820259
49545,0.044894822
49546,0.024090089
49547,0.046790104
49548,0.13142866
49549,0.016614385
49550,0.09066607
49551,0.09044415
49552,0.03506243
49553,0.018284868
49554,0.06377339
49555,0.023951173
49556,0.05733896
49557,0.1835711
49558,0.038668342
49559,0.07005181
49560,0.064563654
49561,0.019900715
49562,0.024665358
49563,0.045757327
49564,0.046479866
49565,0.08366737
49566,0.046965554
49567,0.017135032
49568,0.030340176
49569,0.029493496
49570,0.01683149
49571,0.08583752
49572,0.16856498
49573,0.18751815
49574,0.03113696
49575,0.019418068
49576,0.031209312
49577,0.021965612
49578,0.033198632
49579,0.02826972
49580,0.050815042
49581,0.0669131
49582,0.02382392
49583,0.062797025
49584,0.13997284
49585,0.020422736
49586,0.03569022
49587,0.008847594
49588,0.08065562
49589,0.024326615
49590,0.03793847
49591,0.029650588
49592,0.029454347
49593,0.053260125
49594,0.10419335
49595,0.18678093
49596,0.025933407
49597,0.017108828
49598,0.011758256
49599,0.036608275
49600,0.079184264
49601,0.14115295
49602,0.11260623
49603,0.068411596
49604,0.019926617
49605,0.017529927
49606,0.0319425
49607,0.05676908
49608,0.08684184
49609,0.08082793
49610,0.022282215
49611,0.08797412
49612,0.03576707
49613,0.019681737
49614,0.103455625
49615,0.16535729
49616,0.024294594
49617,0.086392134
49618,0.090263665
49619,0.019142367
49620,0.091507174
49621,0.08377892
49622,0.085971266
49623,0.1070992
49624,0.030466376
49625,0.049228244
49626,0.028510692
49627,0.05533743
49628,0.019168438
49629,0.06925087
49630,0.037445635
49631,0.01573563
49632,0.035625406
49633,0.021050474
49634,0.030392509
49635,0.012991253
49636,0.03936799
49637,0.051847644
49638,0.110697195
49639,0.045347508
49640,0.028642159
49641,0.035934813
49642,0.18886814
49643,0.01698156
49644,0.03387654
49645,0.049879327
49646,0.048696253
49647,0.024538107
49648,0.07545592
49649,0.056052864
49650,0.01404224
49651,0.060088
49652,0.05790559
49653,0.023671407
49654,0.014016569
49655,0.045894526
49656,0.115808785
49657,0.01630666
49658,0.12026188
49659,0.17887083
49660,0.03565671
49661,0.11006607
49662,0.034243286
49663,0.025532685
49664,0.12651317
49665,0.018194823
49666,0.015167664
49667,0.11514214
49668,0.025734369
49669,0.15040484
49670,0.032732904
49671,0.01910717
49672,0.015394405
49673,0.046300564
49674,0.07570346
49675,0.10711773
49676,0.03303634
49677,0.022211516
49678,0.088887304
49679,0.039654322
49680,0.06542374
49681,0.029288633
49682,0.02785026
49683,0.00901638
49684,0.025104577
49685,0.06711033
49686,0.15672505
49687,0.19234475
49688,0.0658801
49689,0.07889405
49690,0.10313726
49691,0.0420371
49692,0.015388726
49693,0.14207822
49694,0.022332922
49695,0.07808618
49696,0.03082573
49697,0.020593137
49698,0.01561893
49699,0.04640428
49700,0.032960854
49701,0.15662515
49702,0.029783426
49703,0.059190072
49704,0.09390117
49705,0.036325745
49706,0.09584133
49707,0.0087403115
49708,0.025308993
49709,0.054341562
49710,0.07675439
49711,0.16446625
49712,0.029511089
49713,0.2112379
49714,0.114164166
49715,0.028741308
49716,0.022184443
49717,0.023455575
49718,0.0458938
49719,0.040655605
49720,0.04459049
49721,0.0298312
49722,0.0376332
49723,0.018142054
49724,0.018532168
49725,0.104725696
49726,0.019590538
49727,0.15257025
49728,0.1322608
49729,0.14274463
49730,0.035306193
