,0
1818,6.372849
1819,1.5736653
1820,9.483766
1821,6.269227
1822,7.6189647
1823,4.778139
1824,5.8793583
1825,3.1707096
1826,4.327002
1827,4.912676
1828,3.258719
1829,3.9432602
1830,5.7186885
1831,7.447045
1832,2.8706543
1833,4.4226294
1834,4.2084155
1835,6.558978
1836,5.8311286
1837,12.114554
1838,2.2262251
1839,4.06618
1840,5.411556
1841,10.182589
1842,7.8863297
1843,5.633853
1844,7.1742673
1845,3.8857808
1846,7.0425005
1847,5.3855376
1848,5.1069093
1849,5.141301
1850,3.2760978
1851,7.2671056
1852,5.69169
1853,8.896671
1854,7.5823884
1855,9.618935
1856,6.63731
1857,2.6700835
1858,4.9166584
1859,2.792861
1860,3.0357356
1861,3.9133635
1862,5.039709
1863,1.4741675
1864,6.491156
1865,5.2155666
1866,1.3609089
1867,4.4574203
1868,3.8412483
1869,8.230914
1870,7.438972
1871,5.9971905
1872,7.955404
1873,5.895899
1874,2.9118018
1875,10.533994
1876,5.6849995
1877,5.8594666
1878,6.5996895
1879,6.9323072
1880,8.31381
1881,4.598861
1882,2.5063872
1883,6.474048
1884,2.4776573
1885,2.422438
1886,5.2890086
1887,5.4225655
1888,6.219798
1889,2.4360485
1890,6.4858665
1891,5.8376904
1892,5.480421
1893,2.0116556
1894,3.6903076
1895,3.8047566
1896,3.4423344
1897,7.8919544
1898,5.396186
1899,4.6600056
1900,5.7650447
1901,6.348899
1902,7.928732
1903,6.4668036
1904,4.322488
1905,10.687502
1906,10.173796
1907,3.8867567
1908,5.2543187
1909,9.599767
1910,8.2713995
1911,2.6429527
1912,4.415596
1913,5.1094327
1914,5.809842
1915,2.116342
1916,3.9558136
1917,7.6626186
1918,4.7092676
1919,5.204004
1920,5.9818974
1921,4.0402236
1922,3.616394
1923,6.453701
1924,5.4219627
1925,4.778037
1926,2.933446
1927,7.0962005
1928,4.10227
1929,2.0318017
1930,2.1580284
1931,5.184865
1932,8.907155
1933,5.354368
1934,7.768922
1935,4.06843
1936,6.381464
1937,8.923727
1938,6.0251236
1939,5.3310447
1940,5.158306
1941,6.4385962
1942,3.8785748
1943,3.8555782
1944,5.0374784
1945,4.834464
1946,4.7931824
1947,9.914939
1948,4.448679
1949,5.3577204
1950,1.421293
1951,4.1152225
1952,6.0124736
1953,3.7919874
1954,4.223919
1955,7.691401
1956,6.017787
1957,8.902171
1958,8.477673
1959,10.463572
1960,4.615307
1961,8.468496
1962,10.858126
1963,1.2680368
1964,11.629465
1965,2.5568662
1966,4.0687547
1967,4.8009644
1968,6.6663113
1969,5.4456024
1970,5.303302
1971,7.532777
1972,2.9421372
1973,9.114887
1974,4.0932994
1975,3.833075
1976,7.058508
1977,4.940739
1978,8.603658
1979,6.883709
1980,5.4548697
1981,4.22139
1982,1.7487242
1983,2.8516192
1984,6.5169134
1985,5.552638
1986,1.9867764
1987,5.0966897
1988,4.3240275
1989,5.928088
1990,7.5549273
1991,4.8747807
1992,3.6285343
1993,7.7169003
1994,5.4462957
1995,4.6786003
1996,9.08337
1997,3.4835513
1998,2.398738
1999,2.585999
2000,8.098411
2001,4.1429443
2002,9.772336
2003,4.997984
2004,7.757206
2005,7.268697
2006,6.5969048
2007,10.655711
2008,7.7341366
2009,7.0491476
2010,9.600698
2011,4.267334
2012,5.736453
2013,5.4328127
2014,6.6651077
2015,8.300646
2016,4.661585
2017,2.6942496
2018,4.5963078
2019,3.877482
2020,6.426984
2021,2.6373081
2022,3.5818
2023,3.2061303
2024,1.5290446
2025,4.879657
2026,7.826029
2027,1.8545165
2028,6.4641504
2029,4.8171515
2030,3.1177144
2031,4.5296984
2032,5.529725
2033,5.549179
2034,1.8919137
2035,4.350442
2036,6.2490053
2037,1.5066024
2038,5.429799
2039,8.690258
2040,4.7978287
2041,3.1099544
2042,5.5077467
2043,9.061579
2044,4.735469
2045,5.379157
2046,5.083441
2047,9.252861
2048,4.21517
2049,4.83375
2050,4.757009
2051,3.2307181
2052,3.2850971
2053,5.752027
2054,5.5546036
2055,5.4704638
2056,2.8784676
2057,2.5108962
2058,4.1034865
2059,6.416154
2060,4.19563
2061,5.071496
2062,5.16877
2063,4.234391
2064,4.599004
2065,4.1918445
2066,3.9640713
2067,2.9121742
2068,6.654853
2069,4.3163805
2070,1.738465
2071,3.071314
2072,8.803593
2073,4.318712
2074,4.5443077
2075,5.988619
2076,4.5124583
2077,4.00135
2078,5.557952
2079,3.5526204
2080,5.5715704
2081,6.2335596
2082,2.8365805
2083,7.8817234
2084,1.920572
2085,1.3412273
2086,6.1714582
2087,2.7121167
2088,3.5432663
2089,7.9402037
2090,4.1691585
2091,5.179144
2092,2.7544127
2093,5.7632065
2094,3.316471
2095,5.2592506
2096,5.0685163
2097,5.3804774
2098,6.98382
2099,1.8753493
2100,4.9889803
2101,3.707612
2102,2.8984604
2103,1.7633096
2104,5.114237
2105,1.9468856
2106,1.928168
2107,7.0132556
2108,12.366767
2109,5.8152943
2110,4.168454
2111,5.991843
2112,2.9020424
2113,2.5628211
2114,4.313636
2115,1.3917766
2116,9.244154
2117,6.74855
2118,3.0967283
2119,2.071828
2120,7.35795
2121,4.6763716
2122,3.8625102
2123,5.0770655
2124,4.765191
2125,1.9710331
2126,7.031733
2127,4.6216106
2128,2.6675365
2129,3.2593942
2130,3.0841599
2131,9.663425
2132,6.0373483
2133,5.820565
2134,10.221033
2135,4.026254
2136,3.3749506
2137,7.4391866
2138,3.59588
2139,4.374021
2140,3.3712015
2141,8.282306
2142,7.28874
2143,3.1528916
2144,3.2402306
2145,6.5166426
2146,4.360432
2147,4.641793
2148,4.205989
2149,4.833721
2150,6.047412
2151,4.275638
2152,3.585401
2153,9.253516
2154,4.4923553
2155,5.4938574
2156,4.091155
2157,4.5524635
2158,5.9023924
2159,3.2928574
2160,7.246152
2161,5.4755793
2162,3.14498
2163,5.70385
2164,4.9436784
2165,2.8468251
2166,3.1099563
2167,4.5586357
2168,5.422695
2169,6.702947
2170,1.9767716
2171,2.5038724
2172,4.460718
2173,3.2148786
2174,4.3412495
2175,3.8149595
2176,9.310976
2177,2.0601315
2178,4.3262186
2179,8.07031
2180,2.8139396
2181,3.2183664
2182,4.118674
2183,7.7309036
2184,3.349522
2185,4.0782785
2186,5.9847064
2187,4.546818
2188,4.0588264
2189,3.8999243
2190,4.727102
2191,2.496991
2192,2.3286269
2193,4.5503216
2194,4.0663166
2195,3.246838
2196,3.0891569
2197,8.747759
2198,2.786266
2199,6.1945567
2200,3.7665377
2201,7.895353
2202,6.876898
2203,6.209218
2204,3.450147
2205,7.4681945
2206,7.2697573
2207,2.1741085
2208,5.2076774
2209,5.5679483
2210,2.4150152
2211,6.5782614
2212,6.0515137
2213,6.846466
2214,2.1569445
2215,5.694813
2216,3.9887629
2217,2.163209
2218,4.816535
2219,4.480973
2220,5.6263905
2221,6.245075
2222,5.5498157
2223,6.715217
2224,2.7105942
2225,6.4405937
2226,3.1189394
2227,8.707929
2228,1.4577951
2229,2.3851805
2230,4.35704
2231,1.825742
2232,4.624748
2233,4.0306234
2234,7.0713367
2235,3.8470998
2236,1.9562906
2237,5.8253093
2238,4.1644917
2239,11.168977
2240,8.72931
2241,4.7152376
2242,2.9137826
2243,6.6211247
2244,6.944805
2245,3.8612127
2246,6.062126
2247,9.902956
2248,3.4419413
2249,9.885977
2250,2.1536589
2251,4.242057
2252,5.3016777
2253,6.984935
2254,2.0891519
2255,4.8534303
2256,3.392089
2257,5.6546216
2258,5.259756
2259,5.825983
2260,8.962973
2261,2.9290977
2262,3.9083755
2263,3.4536068
2264,4.2986803
2265,3.0502286
2266,4.9280815
2267,8.619486
2268,3.50284
2269,2.3049178
2270,2.8200405
2271,4.957734
2272,5.070215
2273,2.6038818
2274,1.3113772
2275,5.0597706
2276,7.4863267
2277,5.3607044
2278,3.5261383
2279,2.3840098
2280,2.3628478
2281,4.3441176
2282,4.2262945
2283,6.4066586
2284,5.997864
2285,5.232836
2286,6.8206043
2287,3.0503285
2288,3.609334
2289,4.6269293
2290,4.993701
2291,3.7433822
2292,5.2430377
2293,3.4036558
2294,2.8158603
2295,2.393002
2296,3.6544542
2297,2.1803293
2298,5.199131
2299,5.3427525
2300,2.4155307
2301,3.6996017
2302,1.1572847
2303,3.0896394
2304,4.4852543
2305,3.5491138
2306,5.919878
2307,5.6338577
2308,2.4153259
2309,3.0606432
2310,2.4566221
2311,4.1535993
2312,3.5133283
2313,6.1803427
2314,1.9660518
2315,6.8343368
2316,2.5759032
2317,7.3319335
2318,7.054918
2319,4.44331
2320,3.3735418
2321,5.000408
2322,1.9761766
2323,7.2116966
2324,2.8551414
2325,8.431419
2326,3.014076
2327,2.1184206
2328,7.239158
2329,2.4151454
2330,4.613614
2331,7.818568
2332,2.6021829
2333,5.540719
2334,6.5582247
2335,5.378624
2336,2.4965115
2337,4.4065723
2338,2.4305906
2339,2.4699163
2340,3.8627086
2341,1.4526386
2342,5.854117
2343,4.419337
2344,3.2459743
2345,2.1862109
2346,4.1267867
2347,9.440006
2348,5.203661
2349,3.9681385
2350,4.343798
2351,3.3672926
2352,1.4615495
2353,5.964407
2354,3.5466406
2355,2.7755287
2356,7.3556194
2357,6.63264
2358,5.2291713
2359,3.0751805
2360,5.6512423
2361,6.6078644
2362,3.116634
2363,2.5586889
2364,3.792776
2365,4.8098235
2366,6.0242863
2367,2.634027
2368,3.2479777
2369,5.7853174
2370,3.7735126
2371,3.7308986
2372,1.2531568
2373,4.9105005
2374,7.0273614
2375,3.0370665
2376,4.3260427
2377,5.3328104
2378,4.0432034
2379,6.233847
2380,6.5683417
2381,3.564827
2382,4.561218
2383,6.332652
2384,2.0303278
2385,1.8354744
2386,4.9930882
2387,3.7139862
2388,2.9041903
2389,2.3422785
2390,6.623893
2391,5.4761906
2392,3.5597308
2393,5.632743
2394,5.046404
2395,7.454499
2396,2.3564816
2397,4.441826
2398,3.1211295
2399,1.3373289
2400,3.269021
2401,2.2121758
2402,3.5066361
2403,4.036249
2404,4.0408106
2405,3.729129
2406,5.870208
2407,4.045781
2408,4.658861
2409,4.482224
2410,3.677466
2411,2.2751157
2412,2.529019
2413,5.0642724
2414,4.7323303
2415,5.3773975
2416,4.0463324
2417,5.370924
2418,4.3928423
2419,3.5370893
2420,1.8181293
2421,4.3251944
2422,1.7575274
2423,1.6586261
2424,1.6147938
2425,2.488081
2426,3.4641929
2427,3.3100462
2428,3.465641
2429,4.138589
2430,4.7228985
2431,0.7741208
2432,3.9182694
2433,4.0409045
2434,2.2870262
2435,3.4806132
2436,7.298894
2437,1.9102314
2438,7.2798753
2439,5.732856
2440,5.523575
2441,5.3441973
2442,2.2832046
2443,4.8699417
2444,4.394121
2445,4.1223454
2446,5.2230587
2447,6.1382914
2448,4.772849
2449,3.0282855
2450,5.9756813
2451,2.290376
2452,4.790911
2453,5.5225267
2454,7.658593
2455,1.6445017
2456,3.231984
2457,1.4600534
2458,4.4736595
2459,3.2463512
2460,6.011634
2461,5.634116
2462,4.0138655
2463,7.0295906
2464,5.682738
2465,2.721383
2466,5.3549137
2467,4.210986
2468,5.2886133
2469,2.6912074
2470,3.752305
2471,4.2482424
2472,4.0793233
2473,3.4194708
2474,5.433975
2475,2.9783652
2476,2.1302474
2477,6.8713493
2478,2.8239489
2479,5.0156703
2480,4.031363
2481,2.1537457
2482,5.522422
2483,4.3252516
2484,4.8102913
2485,5.9451437
2486,2.2622766
2487,4.3415985
2488,2.5774288
2489,6.169964
2490,3.5030496
2491,3.092238
2492,3.4455292
2493,1.9144672
2494,4.4445477
2495,2.1739397
2496,5.296879
2497,5.438098
2498,4.7886586
2499,4.617937
2500,2.7927186
2501,2.3684714
2502,1.9302804
2503,4.8162646
2504,3.726577
2505,3.8214858
2506,3.1226432
2507,4.225085
2508,6.794087
2509,5.5812387
2510,6.184554
2511,3.417461
2512,4.965582
2513,1.5669891
2514,4.330028
2515,4.0406094
2516,3.9472883
2517,4.718874
2518,4.7557335
2519,4.5010233
2520,3.3258047
2521,1.4751799
2522,4.751553
2523,5.896681
2524,7.4859576
2525,6.357998
2526,4.4905143
2527,4.9067335
2528,5.092576
2529,2.1382084
2530,5.53096
2531,3.2218685
2532,3.3951545
2533,4.1708198
2534,4.962737
2535,3.4055815
2536,4.2632847
2537,3.6985798
2538,2.8574278
2539,7.6373854
2540,3.560214
2541,4.163754
2542,2.2743976
2543,8.38306
2544,1.9793355
2545,2.923204
2546,4.6203084
2547,2.81394
2548,3.800082
2549,4.5249624
2550,1.8347149
2551,6.9181104
2552,5.9440374
2553,6.7627316
2554,3.1276617
2555,4.1951704
2556,3.3628035
2557,5.1809216
2558,5.2373967
2559,5.3192782
2560,2.5009294
2561,3.0741844
2562,5.854299
2563,3.6830668
2564,3.745171
2565,2.5179067
2566,0.9936448
2567,7.0786247
2568,4.2042475
2569,4.8848495
2570,2.9947615
2571,4.0950904
2572,4.628116
2573,7.326078
2574,4.4552264
2575,4.7530646
2576,4.0070953
2577,1.1177744
2578,2.1140294
2579,2.8733706
2580,1.9016399
2581,6.063666
2582,6.3354483
2583,3.3031898
2584,3.8210683
2585,3.0128376
2586,4.8811407
2587,3.3678696
2588,3.4063601
2589,4.495244
2590,1.5652866
2591,4.0264673
2592,3.9665198
2593,2.8085482
2594,4.8002415
2595,5.8938093
2596,3.341938
2597,6.9202814
2598,4.5089216
2599,1.3527532
2600,2.0295634
2601,4.622978
2602,3.7248368
2603,5.133868
2604,3.6755753
2605,3.8628285
2606,2.949991
2607,5.260947
2608,7.234256
2609,2.4614568
2610,1.1144345
2611,3.9155765
2612,0.9495993
2613,2.9937823
2614,3.3809628
2615,3.3711002
2616,5.72569
2617,4.07918
2618,2.177391
2619,3.7539797
2620,5.739172
2621,4.4657354
2622,2.7630029
2623,2.350545
2624,4.152445
2625,6.048808
2626,2.3811135
2627,5.14305
2628,1.8671157
2629,3.2803042
2630,3.3624632
2631,5.000991
2632,3.57395
2633,4.35045
2634,2.818224
2635,4.685529
2636,3.8571537
2637,1.3509352
2638,3.0217261
2639,5.6167
2640,5.084963
2641,3.1610756
2642,3.8078334
2643,2.8452804
2644,5.047909
2645,5.2876515
2646,2.932314
2647,3.9338746
2648,2.3928342
2649,2.8877587
2650,5.0901117
2651,2.9487092
2652,8.430969
2653,3.107983
2654,2.1520834
2655,3.9059885
2656,2.6469836
2657,2.1776037
2658,6.9358654
2659,3.57062
2660,4.4639626
2661,1.7696935
2662,2.4246008
2663,3.725234
2664,4.4127274
2665,2.4531322
2666,3.2753496
2667,3.948264
2668,1.8165739
2669,2.307526
2670,3.3511047
2671,5.6683936
2672,4.886512
2673,1.2183105
2674,6.1783895
2675,2.6763759
2676,3.8315966
2677,3.4526806
2678,4.6782846
2679,5.2487345
2680,5.546893
2681,3.8041222
2682,5.009631
2683,2.8146024
2684,0.9614052
2685,2.8267555
2686,6.635817
2687,3.32518
2688,3.901845
2689,2.499086
2690,1.3372633
2691,6.067789
2692,5.4555893
2693,4.171833
2694,3.4697108
2695,7.404393
2696,4.2243395
2697,4.1565084
2698,3.5572295
2699,3.4392016
2700,3.264134
2701,1.6933587
2702,2.9392996
2703,4.967232
2704,3.6772206
2705,2.5706825
2706,1.6071858
2707,3.2929764
2708,1.325421
2709,2.4282503
2710,4.3981833
2711,2.1114714
2712,3.3461835
2713,3.1864324
2714,2.7352743
2715,4.961005
2716,1.1643431
2717,6.507537
2718,3.1178224
2719,2.845914
2720,2.2591753
2721,6.7316656
2722,2.3761525
2723,2.7784452
2724,5.237974
2725,4.094308
2726,5.752253
2727,3.6861162
2728,2.415484
2729,4.435583
2730,2.2390602
2731,2.0130334
2732,3.151155
2733,3.3536162
2734,7.0676684
2735,1.2104911
2736,3.7855763
2737,3.8263946
2738,2.5416646
2739,3.3330872
2740,2.1643603
2741,3.0418203
2742,3.7144065
2743,3.299294
2744,3.6656888
2745,3.2677753
2746,3.393799
2747,3.4219368
2748,3.3255706
2749,2.823474
2750,2.577357
2751,4.1094055
2752,3.009214
2753,3.0683062
2754,2.1402674
2755,4.1283526
2756,1.3322154
2757,4.563413
2758,5.9779515
2759,3.3218875
2760,3.5281777
2761,2.185287
2762,4.272845
2763,1.5832555
2764,4.416156
2765,2.9921498
2766,2.074183
2767,2.0963607
2768,2.1734772
2769,2.1135201
2770,3.2115278
2771,4.3262515
2772,3.4742088
2773,2.0071218
2774,3.5744972
2775,3.4911788
2776,1.6948051
2777,3.4663801
2778,2.4108198
2779,1.4468591
2780,4.9635725
2781,1.9528687
2782,2.5472956
2783,2.6304746
2784,2.6739068
2785,4.559836
2786,5.438406
2787,3.708551
2788,3.8987572
2789,2.2963657
2790,7.7810993
2791,3.1023648
2792,3.5157626
2793,2.2020311
2794,2.3595443
2795,2.8922505
2796,1.7802144
2797,2.0635152
2798,2.9210536
2799,3.017861
2800,1.2913742
2801,1.7657901
2802,4.0115204
2803,1.6820154
2804,3.2992666
2805,2.8045092
2806,4.398798
2807,9.480419
2808,3.474086
2809,3.5850544
2810,5.508198
2811,4.8001537
2812,3.329092
2813,1.6522164
2814,2.5581396
2815,2.5018845
2816,6.0056953
2817,5.0635853
2818,2.9573784
2819,4.9743376
2820,5.4387302
2821,3.1079645
2822,0.69798726
2823,2.933558
2824,3.985665
2825,5.6255093
2826,1.0123076
2827,2.9709773
2828,2.5820518
2829,4.145335
2830,2.3936546
2831,3.2044973
2832,2.4318676
2833,2.7999043
2834,1.2948798
2835,6.6885815
2836,2.6258202
2837,3.5047684
2838,4.1676116
2839,2.8891587
2840,3.0137243
2841,2.3462389
2842,3.4330485
2843,3.1497126
2844,6.0720053
2845,4.2385645
2846,1.9259124
2847,3.0803485
2848,2.7704244
2849,6.4830995
2850,3.0313225
2851,4.2232733
2852,2.6382737
2853,6.6818585
2854,3.8845894
2855,3.1407406
2856,5.076891
2857,4.626898
2858,2.8704283
2859,6.632143
2860,1.3875473
2861,2.7778068
2862,2.3896985
2863,4.093103
2864,2.9001021
2865,3.4378178
2866,1.8195777
2867,2.897644
2868,1.7274452
2869,2.350454
2870,2.1078477
2871,2.09404
2872,3.414763
2873,2.4821467
2874,3.4308639
2875,2.502681
2876,1.4836017
2877,2.6047692
2878,3.006596
2879,1.3715881
2880,5.4410987
2881,1.8982956
2882,3.213491
2883,2.611425
2884,4.0907316
2885,4.6566644
2886,3.2956595
2887,2.3515527
2888,1.5214725
2889,3.5826564
2890,0.63970536
2891,2.5766783
2892,3.4858131
2893,2.1666355
2894,1.529463
2895,5.478838
2896,2.814476
2897,3.2628868
2898,8.052225
2899,1.2475104
2900,4.7644653
2901,1.4221361
2902,1.7831106
2903,4.7178674
2904,0.8002455
2905,3.510743
2906,3.1174154
2907,3.17104
2908,2.992347
2909,3.9473515
2910,2.0373523
2911,4.957446
2912,3.9425015
2913,1.4988016
2914,3.9421568
2915,6.1132493
2916,1.8819113
2917,3.17406
2918,2.8535209
2919,3.148853
2920,3.293113
2921,1.3309064
2922,3.4751055
2923,1.3139402
2924,1.5439792
2925,4.7284565
2926,4.645788
2927,3.8989544
2928,5.003499
2929,1.770262
2930,2.5956392
2931,1.1748788
2932,1.3715599
2933,3.0353956
2934,3.6632984
2935,3.730219
2936,4.1630187
2937,3.8347373
2938,1.8599201
2939,3.0841854
2940,3.4609892
2941,2.5070572
2942,4.001075
2943,2.3314805
2944,1.4892368
2945,3.4545317
2946,1.743199
2947,4.763599
2948,1.9786878
2949,2.0239334
2950,2.8200402
2951,1.2987819
2952,1.5740917
2953,2.072272
2954,3.0794606
2955,3.012344
2956,2.9352188
2957,2.2068734
2958,1.911123
2959,2.514698
2960,1.1131042
2961,1.901016
2962,4.659585
2963,2.0375242
2964,0.7058357
2965,1.7011074
2966,1.2537022
2967,1.9697909
2968,2.5929573
2969,1.9222769
2970,1.9559484
2971,1.665257
2972,1.6780071
2973,3.1718988
2974,4.7570724
2975,3.1530895
2976,2.388594
2977,1.3600335
2978,3.7448192
2979,1.2439227
2980,2.3749518
2981,1.0858427
2982,5.8380823
2983,1.2298295
2984,2.3147826
2985,3.4095998
2986,2.2934682
2987,2.5680249
2988,1.4348266
2989,3.8920536
2990,2.561547
2991,2.6885486
2992,2.101962
2993,3.0488114
2994,1.2221918
2995,2.9090219
2996,3.5575392
2997,2.3343067
2998,2.1675534
2999,2.5604708
3000,1.6577989
3001,3.7593489
3002,6.521911
3003,1.7945857
3004,1.5851798
3005,2.2210755
3006,1.7132926
3007,3.4864082
3008,2.7245579
3009,1.939347
3010,1.8259888
3011,3.140987
3012,2.968801
3013,2.3729606
3014,1.7318776
3015,2.8203351
3016,3.0560095
3017,1.0226605
3018,2.2955422
3019,2.5539074
3020,2.0550058
3021,2.785739
3022,1.930776
3023,2.4405177
3024,2.9881768
3025,2.5865052
3026,1.6482348
3027,3.0515633
3028,2.194463
3029,2.6030633
3030,4.426673
3031,1.4252088
3032,2.7089114
3033,3.6390762
3034,1.8923211
3035,3.5381331
3036,2.415362
3037,4.214576
3038,2.0864606
3039,3.0281212
3040,1.1982579
3041,1.3312877
3042,2.980804
3043,2.5349457
3044,5.1067495
3045,3.0653257
3046,1.9894812
3047,2.590518
3048,3.125543
3049,3.5199819
3050,4.3599663
3051,0.81111586
3052,2.9094489
3053,2.7713997
3054,2.3050976
3055,3.3114488
3056,3.2620556
3057,2.7171333
3058,2.9869037
3059,1.6781671
3060,1.6441293
3061,1.6042843
3062,2.0612946
3063,1.8936461
3064,1.6879174
3065,3.7120328
3066,5.143456
3067,3.2732072
3068,1.60044
3069,3.1626186
3070,2.4822903
3071,1.7672348
3072,2.7814064
3073,3.8037581
3074,2.1191306
3075,1.2714305
3076,2.6676214
3077,1.5271811
3078,0.89336556
3079,3.657763
3080,1.4244622
3081,2.2306013
3082,3.0934727
3083,1.6285417
3084,3.3464766
3085,3.393527
3086,3.9275298
3087,4.1889725
3088,1.1251607
3089,1.9514124
3090,3.811653
3091,2.2731345
3092,1.6832947
3093,2.9538307
3094,1.9446813
3095,3.2686355
3096,2.7448306
3097,2.135582
3098,1.0929854
3099,3.7461448
3100,3.011332
3101,1.7171029
3102,3.174457
3103,2.1223764
3104,2.7896633
3105,3.2405348
3106,1.2592707
3107,1.4924085
3108,1.9219612
3109,3.3925529
3110,2.713856
3111,3.0630834
3112,2.1488135
3113,6.0626874
3114,4.673975
3115,1.7020551
3116,1.9784224
3117,3.357465
3118,0.67062604
3119,1.1626248
3120,0.8223723
3121,2.310995
3122,2.9374266
3123,4.615905
3124,2.5857115
3125,2.2779417
3126,1.7509283
3127,2.961147
3128,2.0631979
3129,1.6575072
3130,1.6809146
3131,2.5304952
3132,1.3078778
3133,2.4445357
3134,3.431938
3135,1.9885947
3136,1.742739
3137,1.5273571
3138,2.783289
3139,4.0130816
3140,3.4018779
3141,2.275052
3142,1.9298
3143,3.8717296
3144,3.1875591
3145,2.9189806
3146,4.253708
3147,2.095082
3148,2.1392968
3149,3.8532052
3150,2.8735747
3151,1.0014482
3152,2.239434
3153,5.3995028
3154,1.3873308
3155,1.096418
3156,3.586675
3157,1.6604953
3158,6.4646916
3159,0.6601188
3160,2.6521344
3161,2.0152984
