,0
1670,0.11705733
1671,0.1607244
1672,0.11945833
1673,0.11044964
1674,0.13082024
1675,0.0798682
1676,0.15617663
1677,0.10963138
1678,0.059133016
1679,0.05618423
1680,0.11314568
1681,0.21804899
1682,0.02915899
1683,0.026342418
1684,0.018888576
1685,0.054763507
1686,0.039136544
1687,0.049039733
1688,0.05739081
1689,0.038322393
1690,0.06008771
1691,0.12397609
1692,0.09078051
1693,0.055934064
1694,0.07357831
1695,0.14256953
1696,0.04610609
1697,0.021325478
1698,0.042512447
1699,0.08839601
1700,0.034420148
1701,0.045822445
1702,0.048925675
1703,0.06335053
1704,0.044031676
1705,0.23743692
1706,0.42112896
1707,0.24657378
1708,0.25843865
1709,0.08686052
1710,0.2012729
1711,0.16357595
1712,0.096463755
1713,0.06980464
1714,0.096921645
1715,0.07191852
1716,0.12002357
1717,0.058680773
1718,0.06247016
1719,0.05560793
1720,0.122813776
1721,0.1700263
1722,0.07604578
1723,0.17764893
1724,0.09093951
1725,0.088258564
1726,0.06397447
1727,0.08619252
1728,0.08791174
1729,0.028783012
1730,0.09593639
1731,0.08206619
1732,0.17222288
1733,0.0776781
1734,0.05613536
1735,0.04047847
1736,0.08309431
1737,0.031272467
1738,0.036814444
1739,0.064202696
1740,0.034663282
1741,0.030321967
1742,0.06106399
1743,0.07186887
1744,0.026263833
1745,0.047995068
1746,0.08055109
1747,0.021163208
1748,0.021480424
1749,0.03638351
1750,0.029408926
1751,0.0280787
1752,0.07006882
1753,0.07696546
1754,0.042014502
1755,0.03812678
1756,0.04680764
1757,0.037081346
1758,0.02957074
1759,0.029360408
1760,0.03484849
1761,0.050847463
1762,0.03497518
1763,0.02902491
1764,0.04819584
1765,0.0387927
1766,0.02165276
1767,0.02361992
1768,0.02276657
1769,0.030716833
1770,0.035001285
1771,0.043672
1772,0.049851425
1773,0.061396334
1774,0.037611634
1775,0.03781865
1776,0.060483016
1777,0.06592882
1778,0.036452994
1779,0.05774538
1780,0.028356038
1781,0.038487345
1782,0.047670964
1783,0.039505314
1784,0.048384584
1785,0.043402866
1786,0.057733577
1787,0.07256686
1788,0.047972463
1789,0.042141728
1790,0.037441943
1791,0.03166781
1792,0.02825447
1793,0.035476647
1794,0.021125413
1795,0.02321273
1796,0.023861982
1797,0.021512304
1798,0.026599087
1799,0.02003767
1800,0.035627417
1801,0.04110185
1802,0.08932538
1803,0.1170988
1804,0.02642551
1805,0.032131135
1806,0.06740971
1807,0.04716266
1808,0.021932684
1809,0.039760947
1810,0.035080466
1811,0.067816466
1812,0.038426455
1813,0.049410716
1814,0.039488006
1815,0.020913642
1816,0.031719685
1817,0.17101803
1818,0.023390725
1819,0.02844394
1820,0.035497196
1821,0.17532316
1822,0.090143375
1823,0.12390265
1824,0.0712882
1825,0.08902058
1826,0.07951343
1827,0.052333854
1828,0.058254734
1829,0.06498216
1830,0.0656595
1831,0.1163885
1832,0.073306
1833,0.07724454
1834,0.14360125
1835,0.04659258
1836,0.042044617
1837,0.046473052
1838,0.03457924
1839,0.064826176
1840,0.067365885
1841,0.042531922
1842,0.03485651
1843,0.03897033
1844,0.039701167
1845,0.03996542
1846,0.08448383
1847,0.05440703
1848,0.07241767
1849,0.12515606
1850,0.035898894
1851,0.029083202
1852,0.035272308
1853,0.031580437
1854,0.07367982
1855,0.06356688
1856,0.05860302
1857,0.07330759
1858,0.035889134
1859,0.14501426
1860,0.10195718
1861,0.06126915
1862,0.06685987
1863,0.09626329
1864,0.059241906
1865,0.06460163
1866,0.047747307
1867,0.023973392
1868,0.021196071
1869,0.035981797
1870,0.04502552
1871,0.13573289
1872,0.08539054
1873,0.056423526
1874,0.029064642
1875,0.057419263
1876,0.032132555
1877,0.022738045
1878,0.047668613
1879,0.07490158
1880,0.093010515
1881,0.035087917
1882,0.039628647
1883,0.032792997
1884,0.037862875
1885,0.035754334
1886,0.15214105
1887,0.08709339
1888,0.06712959
1889,0.060638852
1890,0.023268446
1891,0.03499387
1892,0.034716375
1893,0.046312794
1894,0.061340515
1895,0.019916946
1896,0.04073707
1897,0.053842586
1898,0.023150556
1899,0.04634084
1900,0.13918804
1901,0.08665753
1902,0.046317656
1903,0.050565153
1904,0.07404029
1905,0.057032216
1906,0.0691923
1907,0.051743053
1908,0.052778065
1909,0.02238037
1910,0.028863946
1911,0.053615563
1912,0.051995307
1913,0.046527077
1914,0.07194947
1915,0.031469014
1916,0.020546842
1917,0.032219924
1918,0.07477123
1919,0.07474911
1920,0.074834295
1921,0.13084368
1922,0.088372245
1923,0.026147138
1924,0.017851748
1925,0.028711736
1926,0.032367814
1927,0.03501223
1928,0.06490481
1929,0.02168006
1930,0.01753075
1931,0.04812139
1932,0.047543734
1933,0.02618097
1934,0.020300493
1935,0.015170705
1936,0.026701238
1937,0.02648256
1938,0.02028706
1939,0.024352266
1940,0.039806053
1941,0.02028459
1942,0.023471609
1943,0.048419274
1944,0.03676285
1945,0.02400861
1946,0.027761824
1947,0.029477328
1948,0.031226244
1949,0.017200842
1950,0.042671762
1951,0.03683209
1952,0.03879139
1953,0.0418328
1954,0.08581032
1955,0.046481
1956,0.08005321
1957,0.043799497
1958,0.040675506
1959,0.030140534
1960,0.03823656
1961,0.029444093
1962,0.028430557
1963,0.015805976
1964,0.042848382
1965,0.03817705
1966,0.03830222
1967,0.047463626
1968,0.05327477
1969,0.06388512
1970,0.061951756
1971,0.07520698
1972,0.036481895
1973,0.051305324
1974,0.098991424
1975,0.10300378
1976,0.12226269
1977,0.05847983
1978,0.03076343
1979,0.031743947
1980,0.065560564
1981,0.027945552
1982,0.05741357
1983,0.03456385
1984,0.021864057
1985,0.029978292
1986,0.018298615
1987,0.02361948
1988,0.030029617
1989,0.04858835
1990,0.041333556
1991,0.025168445
1992,0.040727936
1993,0.042546827
1994,0.05736715
1995,0.03905888
1996,0.031605456
1997,0.027760716
1998,0.04119236
1999,0.058179498
2000,0.051801734
2001,0.06484646
2002,0.047930554
2003,0.033709664
2004,0.020862378
2005,0.022783129
2006,0.02939657
2007,0.15659124
2008,0.15103064
2009,0.21069442
2010,0.016479492
2011,0.023175627
2012,0.024349265
2013,0.017680902
2014,0.02434024
2015,0.013568096
2016,0.022579703
2017,0.046064526
2018,0.03335228
2019,0.038939614
2020,0.020422049
2021,0.052312892
2022,0.014143482
2023,0.048309363
2024,0.046146072
2025,0.037572328
2026,0.036383256
2027,0.051199477
2028,0.033007294
2029,0.027318908
2030,0.018303182
2031,0.028547093
2032,0.044888474
2033,0.06758068
2034,0.024083972
2035,0.04464005
2036,0.018579613
2037,0.029924195
2038,0.03049954
2039,0.023989175
2040,0.027022382
2041,0.038970273
2042,0.051272336
2043,0.04217928
2044,0.037584245
2045,0.02468443
2046,0.0339564
2047,0.04509105
2048,0.111672536
2049,0.0409635
2050,0.07483907
2051,0.025254603
2052,0.04861635
2053,0.08537455
2054,0.074306086
2055,0.08104999
2056,0.08101576
2057,0.06826384
2058,0.05342213
2059,0.035250224
2060,0.03272925
2061,0.033422425
2062,0.064535625
2063,0.039274164
2064,0.114510015
2065,0.05548765
2066,0.028389167
2067,0.043211408
2068,0.014193127
2069,0.022448773
2070,0.019794062
2071,0.013464052
2072,0.0157254
2073,0.048740625
2074,0.026388802
2075,0.019981109
2076,0.052081093
2077,0.045510627
2078,0.10539444
2079,0.053524703
2080,0.046936397
2081,0.056454726
2082,0.08610767
2083,0.027438086
2084,0.043687105
2085,0.029963072
2086,0.04706666
2087,0.023215007
2088,0.026416
2089,0.016789122
2090,0.0195569
2091,0.019206474
2092,0.03433825
2093,0.023842718
2094,0.05013834
2095,0.032948166
2096,0.02514419
2097,0.041900177
2098,0.021247722
2099,0.021704424
2100,0.03237795
2101,0.0391787
2102,0.061239023
2103,0.053804643
2104,0.03923124
2105,0.01597032
2106,0.056862585
2107,0.036009222
2108,0.030049596
2109,0.025367841
2110,0.021025766
2111,0.026737457
2112,0.020399753
2113,0.019735795
2114,0.03638448
2115,0.029975984
2116,0.031563602
2117,0.025074515
2118,0.041604925
2119,0.017101329
2120,0.026173182
2121,0.056072608
2122,0.021085056
2123,0.013117638
2124,0.020132588
2125,0.017254954
2126,0.025670387
2127,0.017660102
2128,0.016294451
2129,0.03776376
2130,0.029495127
2131,0.02042102
2132,0.016043445
2133,0.012490101
2134,0.03308646
2135,0.04085177
2136,0.022164509
2137,0.015443948
2138,0.01804952
2139,0.027274549
2140,0.026872128
2141,0.01833342
2142,0.023941932
2143,0.03888473
2144,0.02836926
2145,0.023536664
2146,0.015990011
2147,0.03261909
2148,0.021214414
2149,0.0110927895
2150,0.059325922
2151,0.05539623
2152,0.07840003
2153,0.02155066
2154,0.03261385
2155,0.032918513
2156,0.019690778
2157,0.032540984
2158,0.027646277
2159,0.022776056
2160,0.022259833
2161,0.023699425
2162,0.03226254
2163,0.030787045
2164,0.020280603
2165,0.024682764
2166,0.04293929
2167,0.053941224
2168,0.100764066
2169,0.04892574
2170,0.020703806
2171,0.032247007
2172,0.033024333
2173,0.022170834
2174,0.026893096
2175,0.016339315
2176,0.030816626
2177,0.05015088
2178,0.030980747
2179,0.030892452
2180,0.029103708
2181,0.012452624
2182,0.018472936
2183,0.018677626
2184,0.02580525
2185,0.028131982
2186,0.029685773
2187,0.023899172
2188,0.010668631
2189,0.014856828
2190,0.020400686
2191,0.021938767
2192,0.027733527
2193,0.028324489
2194,0.04502788
2195,0.0420965
2196,0.054949224
2197,0.041005835
2198,0.05304897
2199,0.10024366
2200,0.08096096
2201,0.032188207
2202,0.03225366
2203,0.020713512
2204,0.061517984
2205,0.049449977
2206,0.042079244
2207,0.051980272
2208,0.035259254
2209,0.049490888
2210,0.040984537
2211,0.018701062
2212,0.032479726
2213,0.03540286
2214,0.019840378
2215,0.015226018
2216,0.028692715
2217,0.036541604
2218,0.014998648
2219,0.033022758
2220,0.031826362
2221,0.04398998
2222,0.03163314
2223,0.026513595
2224,0.052618235
2225,0.05584547
2226,0.096471556
2227,0.033576302
2228,0.018340351
2229,0.03417567
2230,0.019010404
2231,0.020769611
2232,0.043000124
2233,0.07451253
2234,0.03749181
2235,0.035116725
2236,0.09634447
2237,0.02433373
2238,0.027383253
2239,0.022345994
2240,0.025284717
2241,0.031263366
2242,0.029557366
2243,0.038251076
2244,0.060401686
2245,0.12795654
2246,0.10170257
2247,0.063280135
2248,0.074845225
2249,0.05104479
2250,0.019404631
2251,0.02384281
2252,0.03817214
2253,0.03347359
2254,0.026297703
2255,0.06910249
2256,0.064444594
2257,0.024786673
2258,0.022696506
2259,0.07526253
2260,0.04428558
2261,0.044517174
2262,0.059962045
2263,0.027615547
2264,0.036966003
2265,0.035000302
2266,0.050771236
2267,0.048524898
2268,0.10490696
2269,0.096204355
2270,0.072548285
2271,0.051815227
2272,0.061329614
2273,0.040144607
2274,0.042468436
2275,0.04132272
2276,0.025735876
2277,0.11902483
2278,0.07768993
2279,0.061175544
2280,0.04228
2281,0.05006525
2282,0.02875413
2283,0.020663938
2284,0.03272176
2285,0.02912603
2286,0.071288325
2287,0.058104042
2288,0.041776236
2289,0.025637086
2290,0.03264653
2291,0.042781465
2292,0.05863918
2293,0.02997262
2294,0.038583256
2295,0.052199636
2296,0.029666983
2297,0.07956379
2298,0.022942629
2299,0.025375564
2300,0.0329828
2301,0.04797969
2302,0.06513094
2303,0.033616062
2304,0.030093096
2305,0.033639763
2306,0.058474924
2307,0.05131489
2308,0.015455838
2309,0.04124962
2310,0.09084007
2311,0.0540383
2312,0.095577575
2313,0.02747415
2314,0.01779107
2315,0.021672793
2316,0.014616852
2317,0.034668893
2318,0.028447412
2319,0.015742352
2320,0.020370955
2321,0.023879357
2322,0.026644293
2323,0.04263489
2324,0.030988079
2325,0.014544263
2326,0.01869468
2327,0.02745257
2328,0.034776207
2329,0.13830698
2330,0.050248496
2331,0.013104352
2332,0.018797612
2333,0.022186864
2334,0.034125574
2335,0.008996172
2336,0.012481682
2337,0.018970054
2338,0.011366099
2339,0.014450075
2340,0.019417547
2341,0.018169926
2342,0.022449931
2343,0.013505606
2344,0.025003666
2345,0.01627142
2346,0.016887918
2347,0.017456507
2348,0.02428082
2349,0.020813992
2350,0.02981165
2351,0.050125413
2352,0.04277038
2353,0.03759702
2354,0.025895994
2355,0.045205142
2356,0.050548736
2357,0.079732984
2358,0.07333875
2359,0.090628274
2360,0.108085014
2361,0.047049794
2362,0.06656744
2363,0.054242827
2364,0.082954586
2365,0.0371341
2366,0.027125731
2367,0.016042234
2368,0.013883804
2369,0.018258529
2370,0.04884535
2371,0.023754572
2372,0.030812057
2373,0.045803268
2374,0.07285702
2375,0.019402279
2376,0.021425352
2377,0.012224959
2378,0.024438282
2379,0.012827527
2380,0.023964496
2381,0.02777861
2382,0.03222564
2383,0.016629506
2384,0.015467174
2385,0.018760378
2386,0.012972977
2387,0.0127583435
2388,0.009696234
2389,0.010003673
2390,0.0115422215
2391,0.018737681
2392,0.020985318
2393,0.017816627
2394,0.04772783
2395,0.00898787
2396,0.05054626
2397,0.033379458
2398,0.06803493
2399,0.03117603
2400,0.04798989
2401,0.10820256
2402,0.07342331
2403,0.02947332
2404,0.032699365
2405,0.024707489
2406,0.046916872
2407,0.03534771
2408,0.024484191
2409,0.018367317
2410,0.02317472
2411,0.021906137
2412,0.01710501
2413,0.013913614
2414,0.025590643
2415,0.050455302
2416,0.06014674
2417,0.035150312
2418,0.023405671
2419,0.05106815
2420,0.017713599
2421,0.019780159
2422,0.045969523
2423,0.07352301
2424,0.12422866
2425,0.10341343
2426,0.18087001
2427,0.028373647
2428,0.03934992
2429,0.021137815
2430,0.03287697
2431,0.024433602
2432,0.062084123
2433,0.05119717
2434,0.029295154
2435,0.035396703
2436,0.016617853
2437,0.03535478
2438,0.023432864
2439,0.020296725
2440,0.027582519
2441,0.02996853
2442,0.06675136
2443,0.045739204
2444,0.02850354
2445,0.045341477
2446,0.028936446
2447,0.044358924
2448,0.020721365
2449,0.026081529
2450,0.0335436
2451,0.014365952
2452,0.02915339
2453,0.019986104
2454,0.11053388
2455,0.07667492
2456,0.10188013
2457,0.03174842
2458,0.03527563
2459,0.03776288
2460,0.056262337
2461,0.02669847
2462,0.033514295
2463,0.08263461
2464,0.047083966
2465,0.03865053
2466,0.037663423
2467,0.032398906
2468,0.057075124
2469,0.04068666
2470,0.013974497
2471,0.025908638
2472,0.025750432
2473,0.031211272
2474,0.027156005
2475,0.015767453
2476,0.011687256
2477,0.037384644
2478,0.032927528
2479,0.02800497
2480,0.030579966
2481,0.076866195
2482,0.0231104
2483,0.017863348
2484,0.014398985
2485,0.0071623772
2486,0.015911352
2487,0.022809833
2488,0.026828008
2489,0.039808307
2490,0.02382941
2491,0.028811991
2492,0.026593138
2493,0.021600904
2494,0.029745568
2495,0.049667563
2496,0.08858427
2497,0.08972469
2498,0.029312795
2499,0.029908845
2500,0.030510098
2501,0.043889113
2502,0.048108034
2503,0.019360814
2504,0.081737645
2505,0.013854725
2506,0.022716058
2507,0.016568337
2508,0.016022818
2509,0.014916295
2510,0.012346927
2511,0.013150975
2512,0.020965055
2513,0.033650074
2514,0.023209332
2515,0.06672016
2516,0.057061158
2517,0.03186096
2518,0.03453272
2519,0.042373586
2520,0.047781993
2521,0.031547595
2522,0.028924637
2523,0.029751841
2524,0.02814173
2525,0.042418227
2526,0.016554195
2527,0.030431643
2528,0.020147337
2529,0.019554209
2530,0.036867034
2531,0.05967615
2532,0.013656553
2533,0.009352386
2534,0.011133132
2535,0.021589443
2536,0.023160387
2537,0.027733902
2538,0.018782603
2539,0.011476638
2540,0.014126647
2541,0.02466527
2542,0.014490051
2543,0.048417382
2544,0.0728291
2545,0.039533257
2546,0.07425223
2547,0.031696662
2548,0.021294465
2549,0.022987176
2550,0.03498391
2551,0.023242695
2552,0.030475464
2553,0.02306636
2554,0.022538455
2555,0.04494676
2556,0.038347192
2557,0.04567351
2558,0.029610671
2559,0.0663116
2560,0.028011382
2561,0.03715694
2562,0.045295335
2563,0.029020408
2564,0.034701608
2565,0.051460326
2566,0.061611358
2567,0.103444226
2568,0.109765574
2569,0.087781504
2570,0.053909373
2571,0.04966575
2572,0.08769707
2573,0.031074533
2574,0.040654562
2575,0.04368053
2576,0.038659424
2577,0.026811276
2578,0.015529237
2579,0.018358406
2580,0.013935671
2581,0.016584087
2582,0.02391201
2583,0.02356591
2584,0.01919623
2585,0.061868157
2586,0.033818346
2587,0.035631128
2588,0.04099744
2589,0.035924796
2590,0.025264502
2591,0.027845658
2592,0.032525297
2593,0.020025913
2594,0.039612945
2595,0.021959849
2596,0.028681647
2597,0.02791673
2598,0.053453356
2599,0.026127946
2600,0.110334694
2601,0.09431371
2602,0.026867814
2603,0.04923556
2604,0.026123626
2605,0.022761747
2606,0.054789
2607,0.034579054
2608,0.06432602
2609,0.041875795
2610,0.035417892
2611,0.029955342
2612,0.03279961
2613,0.030504325
2614,0.01833368
2615,0.031403847
2616,0.025422938
2617,0.057270043
2618,0.071799845
2619,0.023554105
2620,0.04435215
2621,0.015702033
2622,0.017530482
2623,0.016986836
2624,0.015558862
2625,0.017551918
2626,0.011080885
2627,0.065020286
2628,0.060436755
2629,0.02376137
2630,0.010854596
2631,0.0081637725
2632,0.012463047
2633,0.010365929
2634,0.02415379
2635,0.02066648
2636,0.03235527
2637,0.01639811
2638,0.02130631
2639,0.009294327
2640,0.03467485
2641,0.019761316
2642,0.020781722
2643,0.02942063
2644,0.023316376
2645,0.022375047
2646,0.025713399
2647,0.057708394
2648,0.08743456
2649,0.04310751
2650,0.03479866
2651,0.03178312
2652,0.006857067
2653,0.018447
2654,0.0108398525
2655,0.010651948
2656,0.018628377
2657,0.0113080405
2658,0.011779254
2659,0.012779802
2660,0.027236102
2661,0.016923983
2662,0.035671804
2663,0.013713004
2664,0.012745133
2665,0.01842333
2666,0.01756431
2667,0.015334226
2668,0.020029478
2669,0.008580234
2670,0.010963865
2671,0.012518099
2672,0.009795702
2673,0.010866106
2674,0.0076543153
2675,0.014744801
2676,0.056304846
2677,0.08945227
2678,0.057529055
2679,0.05762658
2680,0.021227956
2681,0.0213591
2682,0.03705259
2683,0.027860273
2684,0.03684868
2685,0.015804218
2686,0.012268392
2687,0.014577028
2688,0.017459968
2689,0.022281881
2690,0.02881163
2691,0.032516412
2692,0.03795994
2693,0.039601155
2694,0.052581836
2695,0.03475536
2696,0.03721625
2697,0.020721491
2698,0.020237453
2699,0.012532524
2700,0.018023252
2701,0.012930695
2702,0.015645187
2703,0.017194312
2704,0.017773006
2705,0.019531455
2706,0.010035436
2707,0.0369777
2708,0.0761289
2709,0.06489448
2710,0.028684463
2711,0.011844475
2712,0.022070222
2713,0.015343723
2714,0.024795074
2715,0.008993021
2716,0.016008396
2717,0.0084136035
2718,0.007084228
2719,0.014017321
2720,0.00987349
2721,0.0075365696
2722,0.011785136
2723,0.024153031
2724,0.022774203
2725,0.023220414
2726,0.0506029
2727,0.020699676
2728,0.013517806
2729,0.016687082
2730,0.0129737295
2731,0.029231682
2732,0.030134164
2733,0.022764318
2734,0.018542243
2735,0.015532594
2736,0.026463464
2737,0.014112558
2738,0.020007161
2739,0.04022553
2740,0.065723665
2741,0.009447682
2742,0.014441075
2743,0.029367637
2744,0.02776228
2745,0.022110403
2746,0.035610076
2747,0.014660436
2748,0.00923772
2749,0.012302465
2750,0.012995518
2751,0.030112244
2752,0.02506163
2753,0.0114694
2754,0.023313887
2755,0.01609567
2756,0.034276843
2757,0.04036409
2758,0.040335394
2759,0.028490763
2760,0.07153883
2761,0.0150179155
2762,0.014623159
2763,0.016145846
2764,0.024082765
2765,0.026592247
2766,0.016556565
2767,0.014462335
2768,0.016703945
2769,0.019021567
2770,0.018653162
2771,0.034510817
2772,0.020953123
2773,0.06502679
2774,0.05250055
2775,0.07407923
2776,0.034549173
2777,0.027341407
2778,0.06412461
2779,0.113949634
2780,0.08037028
2781,0.07040157
2782,0.07365938
2783,0.03350477
2784,0.016851222
2785,0.046816688
2786,0.0077609345
2787,0.014350628
2788,0.014620997
2789,0.0134378355
2790,0.039795488
2791,0.019263107
2792,0.016190581
2793,0.028513705
2794,0.015624262
2795,0.016711248
2796,0.048737243
2797,0.04532458
2798,0.048296105
2799,0.075133376
2800,0.071150586
2801,0.037739355
2802,0.043891564
2803,0.020140717
2804,0.03871236
2805,0.031762745
2806,0.030923456
2807,0.011128658
2808,0.014546227
2809,0.014992938
2810,0.024051135
2811,0.02464353
2812,0.020452281
2813,0.015505644
2814,0.012902708
2815,0.014782645
2816,0.011049835
2817,0.009969691
2818,0.028274978
2819,0.017116398
2820,0.008357195
2821,0.008212242
2822,0.02420159
2823,0.01656628
2824,0.012629834
2825,0.022001749
2826,0.014628191
2827,0.025843188
2828,0.032990057
2829,0.033884402
2830,0.035499662
2831,0.060071155
2832,0.04117532
2833,0.029492222
2834,0.03288828
2835,0.02229704
2836,0.025007239
2837,0.092394575
2838,0.04162971
2839,0.021289436
2840,0.027398128
2841,0.013709388
2842,0.013684969
2843,0.008321667
2844,0.006839849
2845,0.011972239
2846,0.009016071
2847,0.010561297
2848,0.017637318
2849,0.017390475
2850,0.00946833
2851,0.009072309
2852,0.022869818
2853,0.026488855
2854,0.010320837
