,0
59535,0.18747048
59536,0.13459665
59537,0.24780844
59538,0.101985656
59539,0.18179119
59540,0.15395942
59541,0.10948542
59542,0.066148385
59543,0.14208342
59544,0.2035648
59545,0.11779301
59546,0.19150472
59547,0.1796506
59548,0.17181394
59549,0.11216608
59550,0.13261887
59551,0.21418484
59552,0.09832585
59553,0.083478734
59554,0.11415547
59555,0.10964433
59556,0.088618115
59557,0.17054531
59558,0.19622254
59559,0.17105307
59560,0.11612362
59561,0.1683283
59562,0.13988814
59563,0.15576684
59564,0.16842443
59565,0.19032103
59566,0.11177275
59567,0.11016782
59568,0.16880655
59569,0.24770105
59570,0.1941599
59571,0.11224931
59572,0.10469201
59573,0.17445084
59574,0.18697233
59575,0.17423278
59576,0.096590415
59577,0.22764874
59578,0.20722792
59579,0.23073757
59580,0.31980377
59581,0.16415755
59582,0.08789038
59583,0.1096933
59584,0.14959013
59585,0.10587874
59586,0.119957924
59587,0.17648473
59588,0.16594595
59589,0.2076559
59590,0.09377559
59591,0.15940037
59592,0.17252441
59593,0.11253995
59594,0.16439699
59595,0.19255838
59596,0.13043605
59597,0.21168117
59598,0.0824461
59599,0.13544807
59600,0.1575425
59601,0.2627785
59602,0.13611695
59603,0.1374926
59604,0.16517946
59605,0.17750397
59606,0.068442136
59607,0.093016535
59608,0.16676283
59609,0.09969636
59610,0.11885113
59611,0.1336953
59612,0.14925484
59613,0.09527339
59614,0.14405566
59615,0.18027407
59616,0.113726966
59617,0.1748482
59618,0.18322214
59619,0.09135391
59620,0.15037715
59621,0.15979478
59622,0.16739593
59623,0.1544154
59624,0.075585745
59625,0.090652384
59626,0.2260035
59627,0.24361932
59628,0.11175007
59629,0.16905716
59630,0.1583779
59631,0.25689518
59632,0.13690785
59633,0.18296203
59634,0.10258658
59635,0.16793385
59636,0.13777572
59637,0.11500649
59638,0.1982308
59639,0.17883642
59640,0.17568403
59641,0.10740228
59642,0.14083043
59643,0.28463823
59644,0.19242638
59645,0.12645556
59646,0.15756977
59647,0.17274506
59648,0.07959522
59649,0.1288414
59650,0.07409637
59651,0.084948346
59652,0.16186327
59653,0.22298056
59654,0.13669494
59655,0.11802149
59656,0.2369457
59657,0.17126256
59658,0.17570932
59659,0.10843353
59660,0.18379226
59661,0.10377021
59662,0.15180747
59663,0.2032885
59664,0.15569952
59665,0.14699222
59666,0.09611792
59667,0.1593549
59668,0.09951422
59669,0.18028978
59670,0.1457831
59671,0.16522041
59672,0.041698024
59673,0.15597163
59674,0.21385333
59675,0.08937351
59676,0.21360826
59677,0.073078424
59678,0.22196075
59679,0.23675819
59680,0.14518231
59681,0.10607617
59682,0.1123717
59683,0.18495274
59684,0.13987602
59685,0.10059796
59686,0.21826585
59687,0.07461445
59688,0.13589254
59689,0.16843662
59690,0.10006288
59691,0.089374736
59692,0.11514595
59693,0.23224905
59694,0.104632095
59695,0.14787051
59696,0.12922262
59697,0.25398508
59698,0.17357665
59699,0.23709142
59700,0.12634443
59701,0.14106336
59702,0.06379115
59703,0.14080924
59704,0.1190753
59705,0.11245309
59706,0.17335697
59707,0.22828247
59708,0.22050494
59709,0.11445475
59710,0.1719056
59711,0.16821876
59712,0.11962438
59713,0.15903714
59714,0.046813585
59715,0.1691542
59716,0.26651397
59717,0.10846496
59718,0.2161032
59719,0.13394071
59720,0.16502807
59721,0.10569963
59722,0.15114981
59723,0.11650133
59724,0.18108319
59725,0.10666386
59726,0.25952062
59727,0.04387725
59728,0.16468169
59729,0.035035063
59730,0.124704346
59731,0.15092331
59732,0.1178119
59733,0.12822172
59734,0.25211397
59735,0.1418205
59736,0.2167187
59737,0.16838625
59738,0.11307364
59739,0.09775262
59740,0.17987873
59741,0.14587781
59742,0.19150901
59743,0.16334516
59744,0.25816417
59745,0.13404886
59746,0.3098364
59747,0.17314775
59748,0.11996628
59749,0.14730877
59750,0.0893355
59751,0.122637495
59752,0.20062777
59753,0.09621619
59754,0.16907483
59755,0.19614449
59756,0.15019044
59757,0.12170893
59758,0.26925728
59759,0.11706145
59760,0.18029943
59761,0.18609184
59762,0.22341874
59763,0.27348366
59764,0.19093427
59765,0.14252561
59766,0.06769082
59767,0.17064795
59768,0.17051452
59769,0.14853245
59770,0.26119727
59771,0.14669448
59772,0.17587575
59773,0.15055797
59774,0.14733653
59775,0.186596
59776,0.20109525
59777,0.13878211
59778,0.13650948
59779,0.15174407
59780,0.19723901
59781,0.14053231
59782,0.18037273
59783,0.17676938
59784,0.15764138
59785,0.13067609
59786,0.38764864
59787,0.117280096
59788,0.14835528
59789,0.16746004
59790,0.11552498
59791,0.09775562
59792,0.18669286
59793,0.11299898
59794,0.13531879
59795,0.240875
59796,0.17346188
59797,0.18444136
59798,0.124739215
59799,0.30035737
59800,0.15118809
59801,0.096662775
59802,0.087207325
59803,0.30146992
59804,0.11061303
59805,0.14312738
59806,0.18883875
59807,0.14884774
59808,0.15050851
59809,0.1384622
59810,0.06852673
59811,0.16949576
59812,0.18532139
59813,0.050730348
59814,0.11585539
59815,0.15518105
59816,0.16559124
59817,0.062302925
59818,0.1087183
59819,0.14728066
59820,0.09343131
59821,0.19994013
59822,0.06630714
59823,0.3166051
59824,0.14743075
59825,0.18994273
59826,0.1104524
59827,0.15267295
59828,0.18541275
59829,0.3473029
59830,0.18649983
59831,0.23890325
59832,0.12218213
59833,0.11761833
59834,0.20693631
59835,0.16944185
59836,0.15428545
59837,0.12387821
59838,0.29833215
59839,0.12211999
59840,0.10932053
59841,0.16337886
59842,0.21605137
59843,0.121840455
59844,0.23485601
59845,0.15062447
59846,0.10220553
59847,0.19085002
59848,0.30522367
59849,0.15145011
59850,0.18027028
59851,0.15426813
59852,0.09208764
59853,0.21815751
59854,0.22717115
59855,0.13578446
59856,0.21435428
59857,0.11399916
59858,0.20393658
59859,0.16068134
59860,0.14702874
59861,0.13100229
59862,0.086802885
59863,0.095182024
59864,0.17074542
59865,0.10016584
59866,0.15288916
59867,0.21635386
59868,0.17722793
59869,0.12496002
59870,0.18568406
59871,0.18625212
59872,0.09338349
59873,0.2222511
59874,0.19994025
59875,0.29515338
59876,0.20788313
59877,0.17037061
59878,0.14836015
59879,0.11209281
59880,0.1806798
59881,0.26823434
59882,0.18269695
59883,0.12838143
59884,0.08128529
59885,0.1107777
59886,0.15805721
59887,0.17403916
59888,0.17275418
59889,0.151465
59890,0.13436195
59891,0.16141891
59892,0.13069849
59893,0.075578466
59894,0.24410722
59895,0.12710221
59896,0.22441003
59897,0.13697192
59898,0.06765627
59899,0.15005642
59900,0.13842386
59901,0.10729848
59902,0.16667727
59903,0.27032578
59904,0.173469
59905,0.18267179
59906,0.14531006
59907,0.16115211
59908,0.14757517
59909,0.10981924
59910,0.15410489
59911,0.1414476
59912,0.11512869
59913,0.09322911
59914,0.18692924
59915,0.16541675
59916,0.19212106
59917,0.15660113
59918,0.09254907
59919,0.12486385
59920,0.16093814
59921,0.13784584
59922,0.094541654
59923,0.1705595
59924,0.30900085
59925,0.14886609
59926,0.15223771
59927,0.17766191
59928,0.072083324
59929,0.22772868
59930,0.22349514
59931,0.31571782
59932,0.13697296
59933,0.093932
59934,0.068894766
59935,0.09915279
59936,0.16945955
59937,0.14110424
59938,0.16854635
59939,0.22436455
59940,0.14412403
59941,0.13071305
59942,0.20527023
59943,0.112250835
59944,0.19929038
59945,0.08189589
59946,0.19633389
59947,0.15656975
59948,0.17807111
59949,0.14397097
59950,0.14328651
59951,0.14816228
59952,0.121520065
59953,0.15657379
59954,0.20788215
59955,0.092870876
59956,0.13094221
59957,0.12272441
59958,0.16818574
59959,0.2000768
59960,0.15369922
59961,0.13784191
59962,0.1738546
59963,0.091675825
59964,0.123755276
59965,0.13409014
59966,0.09852145
59967,0.21634777
59968,0.14860888
59969,0.27878708
59970,0.11923832
59971,0.23401023
59972,0.07563105
59973,0.11957957
59974,0.104787976
59975,0.2285549
59976,0.13177434
59977,0.14504898
59978,0.22085951
59979,0.09945385
59980,0.07810468
59981,0.16663603
59982,0.2155811
59983,0.14578521
59984,0.21147212
59985,0.09681289
59986,0.11391029
59987,0.15960665
59988,0.15060893
59989,0.08674681
59990,0.24729452
59991,0.10474259
59992,0.20752048
59993,0.12459969
59994,0.0819044
59995,0.1279782
59996,0.20283547
59997,0.1506281
59998,0.09626028
59999,0.25580657
60000,0.12534915
60001,0.11690513
60002,0.09980356
60003,0.2029146
60004,0.1852617
60005,0.19935799
60006,0.17610624
60007,0.25844783
60008,0.17815372
60009,0.1532093
60010,0.16139258
60011,0.18415414
60012,0.23147556
60013,0.08596754
60014,0.22882268
60015,0.06962292
60016,0.25435984
60017,0.111429565
60018,0.19620627
60019,0.07849559
60020,0.12516943
60021,0.18250945
60022,0.260859
60023,0.12911877
60024,0.25804228
60025,0.14600575
60026,0.14338112
60027,0.11192944
60028,0.11043908
60029,0.22318801
60030,0.16162144
60031,0.23531148
60032,0.10923258
60033,0.33117843
60034,0.1750156
60035,0.26647604
60036,0.124691084
60037,0.18791217
60038,0.22459094
60039,0.181488
60040,0.1446072
60041,0.25814328
60042,0.09314795
60043,0.19564328
60044,0.14707038
60045,0.09082667
60046,0.1348539
60047,0.12610792
60048,0.12321311
60049,0.15085346
60050,0.06738333
60051,0.13344295
60052,0.1968081
60053,0.15687598
60054,0.2044144
60055,0.1036503
60056,0.17830266
60057,0.115520544
60058,0.20021449
60059,0.17800492
60060,0.09965769
60061,0.17143252
60062,0.10158363
60063,0.14023234
60064,0.13414985
60065,0.2616569
60066,0.2215573
60067,0.16557667
60068,0.16591659
60069,0.11335583
60070,0.190867
60071,0.06279062
60072,0.088168204
60073,0.09928313
60074,0.17396638
60075,0.14598474
60076,0.14230925
60077,0.12620357
60078,0.11885008
60079,0.21481004
60080,0.16039072
60081,0.0859078
60082,0.18650222
60083,0.1317779
60084,0.18337
60085,0.27379584
60086,0.12109114
60087,0.084782906
60088,0.099197075
60089,0.12767066
60090,0.19129135
60091,0.08400282
60092,0.061635107
60093,0.11210573
60094,0.12252413
60095,0.07454927
60096,0.1617446
60097,0.11375273
60098,0.19457261
60099,0.1281181
60100,0.074384645
60101,0.16327879
60102,0.14979613
60103,0.20519957
60104,0.1559225
60105,0.20362543
60106,0.104286715
60107,0.12012928
60108,0.076025665
60109,0.10730563
60110,0.17194058
60111,0.10124151
60112,0.16513497
60113,0.18195157
60114,0.18649605
60115,0.19886914
60116,0.07586289
60117,0.12921174
60118,0.12943675
60119,0.17222922
60120,0.19979681
60121,0.09431633
60122,0.14053729
60123,0.1424498
60124,0.1993931
60125,0.20101362
60126,0.18389861
60127,0.28140602
60128,0.28223008
60129,0.1116015
60130,0.26296172
60131,0.13439986
60132,0.20639384
60133,0.09915204
60134,0.10328524
60135,0.078772046
60136,0.10633898
60137,0.20951419
60138,0.13834554
60139,0.10235351
60140,0.12232845
60141,0.19126293
60142,0.16753626
60143,0.13643993
60144,0.10347686
60145,0.123072475
60146,0.07740431
60147,0.17432839
60148,0.22272047
60149,0.16400999
60150,0.07713138
60151,0.09313695
60152,0.14653732
60153,0.15427893
60154,0.15157014
60155,0.17088373
60156,0.13449983
60157,0.10180708
60158,0.109571755
60159,0.101913914
60160,0.15853433
60161,0.09151113
60162,0.22112034
60163,0.17130241
60164,0.2738986
60165,0.21313868
60166,0.22478858
60167,0.12901056
60168,0.20092131
60169,0.17295551
60170,0.09462034
60171,0.049776938
60172,0.14260817
60173,0.19191045
60174,0.10600829
60175,0.14472711
60176,0.0681045
60177,0.24805357
60178,0.06578711
60179,0.1236285
60180,0.2142822
60181,0.13631329
60182,0.10152612
60183,0.20295355
60184,0.14446229
60185,0.19310561
60186,0.088576406
60187,0.22618055
60188,0.094817795
60189,0.19906664
60190,0.15207939
60191,0.15605515
60192,0.10903649
60193,0.17215154
60194,0.10511172
60195,0.09192082
60196,0.1547209
60197,0.13719875
60198,0.16060917
60199,0.11951205
60200,0.18335107
60201,0.19154854
60202,0.17737213
60203,0.1837395
60204,0.10277655
60205,0.17560439
60206,0.14993118
60207,0.23312248
60208,0.06505752
60209,0.13391694
60210,0.15855703
60211,0.07223994
60212,0.12933455
60213,0.24647853
60214,0.17480722
60215,0.22362266
60216,0.12235665
60217,0.07576378
60218,0.31322402
60219,0.25428337
60220,0.17700727
60221,0.07665344
60222,0.042259075
60223,0.2050259
60224,0.16707793
60225,0.102724835
60226,0.13703229
60227,0.12978546
60228,0.18625051
60229,0.08946145
60230,0.08737524
60231,0.09017577
60232,0.24009591
60233,0.158328
60234,0.25552678
60235,0.20063782
60236,0.23301192
60237,0.27186847
60238,0.19300455
60239,0.1606293
60240,0.1456069
60241,0.11430089
60242,0.17357516
60243,0.14181697
60244,0.13199069
60245,0.2188448
60246,0.21644732
60247,0.14780682
60248,0.16101992
60249,0.1430008
60250,0.16867712
60251,0.19370401
60252,0.15782079
60253,0.27742112
60254,0.1829101
60255,0.18660146
60256,0.04831603
60257,0.09625693
60258,0.08844721
60259,0.2063065
60260,0.09330803
60261,0.10706251
60262,0.07010802
60263,0.08367457
60264,0.25107962
60265,0.1651386
60266,0.25804222
60267,0.115008354
60268,0.19840892
60269,0.13740966
60270,0.10664954
60271,0.1477843
60272,0.118481606
60273,0.2256017
60274,0.08506085
60275,0.10987006
60276,0.1996057
60277,0.17167169
60278,0.17324272
60279,0.27363545
60280,0.23221475
60281,0.28713888
60282,0.19816688
60283,0.19701609
60284,0.13719173
60285,0.19858027
60286,0.18373735
60287,0.15870778
60288,0.15464748
60289,0.19705833
60290,0.1198924
60291,0.13195083
60292,0.28690898
60293,0.29960597
60294,0.13482091
60295,0.25197846
60296,0.11451404
60297,0.23299354
60298,0.1614972
60299,0.21697924
60300,0.17794469
60301,0.11651239
60302,0.18497783
60303,0.09790831
60304,0.073482886
60305,0.09616099
60306,0.14055401
60307,0.13947412
60308,0.19921032
60309,0.223532
60310,0.19716653
60311,0.11600439
60312,0.1842983
60313,0.17428792
60314,0.21027541
60315,0.14386043
60316,0.29518104
60317,0.14178024
60318,0.1298431
60319,0.23269004
60320,0.092671916
60321,0.1505434
60322,0.14775783
60323,0.2686875
60324,0.120606095
60325,0.19454476
60326,0.13018382
60327,0.18019328
60328,0.16738424
60329,0.17324044
60330,0.18987593
60331,0.14817351
60332,0.14092344
60333,0.1565859
60334,0.2136954
60335,0.21170384
60336,0.13730848
60337,0.11380586
60338,0.23835783
60339,0.1247816
60340,0.14760156
60341,0.30307138
60342,0.15636954
60343,0.22842626
60344,0.13659628
60345,0.1639439
60346,0.17134547
60347,0.11232272
60348,0.28189164
60349,0.24173622
60350,0.2011891
60351,0.09452829
60352,0.13553259
60353,0.05756194
60354,0.13002011
60355,0.108345665
60356,0.17858218
60357,0.12353916
60358,0.19381656
60359,0.08260001
60360,0.15771112
60361,0.1013874
60362,0.20888925
60363,0.17820065
60364,0.21678619
60365,0.25386673
60366,0.10871606
60367,0.0805611
60368,0.21944639
60369,0.123213835
60370,0.21268089
60371,0.19339557
60372,0.20256175
60373,0.23357639
60374,0.15155607
60375,0.171154
60376,0.121549726
60377,0.16978467
60378,0.11646947
60379,0.17949226
60380,0.24018951
60381,0.09668207
60382,0.18720083
60383,0.11345239
60384,0.13702574
60385,0.13234976
60386,0.13392566
60387,0.1443898
60388,0.038312607
60389,0.18327385
60390,0.17063862
60391,0.25403047
60392,0.06986676
60393,0.16682562
60394,0.1151142
60395,0.1356993
60396,0.23319764
60397,0.12108082
60398,0.1956101
60399,0.19489683
60400,0.17717285
60401,0.20654207
60402,0.21324898
60403,0.09209032
60404,0.110760786
60405,0.1025352
60406,0.09353131
60407,0.099087104
60408,0.13429521
60409,0.17199595
60410,0.16331495
60411,0.15921524
60412,0.10238676
60413,0.15718916
60414,0.1216748
60415,0.12694654
60416,0.15998283
60417,0.14530742
60418,0.10416781
60419,0.13461061
60420,0.30054513
60421,0.05970042
60422,0.1260023
60423,0.22709222
60424,0.089026704
60425,0.17257571
60426,0.23346199
60427,0.200136
60428,0.16746736
60429,0.09691771
60430,0.10894169
60431,0.09865284
60432,0.15911187
60433,0.07713283
60434,0.17112458
60435,0.17676178
60436,0.20993643
60437,0.097580716
60438,0.17037733
60439,0.08610596
60440,0.08692249
60441,0.11392401
60442,0.18699796
60443,0.06386428
60444,0.14101794
60445,0.15390214
60446,0.18789853
60447,0.18509524
60448,0.14831269
60449,0.12244704
60450,0.11422824
60451,0.15544167
60452,0.23436289
60453,0.10196262
60454,0.25963423
60455,0.12186725
60456,0.1388066
60457,0.15220371
60458,0.100422755
60459,0.16227083
60460,0.16734122
60461,0.22175765
60462,0.16951126
60463,0.19343889
60464,0.14134167
60465,0.20899603
60466,0.18478857
60467,0.07007183
60468,0.13567887
60469,0.15694569
60470,0.09637135
60471,0.16050985
60472,0.19126841
60473,0.27976337
60474,0.08761919
60475,0.1558407
60476,0.108613044
60477,0.14033468
60478,0.23392704
60479,0.13018318
60480,0.21267352
60481,0.18586689
60482,0.20794432
60483,0.15331714
60484,0.081527695
60485,0.22985964
60486,0.13169092
60487,0.10059725
60488,0.21371588
60489,0.1393901
60490,0.1795829
60491,0.18883032
60492,0.08875934
60493,0.14555311
60494,0.2402813
60495,0.21024482
60496,0.092410386
60497,0.22793438
60498,0.08521263
60499,0.10566008
60500,0.15684131
60501,0.17464012
60502,0.07644986
60503,0.16495459
60504,0.14164177
60505,0.22649089
60506,2.5355396
60507,0.082296684
60508,0.11298482
60509,0.08651281
60510,1.239852
60511,0.65919614
60512,3.4356003
60513,0.9490994
60514,0.8499067
60515,1.8341926
60516,0.47850585
60517,0.51826566
60518,0.66194326
60519,2.3045127
60520,0.40996924
60521,0.812239
60522,1.1364098
60523,0.76902735
60524,0.7027949
60525,0.5057291
60526,0.7142911
60527,0.24965551
60528,0.44123617
60529,0.57992816
60530,0.7087905
60531,0.44651204
60532,0.228107
60533,0.1757208
60534,0.102609105
60535,0.19053212
60536,0.11830656
60537,0.20801826
60538,0.1996488
60539,0.14251031
60540,0.18974726
60541,0.17106932
60542,0.13938951
60543,0.13687089
60544,0.10353318
60545,0.2518995
60546,0.25691938
60547,0.16943234
60548,0.0904883
60549,0.19768521
60550,0.0992584
60551,0.15218481
60552,0.17597884
60553,0.22394179
60554,0.20306292
60555,0.07534775
60556,0.17880191
60557,0.065173276
60558,0.11536231
60559,0.16758114
60560,0.109796
60561,0.20214543
60562,0.14856523
60563,0.09856476
60564,0.20783077
60565,0.17750701
60566,0.111914776
60567,0.21811137
60568,0.117635556
60569,0.14032224
60570,0.113624655
60571,0.2086491
60572,0.072691284
60573,0.14621
60574,0.19700585
60575,0.07914069
60576,0.10456179
60577,0.2660757
60578,0.079527564
60579,0.09259713
60580,0.28919742
60581,0.09988584
60582,0.21053326
60583,0.20183134
60584,0.1422224
60585,0.20613447
60586,0.14864443
60587,0.12522684
60588,0.11949383
60589,0.25286245
60590,0.16447456
60591,0.21131626
60592,0.15525892
60593,0.16832405
60594,0.18435155
60595,0.21213749
60596,0.15414292
60597,0.149304
60598,0.091194674
60599,0.09657958
60600,0.18065646
60601,0.17063981
60602,0.23615317
60603,0.1573399
60604,0.21252
60605,0.23118049
60606,0.23833579
60607,0.1637545
60608,0.20911439
60609,0.18588883
60610,0.15000579
60611,0.14046119
60612,0.113309555
60613,0.061889395
60614,0.15107445
60615,0.16034804
60616,0.14591214
60617,0.20880204
60618,0.20994255
60619,0.075215384
60620,0.12388389
60621,0.07146529
60622,0.09580614
60623,0.17910725
60624,0.053879503
60625,0.14936645
60626,0.17219865
60627,0.24856448
60628,0.11410467
60629,0.087892696
60630,0.030386958
60631,0.11233119
60632,0.21633792
60633,0.10721288
60634,0.23070022
60635,0.21864864
60636,0.12228213
60637,0.209164
60638,0.1831059
60639,0.1734881
60640,0.19867937
60641,0.19546735
60642,0.24045546
60643,0.1336075
60644,0.094715536
60645,0.106517136
60646,0.1895064
60647,0.20192918
60648,0.20447984
60649,0.0814933
60650,0.2534602
60651,0.19226629
60652,0.1575802
60653,0.16729629
60654,0.15793774
60655,0.17647229
60656,0.16145417
60657,0.21880509
60658,0.17805552
60659,0.26279488
60660,0.17011705
60661,0.24621627
60662,0.1533205
60663,0.14693365
60664,0.15055655
60665,0.1477331
60666,0.15317717
60667,0.08329594
60668,0.19817303
60669,0.097637765
60670,0.16676217
60671,0.10580365
60672,0.2304931
60673,0.20201111
60674,0.09961887
60675,0.19135284
60676,0.23455659
60677,0.13924064
60678,0.30195287
60679,0.12934814
60680,0.13755351
60681,0.13845937
60682,0.14900497
60683,0.13903698
60684,0.08166072
60685,0.2000885
60686,0.14865819
60687,0.09401522
60688,0.13281077
60689,0.2171211
60690,0.06929542
60691,0.15925819
60692,0.13179445
60693,0.101214245
60694,0.10741773
60695,0.076612696
60696,0.25582558
60697,0.1340929
60698,0.12835084
60699,0.19206876
60700,0.042446204
60701,0.13876338
60702,0.25030676
60703,0.12505801
60704,0.24077712
60705,0.16482289
60706,0.11957728
60707,0.09327367
60708,0.13928077
60709,0.19467795
60710,0.10419983
60711,0.14682804
60712,0.20523316
60713,0.15644896
60714,0.07310661
60715,0.16186985
60716,0.19924152
60717,0.2375313
60718,0.18834636
60719,0.14960596
60720,0.058880355
60721,0.15445007
60722,0.121251866
60723,0.20950773
60724,0.12666568
60725,0.036874536
60726,0.17748348
60727,0.21583204
60728,0.2043552
60729,0.0952903
60730,0.19109052
60731,0.2867178
60732,0.08329362
60733,0.18640065
60734,0.087072976
60735,0.14661239
60736,0.087777846
60737,0.097783156
60738,0.11706235
60739,0.22071913
60740,0.35981643
60741,0.28435743
60742,0.07872957
60743,0.16169794
60744,0.30227518
60745,0.1662642
60746,0.035127997
60747,0.08390705
60748,0.1143045
60749,0.046238065
60750,0.09711689
60751,0.24608031
60752,0.14756697
60753,0.13020208
60754,0.18363664
60755,0.18227164
60756,0.1641531
60757,0.07837247
60758,0.13587499
60759,0.20318277
60760,0.14698711
60761,0.21326394
60762,0.10009225
60763,0.24492563
60764,0.11658704
60765,0.15996078
60766,0.099818125
60767,0.1369165
60768,0.18796203
60769,0.13822526
60770,0.20538503
60771,0.22780478
60772,0.15474275
60773,0.08640963
60774,0.23384823
60775,0.21128495
60776,0.103622355
60777,0.18904568
60778,0.1165351
60779,0.116161115
60780,0.11795045
60781,0.06198231
60782,0.24434258
60783,0.24134086
60784,0.16168621
60785,0.26010603
60786,0.21822864
60787,0.10525619
60788,0.15406199
60789,0.051176324
60790,0.09911345
60791,0.12674673
60792,0.14470837
60793,0.21772838
60794,0.096743934
60795,0.12805055
60796,0.16542132
60797,0.101346746
60798,0.25165856
60799,0.2454365
60800,0.09501754
60801,0.06893111
60802,0.10496137
60803,0.18379927
60804,0.13519569
60805,0.18348241
60806,0.08556329
60807,0.1363203
60808,0.13209939
60809,0.11834338
60810,0.10810624
60811,0.1328258
60812,0.14870709
60813,0.1928637
60814,0.15789041
60815,0.10174775
60816,0.18113682
60817,0.09691493
60818,0.21390814
60819,0.1405359
60820,0.22278619
60821,0.18723708
60822,0.2260283
60823,0.11417408
60824,0.10463756
60825,0.13417551
60826,0.18847623
60827,0.25735617
60828,0.101894036
60829,0.103949755
60830,0.12545049
60831,0.12842928
60832,0.17804225
60833,0.34643114
60834,0.12247583
60835,0.15835702
60836,0.17403968
60837,0.095275015
60838,0.09263536
60839,0.23643364
60840,0.27466488
60841,0.20062937
60842,0.123503335
60843,0.31043705
60844,0.2554586
60845,0.21495312
60846,0.17505048
60847,0.122732386
60848,0.1967358
60849,0.22318202
60850,0.23569956
60851,0.22109005
60852,0.14287408
60853,0.11567494
60854,0.19969396
60855,0.23381552
60856,0.28165647
60857,0.095408246
60858,0.20474234
60859,0.19785106
60860,0.17767316
60861,0.12082961
60862,0.20246305
60863,0.17215878
60864,0.10773176
60865,0.12502608
60866,0.090425834
60867,0.12623104
60868,0.10229906
60869,0.058523893
60870,0.18347529
60871,0.094556004
60872,0.28297755
60873,0.10337588
60874,0.08672098
60875,0.09498739
60876,0.22294916
60877,0.16387708
60878,0.16559494
60879,0.06531107
60880,0.12164667
60881,0.14936003
60882,0.108653255
60883,0.14285958
60884,0.17086342
60885,0.10818837
60886,0.18814172
60887,0.15953055
60888,0.11413687
60889,0.10856758
60890,0.17205797
60891,0.16252084
60892,0.25546324
60893,0.07158507
60894,0.13820985
60895,0.10550162
60896,0.21410206
60897,0.18414775
60898,0.13813972
60899,0.16902357
60900,0.16851728
60901,0.11405435
60902,0.10168216
60903,0.098908186
60904,0.06440299
60905,0.102990195
60906,0.17022187
60907,0.13222212
60908,0.13393085
60909,0.21615762
60910,0.09925439
60911,0.15305519
60912,0.13581222
60913,0.13767865
60914,0.25184086
60915,0.14956304
60916,0.24723138
60917,0.17212845
60918,0.15614837
60919,0.18040821
60920,0.22337854
60921,0.19485776
60922,0.07594417
60923,0.102443695
60924,0.17847258
60925,0.1407514
60926,0.14162068
60927,0.25201935
60928,0.0831589
60929,0.1785905
60930,0.09630763
60931,0.12450822
60932,0.11145954
60933,0.1871768
60934,0.14357576
60935,0.14753692
60936,0.09616626
60937,0.14016476
60938,0.21293576
60939,0.16743678
60940,0.116043046
60941,0.23332137
60942,0.12857018
60943,0.14774242
60944,0.25048864
60945,0.056676663
60946,0.1225688
60947,0.071305946
60948,0.16874689
60949,0.20975567
60950,0.13567966
60951,0.18855044
60952,0.16580582
60953,0.12000366
60954,0.17041975
60955,0.12837878
60956,0.22578833
60957,0.21565554
60958,0.23879659
60959,0.2292319
60960,0.10452291
60961,0.14552689
60962,0.15587673
60963,0.1047182
60964,0.1300171
60965,0.12756813
60966,0.16119225
60967,0.11539264
60968,0.1516054
60969,0.16236132
60970,0.09565257
60971,0.26705235
60972,0.11923812
60973,0.09219215
60974,0.19696465
60975,0.27700353
60976,0.10675879
60977,0.18215305
60978,0.08738984
60979,0.25637397
60980,0.22462791
60981,0.07387912
60982,0.21553276
60983,0.20713018
60984,0.09859253
60985,0.1374335
60986,0.13378261
60987,0.18210815
60988,0.20933332
60989,0.13850065
60990,0.21428074
60991,0.21889934
60992,0.19213349
60993,0.11215854
60994,0.23598634
60995,0.15038857
60996,0.16045101
60997,0.17431757
60998,0.12695262
60999,0.20513605
61000,0.24200006
61001,0.28323305
61002,0.13197787
61003,0.11183369
61004,0.11236614
61005,0.09401843
61006,0.19731791
61007,0.16210485
61008,0.1420413
61009,0.12841739
61010,0.15485516
61011,0.12010021
61012,0.17515218
61013,0.2344624
61014,0.22476777
61015,0.22854371
61016,0.311692
61017,0.15845428
61018,0.18770994
61019,0.12370761
61020,0.13344263
61021,0.07523208
61022,0.19391927
61023,0.20572548
61024,0.09896616
61025,0.28437662
61026,0.226964
61027,0.17100286
61028,0.15483208
61029,0.16607389
61030,0.09747286
61031,0.20311594
61032,0.08821294
61033,0.16523495
61034,0.1451997
61035,0.16521844
61036,0.15195188
61037,0.20676991
61038,0.15459497
61039,0.15678935
61040,0.1908467
61041,0.09481931
61042,0.11156593
61043,0.19146097
61044,0.12191768
61045,0.11294815
61046,0.10181986
61047,0.02894645
61048,0.19562304
61049,0.09892346
61050,0.10185318
61051,0.2099377
61052,0.14113626
61053,0.10732248
61054,0.11542536
61055,0.09200212
61056,0.07308174
61057,0.1450808
61058,0.11302353
61059,0.10877161
61060,0.1314497
61061,0.21092899
61062,0.06805452
61063,0.15460223
61064,0.136371
61065,0.13200454
61066,0.060120236
61067,0.107458964
61068,0.09343678
61069,0.16336715
61070,0.13785788
61071,0.08046501
61072,0.10893084
61073,0.13571276
61074,0.10495035
61075,0.06495298
61076,0.12647712
61077,0.12786114
61078,0.18074363
61079,0.14092931
61080,0.118690334
61081,0.04411684
61082,0.11550536
61083,0.14214055
61084,0.08549603
61085,0.10425788
61086,0.196836
61087,0.1967962
61088,0.08082146
61089,0.053396318
61090,0.055956576
61091,0.22829655
61092,0.14863428
