,0
1861,16.300766
1862,29.013206
1863,15.676893
1864,12.639782
1865,40.437214
1866,28.223625
1867,26.25681
1868,30.229773
1869,35.055458
1870,36.151115
1871,38.56124
1872,29.936714
1873,24.535015
1874,16.752045
1875,38.86914
1876,19.461643
1877,30.318409
1878,11.943675
1879,40.225266
1880,24.48914
1881,33.347076
1882,35.938644
1883,25.846325
1884,38.93402
1885,52.744377
1886,22.790298
1887,31.682283
1888,33.74022
1889,21.622646
1890,25.317806
1891,42.509514
1892,13.506954
1893,33.740536
1894,18.920572
1895,24.79624
1896,19.869228
1897,18.434456
1898,7.4557495
1899,9.426454
1900,30.130669
1901,36.678917
1902,39.581566
1903,15.734371
1904,16.503845
1905,29.675552
1906,23.880283
1907,34.70772
1908,21.72884
1909,16.478394
1910,42.78373
1911,14.027843
1912,43.02664
1913,19.699085
1914,13.639633
1915,13.145226
1916,33.322906
1917,24.192625
1918,21.436916
1919,28.676903
1920,59.33157
1921,30.356804
1922,15.262915
1923,28.766628
1924,30.35508
1925,16.482094
1926,12.527803
1927,18.85987
1928,27.786083
1929,27.938808
1930,19.396944
1931,15.1381
1932,24.544857
1933,19.221725
1934,37.450066
1935,16.237328
1936,21.337257
1937,14.288645
1938,36.454193
1939,16.660305
1940,15.276518
1941,20.034552
1942,9.0358305
1943,15.462949
1944,19.05473
1945,12.2167425
1946,16.850407
1947,10.64596
1948,10.652724
1949,57.009453
1950,29.055922
1951,11.582765
1952,47.14012
1953,30.969732
1954,32.55674
1955,45.061913
1956,22.701254
1957,35.525955
1958,14.572899
1959,19.912216
1960,23.735458
1961,21.167439
1962,36.31377
1963,19.389454
1964,30.198803
1965,12.36709
1966,15.495662
1967,26.118916
1968,23.436459
1969,18.750002
1970,19.324131
1971,24.332218
1972,38.535828
1973,38.065872
1974,17.627697
1975,28.26572
1976,21.32424
1977,18.551561
1978,17.043583
1979,14.5741825
1980,42.601547
1981,13.57246
1982,16.82471
1983,15.280417
1984,25.668476
1985,31.673134
1986,8.564232
1987,17.553848
1988,16.820015
1989,7.5572615
1990,14.020165
1991,14.3160715
1992,12.058994
1993,17.452826
1994,18.60137
1995,25.71859
1996,29.52201
1997,35.460503
1998,8.949379
1999,39.40677
2000,17.460045
2001,40.014843
2002,33.758163
2003,32.550888
2004,29.09157
2005,28.921112
2006,17.451656
2007,23.708115
2008,10.792248
2009,21.990608
2010,28.711803
2011,48.95353
2012,40.53705
2013,33.036346
2014,17.779026
2015,18.750248
2016,23.424093
2017,29.434734
2018,24.849564
2019,20.56679
2020,22.537632
2021,20.58358
2022,20.607033
2023,17.799793
2024,29.16349
2025,13.286404
2026,25.806618
2027,40.786484
2028,19.591942
2029,22.764164
2030,24.694462
2031,14.003826
2032,9.063777
2033,11.690457
2034,23.500427
2035,29.59393
2036,36.024284
2037,19.511059
2038,15.877087
2039,11.390673
2040,34.729763
2041,13.287703
2042,22.694645
2043,36.268364
2044,22.335361
2045,35.67701
2046,20.992426
2047,25.964367
2048,8.726011
2049,21.004501
2050,21.945055
2051,22.43325
2052,30.347305
2053,14.435595
2054,9.1233425
2055,33.969788
2056,35.967995
2057,10.344318
2058,17.103138
2059,22.302063
2060,15.106705
2061,26.05194
2062,32.43387
2063,18.718657
2064,37.894127
2065,11.78174
2066,9.348849
2067,20.495447
2068,25.285858
2069,6.231352
2070,25.335073
2071,16.706379
2072,31.198162
2073,27.633118
2074,12.277447
2075,17.834429
2076,20.487972
2077,21.5341
2078,22.768696
2079,20.269537
2080,16.359314
2081,14.342153
2082,13.567363
2083,5.0177984
2084,8.922782
2085,26.006344
2086,22.188925
2087,16.971684
2088,19.25891
2089,20.426987
2090,21.67067
2091,33.109997
2092,20.72633
2093,40.295425
2094,24.470346
2095,50.16407
2096,22.0015
2097,19.752909
2098,23.29377
2099,9.454311
2100,17.014584
2101,15.732847
2102,24.68014
2103,10.485281
2104,25.791077
2105,26.55809
2106,44.336666
2107,67.49477
2108,15.560186
2109,21.201626
2110,8.381456
2111,45.571068
2112,19.00533
2113,24.816175
2114,19.575348
2115,26.498724
2116,19.498215
2117,15.278528
2118,19.184635
2119,11.869545
2120,19.350471
2121,26.948553
2122,26.406279
2123,13.499636
2124,13.095999
2125,17.196808
2126,7.4187193
2127,21.594925
2128,8.500105
2129,33.785755
2130,5.2747917
2131,15.664732
2132,19.505148
2133,17.645658
2134,26.431862
2135,28.642532
2136,20.544931
2137,20.564281
2138,11.00996
2139,11.642365
2140,33.136242
2141,21.928963
2142,5.598467
2143,21.350023
2144,20.829979
2145,44.064648
2146,11.708511
2147,29.025637
2148,13.455555
2149,16.561356
2150,11.174358
2151,20.295967
2152,11.851858
2153,20.143793
2154,26.17279
2155,33.19864
2156,28.351318
2157,26.941652
2158,23.664227
2159,26.755632
2160,29.426754
2161,23.866192
2162,15.788399
2163,11.458877
2164,17.559032
2165,23.603855
2166,17.099716
2167,19.295992
2168,16.69394
2169,10.644798
2170,17.240576
2171,18.992014
2172,20.371178
2173,6.9517283
2174,16.595768
2175,14.696971
2176,27.662933
2177,19.038177
2178,12.001529
2179,19.659489
2180,19.971958
2181,15.012024
2182,4.682728
2183,17.540237
2184,16.166489
2185,25.921503
2186,33.23403
2187,34.92988
2188,28.518204
2189,40.3974
2190,26.519493
2191,34.104134
2192,13.41159
2193,48.154243
2194,15.661863
2195,22.946213
2196,24.828457
2197,26.962385
2198,12.027723
2199,34.189964
2200,6.607074
2201,12.819606
2202,17.318947
2203,7.5769567
2204,50.755436
2205,72.84163
2206,17.6768
2207,29.504948
2208,15.971738
2209,31.667377
2210,10.396665
2211,14.060219
2212,15.938928
2213,2.9335546
2214,12.20331
2215,6.203472
2216,16.64167
2217,15.521614
2218,6.6963534
2219,18.851793
2220,15.117346
2221,18.178427
2222,27.44027
2223,32.242805
2224,27.707283
2225,17.333399
2226,26.537361
2227,26.933647
2228,28.831154
2229,26.822268
2230,10.315172
2231,25.49947
2232,41.908054
2233,12.36499
2234,36.70887
2235,7.142147
2236,22.970951
2237,19.914057
2238,22.743723
2239,34.655987
2240,16.25991
2241,7.5357447
2242,26.679855
2243,31.266048
2244,37.17397
2245,45.253212
2246,28.340868
2247,8.907799
2248,23.797895
2249,46.64174
2250,19.492334
2251,25.925497
2252,12.178685
2253,15.561007
2254,12.726742
2255,23.50992
2256,10.074921
2257,22.919575
2258,33.42022
2259,19.569145
2260,17.267944
2261,11.610313
2262,12.8978815
2263,28.96636
2264,18.004631
2265,18.719742
2266,19.712107
2267,15.90512
2268,26.071693
2269,5.533018
2270,16.308289
2271,17.131895
2272,7.694952
2273,19.53376
2274,7.3791084
2275,18.119844
2276,22.240185
2277,6.9115534
2278,21.073479
2279,6.35977
2280,11.642328
2281,6.6001596
2282,12.334455
2283,3.2895775
2284,19.670395
2285,9.631465
2286,22.295431
2287,10.119374
2288,4.5387793
2289,7.3052273
2290,12.721227
2291,19.140854
2292,5.8429837
2293,6.8597937
2294,13.412819
2295,12.900169
2296,10.465755
2297,8.098663
2298,14.89163
2299,15.759106
2300,11.972063
2301,10.783817
2302,12.099632
2303,22.500916
2304,10.65214
2305,8.9599
2306,15.092583
2307,11.152433
2308,13.407845
2309,7.9390197
2310,3.7724109
2311,9.627266
2312,5.1290603
2313,13.355544
2314,9.951134
2315,12.901531
2316,5.658765
2317,4.035284
2318,13.016568
2319,12.940571
2320,10.5909815
2321,9.995012
2322,1.9392763
2323,14.2918625
2324,26.748165
2325,16.565434
2326,25.770567
2327,35.696407
2328,13.515075
2329,13.561148
2330,23.773792
2331,29.065119
2332,14.144704
2333,17.166496
2334,14.9805
2335,16.238026
2336,15.83788
2337,17.67134
2338,12.846735
2339,8.853014
2340,10.849925
2341,11.272713
2342,7.1775923
2343,18.117203
2344,5.8209996
2345,12.551343
2346,19.21973
2347,17.139153
2348,2.6014483
2349,21.566153
2350,7.6828275
2351,7.224626
2352,9.397486
2353,8.33502
2354,16.605835
2355,11.541189
2356,13.134428
2357,18.615597
2358,7.8032274
2359,12.744439
2360,22.421272
2361,9.011951
2362,7.021456
2363,6.659447
2364,7.5793476
2365,16.483616
2366,16.229353
2367,16.6627
2368,18.440556
2369,12.156589
2370,12.842645
2371,9.892368
2372,7.9583354
2373,12.985624
2374,17.760822
2375,8.488622
2376,3.9368033
2377,31.438997
2378,14.649057
2379,6.1022096
2380,14.292254
2381,16.72873
2382,11.012228
2383,7.3367906
2384,16.47013
2385,9.834682
2386,14.451252
2387,9.260607
2388,25.946491
2389,30.167662
2390,37.581894
2391,16.978355
2392,29.693172
2393,9.335305
2394,12.860423
2395,28.666891
2396,20.81242
2397,18.54998
2398,15.526578
2399,18.220217
2400,24.19495
2401,28.29462
2402,24.22053
2403,22.621359
2404,24.90819
2405,15.192552
2406,7.8148184
2407,37.392475
2408,3.221037
2409,16.544624
2410,5.474018
2411,12.129798
2412,9.128981
2413,8.13857
2414,22.519901
2415,17.518618
2416,22.609612
2417,9.705102
2418,10.557253
2419,18.444736
2420,8.649361
2421,11.418253
2422,10.482613
2423,21.835281
2424,14.8076105
2425,9.697393
2426,25.763544
2427,11.427494
2428,14.969522
2429,18.468817
2430,21.808437
2431,22.795273
2432,19.052187
2433,22.144993
2434,15.866967
2435,9.497534
2436,18.102528
2437,9.55144
2438,12.568163
2439,13.389671
2440,10.292362
2441,9.756823
2442,15.770444
2443,21.299112
2444,17.550539
2445,19.93826
2446,36.719994
2447,16.488846
2448,27.710499
2449,24.687572
2450,7.2313733
2451,15.609717
2452,15.187743
2453,21.186825
2454,29.6588
2455,25.152395
2456,40.333435
2457,9.083055
2458,22.137253
2459,9.418482
2460,7.510356
2461,12.5722065
2462,19.900246
2463,24.03648
2464,35.416092
2465,9.602716
2466,19.794872
2467,30.931076
2468,20.333946
2469,23.879946
2470,39.381523
2471,12.190937
2472,30.473846
2473,21.902346
2474,12.798939
2475,30.279352
2476,26.04082
2477,27.851862
2478,15.546804
2479,12.280894
2480,25.323868
2481,16.551353
2482,21.126667
2483,15.580045
2484,15.435859
2485,36.935852
2486,5.1075325
2487,19.373423
2488,23.78018
2489,24.808998
2490,17.820938
2491,3.8282561
2492,8.4021
2493,28.080063
2494,34.77719
2495,21.22247
2496,32.346138
2497,31.983822
2498,9.697915
2499,11.234785
2500,11.3535
2501,24.237812
2502,16.34337
2503,14.736534
2504,14.799136
2505,13.057035
2506,37.005905
2507,13.907895
2508,8.095158
2509,18.43364
2510,21.58323
2511,8.255382
2512,17.816442
2513,18.361868
2514,20.338326
2515,16.61105
2516,11.045723
2517,6.9560294
2518,10.160515
2519,8.094557
2520,13.169579
2521,14.159794
2522,14.692897
2523,16.499561
2524,7.086966
2525,8.301222
2526,46.052208
2527,19.90231
2528,25.079615
2529,13.074961
2530,24.513329
2531,19.634113
2532,17.945232
2533,29.12827
2534,42.880005
2535,17.049168
2536,31.369003
2537,14.006419
2538,15.171973
2539,24.780544
2540,19.979008
2541,32.407806
2542,52.304634
2543,11.666239
2544,14.330247
2545,17.076782
2546,28.953037
2547,33.498077
2548,27.07822
2549,21.932434
2550,20.386654
2551,17.273144
2552,39.811203
2553,23.713503
2554,21.012821
2555,15.221692
2556,28.941628
2557,28.078499
2558,18.051847
2559,33.839012
2560,16.425076
2561,20.938747
2562,43.75556
2563,9.515682
2564,15.784573
2565,43.249325
2566,12.342597
2567,14.3584
2568,18.175274
2569,16.869345
2570,33.48732
2571,18.478119
2572,14.755744
2573,13.467806
2574,30.624002
2575,6.096783
2576,12.9410305
2577,20.13269
2578,25.804203
2579,44.286087
2580,25.824497
2581,14.277216
2582,15.594487
2583,12.310814
2584,17.857136
2585,12.700739
2586,19.789972
2587,30.80282
2588,14.247049
2589,23.101814
2590,20.770214
2591,5.398155
2592,19.586954
2593,7.10782
2594,31.938679
2595,10.544478
2596,8.899916
2597,12.043812
2598,21.473742
2599,16.896944
2600,24.467525
2601,9.053848
2602,10.403755
2603,7.8719587
2604,21.893406
2605,8.816284
2606,11.516052
2607,14.793317
2608,13.400098
2609,11.32197
2610,22.508425
2611,20.957113
2612,13.979342
2613,5.0604196
2614,9.065941
2615,27.152895
2616,11.092699
2617,24.216618
2618,9.132806
2619,13.785295
2620,16.411701
2621,25.873638
2622,4.9994497
2623,20.848415
2624,23.26019
2625,17.956932
2626,20.544868
2627,21.772564
2628,32.599632
2629,42.236305
2630,23.012093
2631,43.733772
2632,13.897673
2633,9.024403
2634,57.45035
2635,7.6481667
2636,22.43863
2637,9.018948
2638,2.5998783
2639,4.739194
2640,10.858578
2641,18.598858
2642,15.246693
2643,25.035496
2644,9.563978
2645,35.02233
2646,28.67767
2647,12.748402
2648,21.222485
2649,8.292122
2650,17.332348
2651,11.8365555
2652,19.416843
2653,35.350487
2654,5.8506556
2655,20.422955
2656,21.342482
2657,12.481373
2658,5.774523
2659,21.599596
2660,12.283386
2661,17.702957
2662,27.687984
2663,25.839619
2664,27.438942
2665,16.916805
2666,12.790972
2667,14.327611
2668,37.705055
2669,26.266438
2670,5.372965
2671,9.309174
2672,24.81623
2673,33.369038
2674,23.587635
2675,15.131944
2676,17.333601
2677,27.551811
2678,33.30442
2679,20.744713
2680,26.86811
2681,37.12703
2682,31.49417
2683,15.915916
2684,11.8010645
2685,10.750898
2686,33.14808
2687,18.86615
2688,20.24606
2689,15.58133
2690,25.638441
2691,8.639502
2692,7.1813583
2693,33.754257
2694,5.8141994
2695,12.216982
2696,25.993282
2697,17.068314
2698,11.249869
2699,11.621949
2700,22.052834
2701,22.100224
2702,24.102936
2703,13.539723
2704,6.4434767
2705,18.067177
2706,11.970975
2707,12.936597
2708,14.786131
2709,14.397097
2710,13.839687
2711,12.661487
2712,23.145126
2713,11.89142
2714,18.51048
2715,17.410973
2716,9.548173
2717,8.654215
2718,13.821969
2719,15.145262
2720,14.032715
2721,12.014549
2722,33.281685
2723,21.773062
2724,11.873127
2725,8.118041
2726,24.844341
2727,16.907558
2728,13.552296
2729,7.7537622
2730,19.968534
2731,3.7018356
2732,15.047892
2733,19.355053
2734,14.860763
2735,20.767817
2736,10.992009
2737,21.512527
2738,15.868362
2739,7.9774084
2740,19.076363
2741,16.905375
2742,10.006584
2743,14.235575
2744,18.916363
2745,19.59
2746,20.450445
2747,5.31219
2748,20.880295
2749,16.49118
2750,22.13136
2751,22.080578
2752,24.668709
2753,19.37252
2754,16.722862
2755,15.867924
2756,7.6410933
2757,17.668901
2758,20.751957
2759,26.474535
2760,5.1428156
2761,10.763966
2762,10.368195
2763,27.009933
2764,20.983772
2765,12.619828
2766,9.098782
2767,12.9775715
2768,9.847296
2769,8.229088
2770,18.738922
2771,10.843836
2772,12.817817
2773,10.353809
2774,17.104156
2775,10.371281
2776,11.799178
2777,6.9148035
2778,8.83378
2779,11.9249115
2780,20.993069
2781,18.707619
2782,17.864223
2783,24.263805
2784,8.902218
2785,9.7572975
2786,25.59684
2787,13.676224
2788,19.794453
2789,15.073633
2790,24.113771
2791,44.877766
2792,22.479856
2793,21.37209
2794,6.2734575
2795,9.878426
2796,10.572816
2797,21.818708
2798,4.347315
2799,28.695873
2800,17.844313
2801,7.531933
2802,10.88237
2803,20.731216
2804,13.775261
2805,25.672092
2806,7.4596243
2807,15.096191
2808,13.207119
2809,6.051571
2810,11.122526
2811,8.842268
2812,5.6271553
2813,21.307926
2814,26.789822
2815,25.021042
2816,10.639851
2817,8.133322
2818,10.240099
2819,31.533892
2820,20.75819
2821,22.185577
2822,9.640663
2823,25.786877
2824,12.695907
2825,22.48082
2826,21.02184
2827,25.126987
2828,5.7685757
2829,15.675016
2830,12.05954
2831,19.814407
2832,35.23088
2833,6.19608
2834,20.89001
2835,24.216713
2836,10.9638405
2837,21.406446
2838,14.029201
2839,13.379686
2840,9.165042
2841,25.833841
2842,32.803772
2843,25.570417
2844,17.626648
2845,16.560152
2846,13.792522
2847,6.775558
2848,8.3502655
2849,21.929642
2850,12.160728
2851,18.488827
2852,22.135052
2853,16.90223
2854,9.832348
2855,46.75271
2856,22.679544
2857,18.718422
2858,18.050283
2859,32.77574
2860,54.94914
2861,5.9953184
2862,29.687399
2863,14.248074
2864,14.015015
2865,10.868298
2866,10.299834
2867,15.846238
2868,20.430134
2869,9.930243
2870,9.205403
2871,17.694565
2872,9.331881
2873,14.959631
2874,28.892958
2875,11.042104
2876,10.324515
2877,10.712504
2878,10.9332
2879,10.855926
2880,14.244294
2881,7.6073723
2882,15.399757
2883,11.478404
2884,7.532941
2885,18.608965
2886,6.014699
2887,15.57981
2888,19.003452
2889,34.667587
2890,28.851078
2891,20.808994
2892,25.818691
2893,31.195839
2894,23.059835
2895,22.92832
2896,13.498993
2897,20.680775
2898,34.124523
2899,21.915737
2900,25.559978
2901,34.01487
2902,24.9514
2903,12.91288
2904,21.345787
2905,21.39082
2906,37.277523
2907,6.002408
2908,27.120369
2909,11.987762
2910,18.69925
2911,15.55204
2912,25.513428
2913,11.047456
2914,3.716252
2915,9.732935
2916,19.1277
2917,5.2127795
2918,6.945472
2919,3.1698215
2920,12.549606
2921,9.138441
2922,12.107837
2923,19.930477
2924,16.888767
2925,9.544451
2926,8.889687
2927,10.58717
2928,12.1627655
2929,9.809619
2930,14.295086
2931,14.879134
2932,6.7046366
2933,7.5629115
2934,5.7338448
2935,5.597205
2936,17.253437
2937,13.360323
2938,22.588026
2939,7.8238134
2940,17.465584
2941,13.639677
2942,12.496158
2943,12.117794
2944,26.848438
2945,14.266304
2946,25.13815
2947,18.210497
2948,17.662064
2949,20.683811
2950,33.60434
2951,26.694345
2952,23.913769
2953,9.143156
2954,7.968398
2955,8.819282
2956,17.610033
2957,36.71901
2958,16.367744
2959,6.4925923
2960,16.71613
2961,6.735949
2962,4.7863326
2963,5.932501
2964,19.862686
2965,12.384855
2966,8.236404
2967,13.170845
2968,10.956887
2969,21.137947
2970,30.90128
2971,19.055298
2972,14.211044
2973,23.1176
2974,38.515076
2975,12.053629
2976,10.654953
2977,13.47912
2978,31.096647
2979,18.093422
2980,27.231148
2981,23.232176
2982,18.00337
2983,10.355872
2984,11.7106285
2985,12.0689945
2986,10.481407
2987,19.445415
2988,13.35692
2989,13.720242
2990,13.69882
2991,24.585842
2992,9.760042
2993,10.626493
2994,22.071106
2995,11.418226
2996,12.88102
2997,12.410447
2998,14.842809
2999,9.750251
3000,11.317302
3001,10.70532
3002,14.618992
3003,19.488121
3004,15.498428
3005,7.9477773
3006,13.191793
3007,3.236096
3008,29.409794
3009,13.122817
3010,10.436907
3011,22.510342
3012,7.1362333
3013,14.929617
3014,9.2526655
3015,9.236028
3016,25.237928
3017,20.951143
3018,46.261215
3019,23.203503
3020,42.578896
3021,22.4371
3022,10.071613
3023,20.996244
3024,16.05991
3025,12.541628
3026,8.144983
3027,16.993708
3028,4.4340453
3029,20.813938
3030,6.314248
3031,12.562365
3032,30.65044
3033,27.754293
3034,23.490276
3035,9.09654
3036,22.002865
3037,10.567238
3038,8.186325
3039,29.119802
3040,19.367983
3041,18.376953
3042,25.206196
3043,21.330803
3044,10.964973
3045,20.113365
3046,10.070035
3047,20.54723
3048,15.477032
3049,4.025346
3050,13.219428
3051,16.176142
3052,5.202731
3053,18.389503
3054,26.74654
3055,24.847183
3056,24.328209
3057,9.430704
3058,25.63227
3059,29.068253
3060,40.240925
3061,16.793219
3062,29.56519
3063,8.006197
3064,24.365068
3065,15.890634
3066,7.9493914
3067,10.413787
3068,37.16517
3069,17.153034
3070,14.940054
3071,9.200691
3072,8.28578
3073,40.732677
3074,16.519764
3075,10.499311
3076,7.0927644
3077,19.628725
3078,18.040148
3079,11.226179
3080,14.251745
3081,10.685496
3082,24.740593
3083,20.219307
3084,22.68831
3085,14.951054
3086,8.743734
3087,19.493986
3088,12.693167
3089,22.013237
3090,18.443611
3091,10.179531
3092,11.82917
3093,12.9761505
3094,12.592494
3095,31.468027
3096,28.766232
3097,13.260927
3098,22.813862
3099,29.719261
3100,6.7470098
3101,20.406704
3102,6.313738
3103,28.573925
3104,16.71709
3105,13.480591
3106,10.389828
3107,8.422688
3108,11.768238
3109,6.633737
3110,11.671925
3111,7.397845
3112,27.873549
3113,12.970369
3114,13.874275
3115,8.166482
3116,10.648192
3117,21.03807
3118,19.585258
3119,21.980204
3120,20.19523
3121,14.771841
3122,24.756687
3123,28.815304
3124,7.3552
3125,18.698252
3126,20.942608
3127,13.338049
3128,26.90828
3129,26.2351
